Date,Open,High,Low,Close
2016-06-21,3.2891683468317185,3.406638530618153,3.2388237823010964,3.3227312564849854
2016-06-22,3.356293987850069,3.3646849148683766,3.1213534327066492,3.314340353012085
2016-06-23,3.3227311323937174,3.43181078474385,3.3227311323937174,3.339512586593628
2016-06-24,3.2136511313771257,3.3479029504614153,3.1045716909123273,3.1549160480499268
2016-06-27,3.1716978751718536,3.2472144198006894,3.045836967457127,3.104572057723999
2016-06-28,3.1045719957647955,3.2052607199270913,3.1045719957647955,3.1129627227783203
2016-06-29,3.14652544445781,3.1884790770404408,3.096181085358653,3.138134717941284
2016-06-30,3.1465258598327637,3.2052609532021052,3.1129629493359974,3.1465258598327637
2016-07-01,3.121353676960189,3.23043313607468,3.1045722217118055,3.1465258598327637
2016-07-05,3.112962599524355,3.2304327730626112,3.0206644059793066,3.129744052886963
2016-07-06,3.1465258598327637,3.188479497953722,3.1129629493359974,3.1465258598327637
2016-07-07,3.154916241173683,3.154916241173683,3.062618247438193,3.0961811542510986
2016-07-08,3.096181085358653,3.14652544445781,3.020664346659218,3.138134717941284
2016-07-11,3.188479439401674,3.272386914153472,3.146525802051137,3.255605459213257
2016-07-12,3.255605151104792,3.431810611351795,2.978710770694914,3.2975587844848633
2016-07-13,3.3227313035813015,3.3227313035813015,3.2136516456113697,3.2472145557403564
2016-07-14,3.213651543106491,3.289168288538701,3.18008863404805,3.1968700885772705
2016-07-15,3.2304325213237477,3.2556048994567486,3.121353082967061,3.163306713104248
2016-07-18,3.112961947652665,3.1297433975011435,2.8025047253544915,3.1213526725769043
2016-07-19,3.112962599524355,3.146525506249571,3.0710089661178346,3.129744052886963
2016-07-20,3.1129629870654023,3.2136517197760592,3.0961815316136265,3.205260992050171
2016-07-21,3.1716978131766327,3.4234198237365474,3.1716978131766327,3.3814663887023926
2016-07-22,3.3059496260444883,3.356293987850069,3.2052607023826165,3.314340353012085
2016-07-25,3.2891679875840203,3.2891679875840203,3.104571804602193,3.1716976165771484
2016-07-26,3.188479439401674,3.280777641623579,3.146525802051137,3.255605459213257
2016-07-27,3.230432583756325,3.238823309945925,3.146525321860327,3.1549160480499268
2016-07-28,3.1633072569913523,3.2639961866833644,3.146525802051137,3.255605459213257
2016-07-29,3.2304328818329946,3.2723867167028264,3.1381348852309277,3.180088520050049
2016-08-01,3.188479265900042,3.188479265900042,3.0626183606971726,3.1129627227783203
2016-08-02,3.096181439256145,3.1633072590609213,3.003883236973855,3.020664691925049
2016-08-03,3.0374462361522263,3.071009347091817,2.9451482312078556,3.045837163925171
2016-08-04,3.020664297049351,3.054227402614932,2.8276773902880685,2.9115848541259766
2016-08-05,2.9367575645446777,2.9451482924413472,2.894803925061329,2.9367575645446777
2016-08-08,3.188479247013873,3.2639959897390023,2.9199757841207865,3.180088520050049
2016-08-09,3.18847889118656,3.18847889118656,3.0877901788573108,3.163306713104248
2016-08-10,3.1465256308324188,3.1549163578459436,3.096181268751271,3.1129627227783203
2016-08-11,3.096180964722728,3.171697500429126,3.096180964722728,3.1549160480499268
2016-08-12,3.146525551099847,3.18847918510437,3.1129626438962283,3.18847918510437
2016-08-15,3.188479247013873,3.1968699739776976,3.1716977930862247,3.180088520050049
2016-08-16,3.1884790695708873,3.1968697960677566,3.1549161635834095,3.1716976165771484
2016-08-17,3.188479497953722,3.188479497953722,3.121353676960189,3.1465258598327637
2016-08-18,3.121353370697133,3.18847918510437,3.121353370697133,3.18847918510437
2016-08-19,3.1884790695708873,3.1884790695708873,3.1633068900802788,3.1716976165771484
2016-08-22,3.1381348852309277,3.188479247013873,3.1381348852309277,3.180088520050049
2016-08-23,3.1884793613126603,3.1968700885772705,3.18008863404805,3.1968700885772705
2016-08-24,3.188479247013873,3.188479247013873,3.1633070661224005,3.180088520050049
2016-08-25,3.18847918510437,3.18847918510437,3.171697731502561,3.18847918510437
2016-08-26,3.18847918510437,3.18847918510437,3.1633070047016565,3.18847918510437
2016-08-29,3.1884793613126603,3.247214452164932,3.1129628159311684,3.1968700885772705
2016-08-30,3.1884796484959725,3.247214744638458,3.1045723682924216,3.2220425605773926
2016-08-31,3.18847918510437,3.18847918510437,3.1633070047016565,3.18847918510437
2016-09-01,3.188478952808326,3.222041857566725,3.138134595670727,3.1549160480499268
2016-09-02,3.1884790695708873,3.2304327020552344,3.1381347105896706,3.1716976165771484
2016-09-06,3.1549159870768104,3.22204179529631,3.1549159870768104,3.163306713104248
2016-09-07,3.1884796484959725,3.2975593128113245,3.1884796484959725,3.2220425605773926
2016-09-08,3.2136511449362497,3.305949333461967,3.2136511449362497,3.289167881011963
2016-09-09,3.2807772159576416,3.339512300627783,3.205260478473905,3.2807772159576416
2016-09-12,3.2891681870134972,3.473764181137085,3.2304328979234618,3.473764181137085
2016-09-13,3.31434059475099,3.4318109809160227,3.31434059475099,3.415029525756836
2016-09-14,3.4569824670178453,3.4821548461914062,3.2975586659063714,3.4821548461914062
2016-09-15,3.4989359564362994,3.574452686463411,3.473763579726811,3.5241079330444336
2016-09-16,3.5576713249079286,3.5576713249079286,3.4485920777575565,3.4905455112457275
2016-09-19,3.4821548552678188,3.5492806664370904,3.4821548552678188,3.5408897399902344
2016-09-20,3.5241079330444336,3.5660617608597964,3.4653730542245507,3.5241079330444336
2016-09-21,3.566062219886488,3.566062219886488,3.4989364068224966,3.532499313354492
2016-09-22,3.5408898399367885,3.566062219886488,3.5157178600884946,3.532499313354492
2016-09-23,3.540889987705596,3.624797657638635,3.4821550988741756,3.507327079772949
2016-09-26,3.507326463339235,3.566061741948999,3.4989359378814697,3.4989359378814697
2016-09-27,3.507327079772949,3.566062368705792,3.473764171840303,3.507327079772949
2016-09-28,3.4150294145474027,3.507327214866553,3.4150294145474027,3.4569828510284424
2016-09-29,3.473763714047257,3.5073266175567865,3.381465929446736,3.4066379070281982
2016-09-30,3.373075432481307,3.3898568863702123,3.3395125247034967,3.347903251647949
2016-10-03,3.314340405293762,3.364684967944208,3.230432934243495,3.339512586593628
2016-10-04,3.347903260882472,3.38146636880357,3.188479248447423,3.314340353012085
2016-10-05,3.339512758645795,3.339512758645795,3.2304331006758633,3.2472145557403564
2016-10-06,3.222042092307989,3.2723866531641237,3.1800884583034654,3.18847918510437
2016-10-07,3.1884793613126603,3.2052608158418807,3.17169790678344,3.1968700885772705
2016-10-10,3.1716979844614595,3.3059498240339016,3.1549165295212447,3.255605459213257
2016-10-11,3.263995688565417,3.263995688565417,3.1045716909123273,3.1549160480499268
2016-10-12,3.180088690407879,3.347903438724936,3.1633072355812453,3.3227312564849854
2016-10-13,3.314340372515893,3.4653736588721267,3.314340372515893,3.3814663887023926
2016-10-14,3.3730756209648862,3.38985707579152,3.3143405290716688,3.3227312564849854
2016-10-17,3.314340704244303,3.339512887814677,3.314340704244303,3.3311221599578857
2016-10-18,3.3311218594936727,3.4150293305439394,3.3227311323937174,3.339512586593628
2016-10-19,3.339512887814677,3.339512887814677,3.322731432101094,3.3311221599578857
2016-10-20,3.3143405290716688,3.364685093602291,3.3143405290716688,3.3227312564849854
2016-10-21,3.314340518191983,3.3814665373288904,3.163307225197343,3.3562941551208496
2016-10-24,3.381466714661871,3.473764520694995,3.381466714661871,3.465373992919922
2016-10-25,3.4402012408527676,3.52410851012207,3.4150292601226866,3.5157179832458496
2016-10-26,3.473763714047257,3.532498995239618,3.4066379070281982,3.4066379070281982
2016-10-27,3.431811094290114,3.431811094290114,3.314340704244303,3.3311221599578857
2016-10-28,3.3562943435282597,3.3562943435282597,3.314340704244303,3.3311221599578857
2016-10-31,3.3311218069472788,3.4150292766739567,3.2975588990768916,3.314340353012085
2016-11-01,3.289168057808849,3.3479031445409486,3.1045718708858314,3.2975587844848633
2016-11-02,3.3143409642893644,3.423420434986089,3.2639965931985686,3.364685535430908
2016-11-03,3.3898568957204556,3.3898568957204556,3.314340353012085,3.314340353012085
2016-11-04,3.347903260882472,3.4905456193316167,3.314340353012085,3.314340353012085
2016-11-07,3.3814669924611733,3.3814669924611733,3.3143409642893644,3.364685535430908
2016-11-08,3.2472142113099003,3.2891680445718356,2.9703200320650662,3.029055118560791
2016-11-09,3.0374462361522263,3.045837163925171,2.903194592596778,3.045837163925171
2016-11-10,3.1297446212434905,3.1465260776535837,2.9954927699120044,3.0542280673980713
2016-11-11,3.0877905248362625,3.314340353012085,3.079399797868666,3.314340353012085
2016-11-14,3.3730752061535787,3.3730752061535787,3.205260478473905,3.2807772159576416
2016-11-15,3.2639958080934117,3.3143401670746284,3.1549161635834095,3.1716976165771484
2016-11-16,3.1716977930862247,3.22204215486917,2.9367572380484352,3.180088520050049
2016-11-17,3.1968700352854698,3.3227311422072376,3.1800885810359962,3.3059496879577637
2016-11-18,3.3059496879577637,3.4066384134546066,3.2220422166596805,3.3059496879577637
2016-11-21,3.289168288538701,3.289168288538701,3.1465257249896093,3.1968700885772705
2016-11-22,3.2136512565900195,3.2136512565900195,3.03744579969227,3.138134717941284
2016-11-23,3.1297443702889023,3.2723869383878212,3.1297443702889023,3.2472145557403564
2016-11-25,3.2220422876685806,3.263996124267578,3.2136515603589246,3.263996124267578
2016-11-28,3.2891684548324793,3.2891684548324793,3.054227879494549,3.079400062561035
2016-11-29,3.1129628942073393,3.1549165315853243,2.987101782022661,3.020664691925049
2016-11-30,3.0542278899789426,3.0542278899789426,2.919976046446103,2.945148229598999
2016-12-01,2.9283663764828134,3.1045718346745836,2.869631290435791,2.869631290435791
2016-12-02,3.1045719170953237,3.3059495603677425,2.91158500062381,3.18847918510437
2016-12-05,3.1129627461208207,3.3059496689297085,3.1129627461208207,3.238823652267456
2016-12-06,3.2639958243646228,3.2975587305194134,3.138134726233456,3.2723865509033203
2016-12-07,3.2807775065835534,3.3479033235814484,3.2304329437844173,3.3059496879577637
2016-12-08,3.322731070814591,3.3562939785924017,3.3143403438701386,3.347903251647949
2016-12-09,3.3562946068650277,3.423420434986089,3.322731692804497,3.364685535430908
2016-12-12,3.3898575209255584,3.3898575209255584,3.3562946068650277,3.364685535430908
2016-12-13,3.3982482491063215,3.3982482491063215,3.1968703765163275,3.2220425605773926
2016-12-14,3.1884793613126603,3.305949743067922,3.18008863404805,3.1968700885772705
2016-12-15,3.2220422876685806,3.2723868515772336,3.1800886511203017,3.263996124267578
2016-12-16,3.289167881011963,3.3562936908119805,3.263995702336956,3.289167881011963
2016-12-19,3.3227310139695514,3.3227310139695514,3.171697731502561,3.18847918510437
2016-12-20,3.222042349282104,3.297559096563794,3.188479439401674,3.255605459213257
2016-12-21,3.2052608158418807,3.289168288538701,3.1884793613126603,3.1968700885772705
2016-12-22,3.188479247013873,3.2304328818329946,3.1213534313032794,3.180088520050049
2016-12-23,3.1549166243139726,3.1716980797584036,3.0206647807077953,3.045837163925171
2016-12-27,3.1381341224253827,3.1716970221223395,3.104571222728426,3.1213526725769043
2016-12-28,3.1549165477643673,3.163307275282994,3.0710092725781037,3.0877907276153564
2016-12-29,3.112963342982364,3.129744800352828,3.0542282421857396,3.0626189708709717
2016-12-30,3.0626187956031177,3.0877909802182577,3.0038834981170512,3.0542280673980713
2017-01-03,3.0877907276153564,3.146525820245741,3.054227817540851,3.0877907276153564
2017-01-04,3.0961815179386925,3.104572245627521,3.062618607183378,3.079400062561035
2017-01-05,3.104572182652609,3.121353637689862,3.0710092725781037,3.0877907276153564
2017-01-06,3.1129629101712357,3.1129629101712357,3.0877907276153564,3.0877907276153564
2017-01-09,3.02066512739406,3.121354071667596,2.9367578405417394,3.0626189708709717
2017-01-10,3.037445867277809,3.1213533343607778,3.037445867277809,3.0961811542510986
2017-01-11,3.0626187956031177,3.104572436628351,3.0038834981170512,3.0542280673980713
2017-01-12,3.0122744737503058,3.0626190471666286,2.9283671848076955,2.9535393714904785
2017-01-13,2.9871016168278515,3.012273797862553,2.953538708781583,2.978710889816284
2017-01-17,2.94514811585895,2.97032029803971,2.9115852062846046,2.9283666610717773
2017-01-18,2.953538486019582,2.961929212398303,2.9031941277472555,2.9115848541259766
2017-01-19,2.9199756878530962,3.029055134786608,2.894803507791517,2.9619293212890625
2017-01-20,2.9535389063083444,3.029055454462844,2.9031945408720117,2.919975996017456
2017-01-23,2.9619289118722136,2.9954918139817064,2.8780216565984813,2.8864123821258545
2017-01-24,2.8780216565984813,2.987101088454333,2.8528494800163617,2.8864123821258545
2017-01-25,2.919975507109502,3.0206642211232886,2.844458971599162,2.9871013164520264
2017-01-26,2.9703204127518945,3.0290555067753178,2.9283667741637354,2.945148229598999
2017-01-27,2.9619297102169804,2.970320438005951,2.836068793382416,2.8780224323272705
2017-01-30,2.844459684977125,2.8612411415214716,2.8192873001098633,2.8192873001098633
2017-01-31,2.8192872008065453,2.836068856810536,2.7437706490168936,2.7689428329467773
2017-02-01,2.802505589865873,2.802505589865873,2.67664467717696,2.6934261322021484
2017-02-02,2.6934261948556033,2.6934261948556033,2.6346911009011706,2.685035467147827
2017-02-03,2.7185978828638193,2.7857236923009756,2.7185978828638193,2.7521607875823975
2017-02-06,2.7521608558308057,2.7521608558308057,2.6934257711167744,2.710207223892212
2017-02-07,2.718598326406499,2.718598326406499,2.64308177846908,2.659863233566284
2017-02-08,2.6430817629221814,2.685035400418416,2.5423928328804952,2.5927371978759766
2017-02-09,2.5843457305873674,2.7185975321954037,2.5340013800033536,2.7018160820007324
2017-02-10,2.7269890308380127,2.743770485792958,2.6766446659731766,2.7269890308380127
2017-02-13,2.7605513353844247,2.7689420610218884,2.710206981559642,2.743769884109497
2017-02-14,2.7437697074874103,2.777332607876753,2.6766439067087253,2.7018160820007324
2017-02-15,2.6934253569033966,2.768941882779417,2.643081006319383,2.7018160820007324
2017-02-16,2.685035400418416,2.7102075829161567,2.5675650153782357,2.5927371978759766
2017-02-17,2.617909380373717,2.6346910354229345,2.5591742878789887,2.5927371978759766
2017-02-21,2.617909568377511,2.6766448651410073,2.592737384072043,2.6682541370391846
2017-02-22,2.6598632221517717,2.718598314739931,2.6263003121013946,2.6934261322021484
2017-02-23,2.659863382154894,2.7437706623282483,2.643081926120223,2.735379934310913
2017-02-24,2.7269892062935774,2.7437706623282483,2.659863382154894,2.735379934310913
2017-02-27,2.72698885429939,2.7437703081679445,2.685035219628003,2.7185981273651123
2017-02-28,2.693426143760693,2.726989053955101,2.64308177846908,2.659863233566284
2017-03-01,2.69342594656228,2.72698885429939,2.651472311890893,2.7185981273651123
2017-03-02,2.710207223892212,2.735379403055368,2.668253591953618,2.710207223892212
2017-03-03,2.7018168713092945,2.726989053955101,2.634691050920478,2.659863233566284
2017-03-06,2.634691224631894,2.68503559324283,2.634691224631894,2.6682541370391846
2017-03-07,2.659863408937362,2.6766448651410073,2.6095188402756886,2.6682541370391846
2017-03-08,2.6850353934506495,2.785724123180321,2.651472483540759,2.7269890308380127
2017-03-09,2.6682541370391846,2.710207777548298,2.6095188402756886,2.6682541370391846
2017-03-10,2.659862762341623,2.6850349405278946,2.601127479856301,2.6262998580932617
2017-03-13,2.6179090775691596,2.659862910263462,2.5927368979829986,2.6011276245117188
2017-03-14,2.6011277680913913,2.7018166920446647,2.584346314107631,2.651472330093384
2017-03-15,2.659863119416077,2.659863119416077,2.6179092834228253,2.6430816650390625
2017-03-16,2.6598632221517717,2.726989042252525,2.643081767126583,2.6934261322021484
2017-03-17,2.668253765759448,2.7689424889707768,2.668253765759448,2.7185981273651123
2017-03-20,2.710207777548298,2.7773336023628787,2.626300496530072,2.6682541370391846
2017-03-21,2.651472437668218,2.844459366361988,2.5675649642944336,2.5675649642944336
2017-03-22,2.5675651802792667,2.634691204635112,2.475267171859741,2.475267171859741
2017-03-23,2.483657740385767,2.6514724904214284,2.483657740385767,2.5927371978759766
2017-03-24,2.6095186528744705,2.6095186528744705,2.5172206503827543,2.5927371978759766
2017-03-27,2.5843464936274003,2.5843464936274003,2.517220673029512,2.525611400604248
2017-03-28,2.517220219235397,2.634690584155352,2.500438767111216,2.6262998580932617
2017-03-29,2.6430813102174424,2.6514720362795328,2.58434602773212,2.6262998580932617
2017-03-30,2.63469090932835,2.643081636426022,2.559174165398586,2.609518527984619
2017-03-31,2.6095185562343177,2.6766445737930913,2.5759556474802894,2.6430816650390625
2017-04-03,2.643081710335912,2.643081710335912,2.559174236962127,2.5675649642944336
2017-04-04,2.559174113619363,2.601127748258885,2.5340019328356496,2.584346294403076
2017-04-05,2.5759556393611325,2.6346909295462706,2.508829822064649,2.5423927307128906
2017-04-06,2.5088297002927518,2.575955514331127,2.5088297002927518,2.559174060821533
2017-04-07,2.534001693273821,2.6262998808057065,2.517220241004513,2.6179089546203613
2017-04-10,2.575955514331127,2.6850351621941932,2.5256111538023456,2.559174060821533
2017-04-11,2.559174165398586,2.643081636426022,2.559174165398586,2.609518527984619
2017-04-12,2.5927368979829986,2.6179090775691596,2.559173991868117,2.6011276245117188
2017-04-13,2.584346241085924,2.601127694595518,2.5423926073119394,2.559174060821533
2017-04-17,2.542392538810676,2.6095183510404394,2.542392538810676,2.6011276245117188
2017-04-18,2.5759557082293147,2.634690999984741,2.5423927986837684,2.634690999984741
2017-04-19,2.609518668223947,2.6766446886634885,2.609518668223947,2.659863233566284
2017-04-20,2.6514720592096688,2.676644237613631,2.5843460500817454,2.6179089546203613
2017-04-21,2.6179092550822913,2.6514723635236943,2.567564892496258,2.609518527984619
2017-04-24,2.6598632221517717,2.718598314739931,2.634691039613989,2.6934261322021484
2017-04-25,2.710207472302082,2.7269889266156597,2.6514723822045605,2.6766445636749268
2017-04-26,2.6598632221517717,2.718598314739931,2.6598632221517717,2.6934261322021484
2017-04-27,2.6682539384957042,2.819287033090212,2.6682539384957042,2.7269890308380127
2017-04-28,2.7269889369241342,2.7269889369241342,2.6346909378505554,2.6430816650390625
2017-05-01,2.6263003121013946,2.7018168597147425,2.6263003121013946,2.6934261322021484
2017-05-02,2.693426143760693,2.735379781503703,2.659863233566284,2.659863233566284
2017-05-03,2.659863233566284,2.6766446886634885,2.609518668223947,2.659863233566284
2017-05-04,2.6766439067087253,2.7185975321954037,2.643081006319383,2.7018160820007324
2017-05-05,2.7018164305045307,2.760551513762042,2.6682535257859525,2.7521607875823975
2017-05-08,2.71859846508701,2.777333560923405,2.7102077371103817,2.7689428329467773
