Date,Open,High,Low,Close
2016-04-08,31.47726985042704,32.05960066349875,31.123149964228457,31.30414390563965
2016-04-11,31.681871641566037,31.681871641566037,28.959088446228236,28.982698440551758
2016-04-12,29.084994718739814,29.47059257002244,28.746613849830425,28.888261795043945
2016-04-13,28.83318061723192,30.47000019905529,28.33741274363453,30.351959228515625
2016-04-14,30.04505071365353,30.312607595411027,29.67519187660187,29.91914176940918
2016-04-15,29.91127616389716,30.58016998982472,29.517810266965615,30.50934600830078
2016-04-18,30.304744649970825,31.453667448620276,29.958495711775008,31.398582458496094
2016-04-19,31.650392614249064,32.01238046069051,30.926413919460092,31.681867599487305
2016-04-20,31.721222416066624,32.956705120507166,31.50087946745415,32.287811279296875
2016-04-21,32.35863308846296,33.09835086311831,31.99664519979262,32.26420211791992
2016-04-22,32.00451472753284,33.9561082248229,32.00451472753284,32.42945861816406
2016-04-25,32.453072711631556,33.318696596462175,32.12255975432246,33.208526611328125
2016-04-26,33.358040157541396,34.07414801058238,32.41372135085158,33.01179122924805
2016-04-27,32.86227780168328,33.137705792791294,32.39798781852537,32.744239807128906
2016-04-28,32.925231178650144,33.76724808076991,32.63406721297779,32.704891204833984
2016-04-29,32.93310115057669,32.93310115057669,31.437932235650624,32.27994918823242
2016-05-02,32.55536572857408,33.28721249783634,32.03599089250794,32.854400634765625
2016-05-03,32.712762538396724,32.77571853842419,31.721229553222656,31.721229553222656
2016-05-04,35.4040687474641,37.15105558563179,30.91855615926845,31.618925094604492
2016-05-05,31.96517826904594,32.87015130575223,31.847140265502162,32.05961227416992
2016-05-06,31.902229997035416,32.62620613220376,31.666150953041733,32.1225700378418
2016-05-09,31.98878469754045,33.20065760883488,31.611054723058896,31.752702713012695
2016-05-10,31.96516693692885,32.45306678471275,31.264798157707983,32.0910758972168
2016-05-11,32.08321702748239,32.405859017623754,31.516625044050812,31.7999210357666
2016-05-12,32.130433141840854,32.56324511641678,30.44639623767747,31.162504196166992
2016-05-13,31.107420666434336,32.07534665584535,30.957904668721312,31.477279663085938
2016-05-16,31.62678914856671,32.02025506333722,31.25693322997899,31.532358169555664
2016-05-17,31.493015558386027,32.08321449388373,30.894945622680428,31.24119758605957
2016-05-18,31.146768670072692,31.45367165665413,30.698214687483798,30.90281867980957
2016-05-19,30.72181400205288,31.77630259029864,30.407040124224885,31.18610382080078
2016-05-20,31.288408404677114,31.666138326743546,30.635256543330115,31.524490356445312
2016-05-23,31.382844982144338,32.146166883108435,31.052332023472765,31.563838958740234
2016-05-24,31.697618844351485,32.870148802464584,31.335630857999828,32.744239807128906
2016-05-25,32.8622793701515,33.617736380129635,32.24847336383244,33.271484375
2016-05-26,33.35804601358421,33.42100201263867,32.63407003590148,32.91736602783203
2016-05-27,32.838665264148005,33.25573817799076,32.68127829604858,33.01179122924805
2016-05-31,33.21639008219439,33.21639008219439,32.79931719477308,33.019657135009766
2016-06-01,32.80718934374332,33.73576921212391,32.62619536965651,33.55477523803711
2016-06-02,33.44460322149032,34.28662005067883,32.65767138098467,33.61772918701172
2016-06-03,33.428870606232735,34.003330599241075,32.854410613224395,33.657081604003906
2016-06-06,33.72790382925129,34.54631377702828,33.34230585323287,34.2000617980957
2016-06-07,34.12136668660969,34.93977655961708,34.05841069549825,34.38892364501953
2016-06-08,34.27874434461952,34.34956831441463,33.83806153234926,34.1370964050293
2016-06-09,33.83019990556252,34.87681765412405,33.53903297386298,34.176448822021484
2016-06-10,33.68855445132627,33.759378439736054,32.86227358590983,33.334434509277344
2016-06-13,33.16917896228057,33.88528683183612,32.870144016186124,32.95670700073242
2016-06-14,32.95671710987823,34.12924425501149,32.95671710987823,33.60200119018555
2016-06-15,33.79085191814869,34.54630876128577,33.20852404124864,34.294490814208984
2016-06-16,33.81446704417611,35.01847197390455,33.61773405555867,34.9791259765625
2016-06-17,34.9791310725602,35.39620410858092,34.79813705689258,34.97126007080078
2016-06-20,35.41193833922076,35.93131331478638,35.22307334723908,35.54571533203125
2016-06-21,35.5457184262048,35.773929435824975,34.47549338483865,35.32537841796875
2016-06-22,35.41192886161626,36.28542358717449,35.12863295041831,36.214599609375
2016-06-23,36.52150951682586,37.17466443756515,35.66375362204104,36.02574157714844
2016-06-24,34.318094228206625,35.63226881478515,34.03479831682514,35.45127487182617
2016-06-27,35.21520761815463,35.21520761815463,32.31929756716832,32.4766845703125
2016-06-28,32.89375503576153,33.6019949942404,31.697618106945654,32.19338607788086
2016-06-29,32.48454584417935,34.058409545961794,32.42946085476951,33.63346862792969
2016-06-30,36.371997832225375,36.883501828712944,35.419807835183974,36.04148483276367
2016-07-01,35.88409244298775,36.67102432114017,35.4434125124428,36.120174407958984
2016-07-05,35.93130943636338,37.1903992406445,35.419802514801546,36.120174407958984
2016-07-06,36.12017591652844,36.89136882909808,35.64014697050182,36.560855865478516
2016-07-07,36.58446243106504,36.85201937578052,36.190996512477966,36.82054138183594
2016-07-08,36.97005326856876,38.150450894009296,36.78119132956586,37.686161041259766
2016-07-11,37.851420784410415,38.70917662099061,37.851420784410415,38.32358169555664
2016-07-12,39.03182142740925,43.91867085645833,39.03182142740925,43.76128387451172
2016-07-13,44.02884484559086,45.48466780664453,43.800633851118626,44.81577682495117
2016-07-14,44.918071082196604,45.09906504603042,43.18682042556404,43.35994338989258
2016-07-15,43.54093921518517,43.54093921518517,40.770938837507785,41.290313720703125
2016-07-18,41.69952392578125,41.95134190101992,41.25884096816005,41.69952392578125
2016-07-19,41.76248151687517,41.90412951878139,40.83390150522658,41.31393051147461
2016-07-20,41.321792972725746,41.58148194205238,40.936198020698114,41.30605697631836
2016-07-21,41.400486437315664,41.78608137512133,41.01488849760314,41.691650390625
2016-07-22,41.75460586852893,42.06937681361809,41.101450979179624,41.91986083984375
2016-07-25,41.93560179421175,43.13173864594192,41.81756080810343,42.37628173828125
2016-07-26,42.26610921804165,43.226167041898314,42.25037022071043,42.94287109375
2016-07-27,42.99009221855096,43.14747920508657,42.155943291247205,42.26611328125
2016-07-28,42.40776190369488,44.068188782779764,42.34480890928262,43.61176681518555
2016-07-29,43.556678452539494,44.115402370011225,42.69892258138645,43.35207748413086
2016-08-01,43.35208266805416,44.06819064597496,42.5179336929973,44.036712646484375
2016-08-02,43.9894886637156,44.73707146952138,43.777016718245356,44.689857482910156
2016-08-03,44.689854212464404,45.58695591530586,44.327866332704936,45.25644302368164
2016-08-04,45.26431713638686,46.42110783380072,43.092383704585586,45.36661911010742
2016-08-05,46.19289402908337,46.4289729521878,45.12266637564318,45.18561935424805
2016-08-08,46.059121579145646,46.10633857222552,45.075456737616605,45.862388610839844
2016-08-09,45.86239001779818,46.42898194451091,45.25645209659861,45.66565704345703
2016-08-10,45.9883005602901,46.334552528088814,45.54762060404746,46.16142654418945
2016-08-11,46.255848683386844,46.90900349627402,45.83090780716721,46.72013854980469
2016-08-12,46.56275661274748,48.15235932667578,46.114205693687786,48.08153533935547
2016-08-15,48.16023547496015,48.78978042849479,47.38117153114989,48.12875747680664
2016-08-16,48.12088433379427,48.4041772811687,47.41264446059118,48.08153533935547
2016-08-17,47.92415313771083,48.26253408940506,47.12935025046369,47.86906814575195
2016-08-18,47.79823117104967,48.25464998070589,47.34180935948736,47.4598503112793
2016-08-19,47.28674076853785,47.63298974418882,46.71228080802487,47.09000778198242
2016-08-22,46.95623237771526,47.59364839711638,45.358761331424006,45.736488342285156
2016-08-23,45.909603843292956,47.38903654875052,45.909603843292956,46.64931869506836
2016-08-24,46.58637652929947,46.94049654130281,45.51614849387049,45.54762649536133
2016-08-25,45.3036763299593,46.011916351516106,45.3036763299593,45.736488342285156
2016-08-26,45.728620342893386,46.18503935530199,45.23285232780362,45.736488342285156
2016-08-29,45.626307012779804,46.783097760184056,45.34301107448434,46.34241485595703
2016-08-30,46.460451559752514,47.23951231653895,45.917466727300805,46.3266716003418
2016-08-31,46.34242018132708,46.44472217122447,45.42957927631432,45.626312255859375
2016-09-01,45.82303775241372,46.76735650040229,44.957413984536345,45.46891784667969
2016-09-02,45.736475363187054,46.36602020263672,45.217100495402754,46.36602020263672
2016-09-06,46.41323789798662,46.8696597897286,46.350284914036436,46.55488586425781
2016-09-07,46.41324582792662,47.12935377891208,45.823046868260356,47.09000778198242
2016-09-08,47.223778436493724,49.4350579894032,47.034916475805794,48.20744323730469
2016-09-09,47.96349876203347,48.06580074712876,46.68866995495663,47.333953857421875
2016-09-12,46.66505198175883,47.19229781307113,45.90959822533855,46.798831939697266
2016-09-13,46.62571617288792,46.70440816397808,45.62631227612629,46.23225021362305
2016-09-14,46.3896301496719,46.814574041573366,46.185026200871974,46.60997009277344
2016-09-15,46.67293299592727,48.06580284679809,46.64932299716198,47.87693786621094
2016-09-16,47.96350640317247,48.12876140410249,46.838193393569654,47.88481140136719
2016-09-19,48.081541659962184,49.183247607124656,48.01858866401681,48.364837646484375
2016-09-20,48.789778163620134,49.9937830189831,48.31762022086402,49.50588607788086
2016-09-21,49.68688192848167,49.98591690451358,49.167506971114186,49.93083190917969
2016-09-22,50.277082742866554,51.04827870992772,50.13543474907223,50.355777740478516
2016-09-23,49.84426689869581,51.27648572513427,49.73409691248676,50.87514877319336
2016-09-26,50.41872711968826,50.57611109980724,49.07307427708479,50.198387145996094
2016-09-27,50.190512192957144,50.772840078111365,49.718354285972275,49.836395263671875
2016-09-28,49.86787621723804,50.44233617343926,49.18324626969784,50.135433197021484
2016-09-29,50.03313787536257,50.32430187409787,49.31702687532852,49.411460876464844
2016-09-30,49.7340899504114,50.583974726414176,49.37997004294918,50.12755584716797
2016-10-03,50.1983889848946,51.001056919007624,49.67114302607922,50.29281997680664
2016-10-04,50.36363694362704,50.859401833418055,49.60031211059005,49.87574005126953
2016-10-05,49.97017658949852,50.09608557578948,49.34849965635259,49.60818862915039
2016-10-06,49.277667342869485,49.56883426355006,48.53008154967066,49.143890380859375
2016-10-07,49.35636705232232,50.76497579739993,49.18324108309963,49.45079803466797
2016-10-10,49.46654204328527,50.56037695548002,49.37211105137323,50.29281997680664
2016-10-11,50.16690714718589,50.37151111622658,48.183838457374186,48.28614044189453
2016-10-12,48.372702849831164,49.74196261804338,48.02645090695376,49.03372573852539
2016-10-13,48.59304644520593,48.81338642394235,47.73529052553006,48.61665344238281
2016-10-14,48.876338071611684,49.568838945640195,48.246793186997955,48.8448600769043
2016-10-17,48.750433430834974,49.206852387061424,47.71168352835318,48.61665344238281
2016-10-18,49.25407317801452,49.3327651759382,48.27040819443212,48.585182189941406
2016-10-19,48.8212575845541,50.04100147384627,48.16810264271671,49.63966751098633
2016-10-20,49.6081847533481,49.6081847533481,48.75042891315998,49.277671813964844
2016-10-21,48.931423511669706,50.489551243048645,48.60091056801432,50.26133728027344
2016-10-24,50.72562789713797,50.76497689237863,49.93869602283459,50.45020294189453
2016-10-25,50.55250064722749,50.835796595125764,49.82852478207128,49.883609771728516
2016-10-26,49.49014825618526,50.1826491903448,48.24679737634922,48.25466537475586
2016-10-27,48.451403273086186,49.30915927799975,46.877539264210476,47.16083526611328
2016-10-28,46.940484538205084,47.88480032620079,46.18502770513916,46.49980163574219
2016-10-31,46.68866901485777,47.10574194290745,45.941083142350244,46.421112060546875
2016-11-01,46.38963177439966,46.77522668833224,44.63477416146373,44.94167709350586
2016-11-02,45.00463719027356,45.30367217214285,43.50159728416461,43.9580192565918
2016-11-03,43.87145359505516,44.57182250846483,42.439237771656146,42.70679473876953
2016-11-04,37.69403561342936,40.39321201298579,37.51303865202469,38.087501525878906
2016-11-07,37.544523048223574,39.291512958036826,37.544523048223574,39.09477996826172
2016-11-08,38.88230977131113,39.10264976940527,38.12685577621066,38.55179977416992
2016-11-09,37.56812596888767,38.70130669576706,37.35565401974029,38.1740608215332
2016-11-10,38.40227927238931,38.929525249667044,36.98580233648002,37.45009231567383
2016-11-11,37.379265216560675,38.79574203491211,37.095969252509,38.79574203491211
2016-11-14,38.73277791918688,39.13411175171825,38.24487812038422,38.72490692138672
2016-11-15,38.86656239033629,39.307245293406964,38.347187505459665,38.63835144042969
2016-11-16,38.36293128541278,39.11051721340736,38.08750631284443,38.75639724731445
2016-11-17,38.75639810961922,39.472506056136915,38.740659110564124,39.06330108642578
2016-11-18,39.11051719808358,39.31511817735318,38.33932427328731,39.031822204589844
2016-11-21,39.01607304429778,39.44101385816638,38.858686112317606,39.02394104003906
2016-11-22,39.12625229789012,39.27576826776851,38.842956353356946,39.000343322753906
2016-11-23,38.79573631948161,39.11837823058474,38.41014142670073,38.945255279541016
2016-11-25,39.079032781980665,39.079032781980665,38.315707980955835,38.47309494018555
2016-11-28,38.33933301919527,38.75640607317941,38.118989989055564,38.355072021484375
2016-11-29,38.480967043707594,38.504574037602346,37.56812625626206,37.82781219482422
2016-11-30,37.7884662140283,37.97732816904787,36.7182384625619,37.03301239013672
2016-12-01,37.00153299877474,37.05661798373277,35.34110644728016,35.61653137207031
2016-12-02,35.868364911839,36.104443930616696,34.78239782317249,35.12864685058594
2016-12-05,35.49849459312395,37.72551006470349,35.49849459312395,37.465824127197266
2016-12-06,37.41861767323395,37.99307769869884,36.9149816510131,37.764869689941406
2016-12-07,37.733382245097864,38.36292711532701,37.402869312035854,38.22127914428711
2016-12-08,37.99306851975742,39.370199248643985,37.99306851975742,39.000343322753906
2016-12-09,39.000347122875056,39.472505075165365,38.732790149402,39.27577209472656
2016-12-12,39.18134799015183,39.49611901302571,38.284245922004516,38.362937927246094
2016-12-13,38.52030525922735,39.26789093470363,38.480959276708816,39.02394104003906
2016-12-14,38.953125088430546,39.06329506292104,37.890768332236014,38.18980026245117
2016-12-15,38.087501959410815,39.378069686630184,38.06389196309856,39.173465728759766
2016-12-16,39.252172650500526,39.252172650500526,37.694047505843045,37.85930252075195
2016-12-19,37.89076649773858,38.44161634352143,37.45008361920579,37.575992584228516
2016-12-20,37.575992584228516,38.370792363076994,37.4815616109381,37.575992584228516
2016-12-21,37.59961224348813,37.76487025480099,37.37927223094769,37.536659240722656
2016-12-22,37.45796108462926,37.45796108462926,36.82054810141362,37.3950080871582
2016-12-23,37.24548389374412,37.91437472942569,37.24548389374412,37.81207275390625
2016-12-27,37.686167268030566,37.89863923594473,37.45795630228126,37.60747528076172
2016-12-28,37.80421481735767,38.02455482150858,37.09597480129059,37.40287780761719
2016-12-29,37.45794997622088,37.701899898606015,37.30843402489821,37.5995979309082
2016-12-30,37.59174108235459,37.72551807817264,37.25336009046422,37.3950080871582
2017-01-03,37.709779078328054,38.39441206298472,37.12745109361482,37.3950080871582
2017-01-04,37.3871365938081,38.59901254871241,37.3871365938081,38.2606315612793
2017-01-05,38.21341866378068,38.55179966094995,37.56813466962237,38.13472366333008
2017-01-06,38.31571048047376,38.31571048047376,37.3241776758853,37.355655670166016
2017-01-09,37.49730736908774,38.134720306132564,37.418612375565075,37.87503433227539
2017-01-10,38.16619529155598,38.819350177666955,37.89077034073016,38.42588424682617
2017-01-11,38.43374229654295,39.21280595879648,38.323572344728646,39.02394104003906
2017-01-12,38.77212707771559,39.16559294657581,38.032412324944644,39.11050796508789
2017-01-13,39.30725066095034,40.133528590370666,39.30725066095034,39.984012603759766
2017-01-17,39.72431881996096,39.928922778898176,37.63108025106527,37.94585418701172
2017-01-18,38.11897517383305,39.38593584756866,37.51303732978965,39.35445785522461
2017-01-19,39.39380711042947,39.79514100883086,38.92164622782635,39.527584075927734
2017-01-20,39.64563117861134,40.3145221133659,39.55906818665102,40.24369812011719
2017-01-23,39.96827218770185,40.526993119966036,39.95253318936817,40.45616912841797
2017-01-24,40.62142639287575,41.715261322381515,40.464039402593464,41.172279357910156
2017-01-25,41.573609384710934,41.967075293700105,41.49491440176911,41.9119873046875
2017-01-26,42.030039078664466,42.44711208875869,41.73100407045539,42.384159088134766
2017-01-27,42.36053976118669,42.59661869816525,41.817554904038815,42.35266876220703
2017-01-30,41.95921141968457,42.29759239902938,41.50279244874258,41.86478042602539
2017-01-31,41.5263942871456,42.36054313289802,41.51065528984007,42.33693313598633
2017-02-01,42.70680025486989,43.116005257538674,41.00702724481122,41.746742248535156
2017-02-02,41.597218139964724,42.06150805230734,40.94406326247138,41.974945068359375
2017-02-03,42.21102916858658,42.39989415675857,41.75461020019057,42.29759216308594
2017-02-06,42.187421496072574,42.3998934786528,41.74673853199057,42.108726501464844
2017-02-07,42.27398597573084,42.27398597573084,41.34540602005625,41.36114501953125
2017-02-08,41.26669948418482,41.83329129923245,41.069966548616215,41.7939453125
2017-02-09,41.83329980637834,42.52580072093938,41.83329980637834,42.37628173828125
2017-02-10,42.163815378353,42.990093326577565,42.163815378353,42.74614334106445
2017-02-13,42.746143228588004,42.911398217416654,42.01429627588151,42.05364227294922
2017-02-14,41.99068742720243,42.336936388806656,41.61296046856863,42.23463439941406
2017-02-15,42.24250976774927,42.738277765555786,41.74674176994275,42.66745376586914
2017-02-16,42.81696851692369,43.013701510109684,42.3448105340402,42.98222351074219
2017-02-17,42.714656605739805,43.33633344037233,42.643832624555,43.11599349975586
2017-02-21,43.20256849902216,43.27339249991528,42.816970493735795,42.887794494628906
2017-02-22,42.88779133240663,43.09239231884134,42.5966273510509,42.74614334106445
2017-02-23,42.76974039807933,42.76974039807933,40.42468408922716,41.07783889770508
2017-02-24,40.37747737810287,41.463441252403854,39.48037247920504,40.629295349121094
2017-02-27,35.1129070591789,36.332651130347266,32.78358892299954,33.853816986083984
2017-02-28,33.869556571088935,34.52270861967004,33.19279451941888,34.31810760498047
2017-03-01,34.13709942626501,35.56144394211673,34.01119046903105,35.419795989990234
2017-03-02,35.152246386195394,35.585061330924695,34.01906553558484,34.08988952636719
2017-03-03,33.830206183174184,34.1685841632387,32.885887233530084,33.24787521362305
2017-03-06,32.91736830912619,33.397394326601336,32.56324829467119,32.697025299072266
2017-03-07,32.39012006703897,32.79932505548213,31.980915078595814,32.31142807006836
2017-03-08,32.49241875288793,32.64193473265581,31.768439846538215,32.083213806152344
2017-03-09,31.847130266782727,32.193379171140016,31.618919328910035,31.862869262695312
2017-03-10,32.091090702590925,32.19339271811814,31.650410639226504,31.713363647460938
2017-03-13,31.776312258405838,32.689153179556186,31.776312258405838,32.4924201965332
2017-03-14,32.374366241653085,32.48453618772331,31.485132673948495,31.744821548461914
2017-03-15,31.73697365221817,31.996659689285373,31.280551584410404,31.713363647460938
2017-03-16,31.71334901635295,32.31928682583446,31.61104704802324,32.0910758972168
2017-03-17,32.30354827893449,32.40585024868416,31.595311493199333,32.106815338134766
2017-03-20,32.06747775099919,32.56324573222351,31.92582975636367,32.38225173950195
2017-03-21,32.64192468734948,32.80717961443281,31.2097093154819,31.29627227783203
2017-03-22,31.540238037443668,32.193390078625356,31.21759301477968,31.674015045166016
2017-03-23,31.681877056042495,32.146166998333385,31.50088307879784,31.925827026367188
2017-03-24,32.1068151657439,32.634061005247595,31.886475233841338,32.26420211791992
2017-03-27,32.01238590503866,32.68127673513033,31.799913958538504,32.272071838378906
2017-03-28,32.16978514797517,32.516034191928156,32.13830714345915,32.30356216430664
2017-03-29,32.358643675322504,32.7521096835406,32.31929767488217,32.56324768066406
2017-03-30,32.58685118785025,32.933100157284144,32.43733520143934,32.4924201965332
2017-03-31,32.52389489452549,32.89375082378772,32.21698895054518,32.53963088989258
2017-04-03,32.65767058503215,32.90948852770396,32.37437464904969,32.54750061035156
2017-04-04,32.46094219879183,32.61045818520274,32.319294210862715,32.4924201965332
2017-04-05,32.712763194204875,33.31083319882632,32.516030193036016,33.153446197509766
2017-04-06,33.16918277609444,33.84594172910181,32.8544087964435,33.83807373046875
2017-04-07,33.64921297301385,33.963986992241345,33.64921297301385,33.853816986083984
2017-04-10,33.80659022085988,34.13710314580277,33.688552249164076,34.10562515258789
2017-04-11,33.97972516569619,34.23941117361189,33.87742316165305,34.184326171875
2017-04-12,34.27087477351042,34.47547869561605,34.17644381048808,34.215789794921875
2017-04-13,34.168578904408434,34.168578904408434,32.3901142745235,32.405853271484375
2017-04-17,32.50815009695386,33.145562862327345,32.46093311355698,33.12195587158203
2017-04-18,33.08261686815132,33.397387818174586,32.79932091179556,33.26361083984375
2017-04-19,33.42885566320775,33.68854454498264,33.06686782973908,33.31081771850586
2017-04-20,33.46821027737469,33.82233020663197,33.255738319820324,33.373779296875
2017-04-21,33.3659094441708,33.515425405141215,32.86227057172538,33.27934646606445
2017-04-24,33.72002593353236,33.72002593353236,33.247868061236005,33.539031982421875
2017-04-25,33.70428675514429,34.19218357734278,33.45246584488356,33.91675567626953
2017-04-26,33.956108123306905,34.56991396222368,33.877413142736444,34.23153305053711
2017-04-27,34.32596246963995,34.530566407943795,34.04266655623857,34.06627655029297
2017-04-28,34.3338398193634,34.3338398193634,33.66494589967681,34.019065856933594
2017-05-01,34.13710549062366,34.89255936823162,34.12136649293514,34.54631042480469
2017-05-02,34.60926131818761,34.79025527778682,34.29449038919596,34.554176330566406
2017-05-03,34.396784301489085,34.65647320653682,31.689740301518814,32.32715606689453
2017-05-04,32.043872879945894,34.750917953544935,32.043872879945894,34.67222595214844
2017-05-05,34.74303641409833,34.86107437019127,34.16070562422517,34.43613052368164
2017-05-08,34.46762309435741,34.91617412146511,34.207937079567046,34.90830612182617
2017-05-09,34.931907684670605,35.333244647652,34.569919719480886,35.262420654296875
2017-05-10,35.26242709774696,35.29390209906178,34.86896106318927,34.97126007080078
2017-05-11,34.92403459057386,34.971248577983694,34.02693280690764,34.4203987121582
2017-05-12,34.38105525627356,35.3017671838078,34.19219327240974,35.034210205078125
2017-05-15,35.207334775904165,35.4040677522959,34.91616780947137,35.23094177246094
2017-05-16,35.4119313122062,35.679488246641355,35.081421394207446,35.64801025390625
2017-05-17,35.64801279444136,35.64801279444136,34.80599594116211,34.80599594116211
2017-05-18,34.62499506945387,34.87681297526104,33.751500395351286,34.47547912597656
2017-05-19,34.625005237497035,35.23094318938208,34.51483524659195,35.034210205078125
2017-05-22,35.215189119361696,35.640132904052734,34.986978234778825,35.640132904052734
2017-05-23,35.561450246202014,35.88409219392889,34.9319053484309,35.67162322998047
2017-05-24,35.85261291263719,36.30116378627334,35.80539592523625,36.175254821777344
2017-05-25,36.36412016606485,36.55298513141293,36.1123022135386,36.43494415283203
2017-05-26,36.497897345047534,36.7024982900813,36.13590643936232,36.552982330322266
2017-05-30,36.29329203468189,36.85201586733207,36.238207051476536,36.74971389770508
2017-05-31,36.8520173854644,36.8520173854644,36.411334499761004,36.63954544067383
2017-06-01,36.60020117626874,37.58386604664898,36.450685196657446,37.552391052246094
2017-06-02,37.61533791349994,37.67829389586087,36.91496912022016,37.44221496582031
2017-06-05,37.44221666234808,37.52090864195836,36.88349280025137,37.174659729003906
