Date,Open,High,Low,Close,Volume
2018-04-02,39.57081111784904,40.219512939453125,39.57081111784904,40.219512939453125,
2018-04-03,40.21951510179489,40.43574905395508,40.21951510179489,40.43574905395508,
2018-04-04,40.65198612213135,42.38185787200928,40.65198612213135,41.51692199707031,
2018-04-05,42.81432014465332,44.11172378540039,42.81432014465332,43.24678802490234,
2018-04-06,43.24678802490234,43.24678802490234,43.24678802490234,43.24678802490234,
2018-04-09,43.246789072074144,44.111724853515625,43.246789072074144,44.111724853515625,
2018-04-10,43.29868698120117,43.29868698120117,43.29868698120117,43.29868698120117,
2018-04-11,43.48031997680664,43.48031997680664,43.48031997680664,43.48031997680664,
2018-04-12,43.59276631570656,44.1117264839659,43.59276631570656,44.02523422241211,
2018-04-13,43.7657356262207,43.7657356262207,43.7657356262207,43.7657356262207,
2018-04-16,44.111724853515625,44.111724853515625,44.111724853515625,44.111724853515625,
2018-04-17,44.111724853515625,44.111724853515625,44.111724853515625,44.111724853515625,
2018-04-18,44.75177383422852,44.75177383422852,44.75177383422852,44.75177383422852,
2018-04-19,44.67392445893631,44.97665059507774,43.89548110961914,43.89548110961914,
2018-04-20,44.111724853515625,44.111724853515625,44.111724853515625,44.111724853515625,
2018-04-23,44.76043319702149,44.76043319702149,44.76043319702149,44.76043319702149,
2018-04-24,44.743124824876126,44.97665786743164,44.743124824876126,44.97665786743164,
2018-04-25,45.84158767272378,46.27405548095703,45.84158767272378,46.27405548095703,
2018-04-26,46.27406467090953,47.57146835327149,46.27406467090953,47.57146835327149,
2018-04-27,47.57146087512046,49.30133217967029,47.57146087512046,49.08509826660156,
2018-04-30,49.30133175027781,50.598735217390384,49.30133175027781,50.16626739501953,
2018-05-01,49.30133438110352,49.30133438110352,49.30133438110352,49.30133438110352,
2018-05-02,49.30133438110352,49.30133438110352,49.30133438110352,49.30133438110352,
2018-05-03,49.30133438110352,49.30133438110352,49.30133438110352,49.30133438110352,
2018-05-04,49.30133438110352,49.30133438110352,49.30133438110352,49.30133438110352,
2018-05-07,48.60939023672729,49.29269027709961,48.4450503311247,49.29269027709961,
2018-05-08,49.29269027709961,49.29269027709961,49.29269027709961,49.29269027709961,
2018-05-09,48.52288979976115,48.52288979976115,48.43639755249024,48.43639755249024,
2018-05-10,47.796342927693374,47.796342927693374,45.93673324584961,45.93673324584961,
2018-05-11,47.13899230957031,47.13899230957031,47.130344404948985,47.13899230957031,
2018-05-14,47.13899230957031,47.13899230957031,47.13899230957031,47.13899230957031,
2018-05-15,47.13899230957031,47.13899230957031,47.13899230957031,47.13899230957031,
2018-05-16,46.27406092540759,46.92276271408152,46.05782699584961,46.05782699584961,
2018-05-17,46.05782699584961,46.05782699584961,46.05782699584961,46.05782699584961,
2018-05-18,45.92808639236577,46.92276381138039,45.8415941383071,46.91411590576172,
2018-05-21,46.91411590576172,46.91411590576172,46.91411590576172,46.91411590576172,
2018-05-22,45.84159201162833,46.70652770996094,45.84159201162833,46.70652770996094,
2018-05-23,46.70652770996094,46.70652770996094,46.70652770996094,46.70652770996094,
2018-05-24,46.70652770996094,46.70652770996094,46.70652770996094,46.70652770996094,
2018-05-25,45.71185302734375,45.71185302734375,45.71185302734375,45.71185302734375,
2018-05-29,45.71185302734375,45.71185302734375,45.71185302734375,45.71185302734375,
2018-05-30,45.71184758882909,46.04917526245117,45.71184758882909,46.04917526245117,
2018-05-31,46.04917526245117,46.04917526245117,46.04917526245117,46.04917526245117,
2018-06-01,45.72048900061933,45.84157943725586,45.72048900061933,45.84157943725586,
2018-06-04,45.58211517333984,45.58211517333984,45.58211517333984,45.58211517333984,
2018-06-05,45.79835348783463,45.79835348783463,45.59941864013672,45.59941864013672,
2018-06-06,45.582117337757055,45.7983512878418,45.582117337757055,45.7983512878418,
2018-06-07,45.7983512878418,45.7983512878418,45.7983512878418,45.7983512878418,
2018-06-08,45.79834911315695,45.79834911315695,45.58211517333984,45.58211517333984,
2018-06-11,45.7983512878418,45.7983512878418,45.7983512878418,45.7983512878418,
2018-06-12,45.668601989746094,45.668601989746094,45.668601989746094,45.668601989746094,
2018-06-13,45.668601989746094,45.668601989746094,45.668601989746094,45.668601989746094,
2018-06-14,45.7983512878418,45.7983512878418,45.668609598003655,45.7983512878418,
2018-06-15,45.7983512878418,45.7983512878418,45.7983512878418,45.7983512878418,
2018-06-18,45.75509753505102,45.75509753505102,45.668601989746094,45.668601989746094,
2018-06-19,45.668601989746094,45.668601989746094,45.668601989746094,45.668601989746094,
2018-06-20,45.668601989746094,45.668601989746094,45.668601989746094,45.668601989746094,
2018-06-21,45.4956169128418,45.4956169128418,45.4956169128418,45.4956169128418,
2018-06-22,45.40911170671571,45.84157943725586,45.40911170671571,45.84157943725586,
2018-06-25,45.9280891418457,45.9280891418457,45.9280891418457,45.9280891418457,
2018-06-26,45.9280891418457,45.9280891418457,45.9280891418457,45.9280891418457,
2018-06-27,45.92807832967252,46.49028778076172,45.92807832967252,46.49028778076172,
2018-06-28,46.62910079956055,46.62910079956055,46.62910079956055,46.62910079956055,
2018-06-29,46.62910079956055,46.62910079956055,46.62910079956055,46.62910079956055,
2018-07-02,46.62910079956055,46.62910079956055,46.62910079956055,46.62910079956055,
2018-07-03,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-07-05,46.16930770874024,46.16930770874024,46.16930770874024,46.16930770874024,
2018-07-06,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-07-09,46.16930770874024,46.16930770874024,46.16930770874024,46.16930770874024,
2018-07-10,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-11,46.672462463378906,46.672462463378906,46.672462463378906,46.672462463378906,
2018-07-12,46.672462463378906,46.672462463378906,46.672462463378906,46.672462463378906,
2018-07-13,46.672462463378906,46.672462463378906,46.672462463378906,46.672462463378906,
2018-07-16,46.8372993410767,47.06285257010512,46.4555892944336,46.4555892944336,
2018-07-17,46.455585516624446,46.83729553222656,46.23870602932992,46.83729553222656,
2018-07-18,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-19,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-20,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-23,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-24,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-25,46.83729553222656,46.83729553222656,46.83729553222656,46.83729553222656,
2018-07-26,46.63776016235352,46.63776016235352,46.63776016235352,46.63776016235352,
2018-07-27,46.63776016235352,46.63776016235352,46.63776016235352,46.63776016235352,
2018-07-30,46.63776016235352,46.63776016235352,46.63776016235352,46.63776016235352,
2018-07-31,46.63776016235352,46.63776016235352,46.63776016235352,46.63776016235352,
2018-08-01,46.84596591139301,47.062845383205016,46.63776016235352,46.63776016235352,
2018-08-02,46.63776016235352,46.63776016235352,46.63776016235352,46.63776016235352,
2018-08-03,46.68115234375,46.68115234375,46.68115234375,46.68115234375,
2018-08-06,46.68982696533203,46.68982696533203,46.68982696533203,46.68982696533203,
2018-08-07,46.68982696533203,46.68982696533203,46.68982696533203,46.68982696533203,
2018-08-08,46.84598664314516,47.0628662109375,46.84598664314516,47.0628662109375,
2018-08-09,47.0628662109375,47.0628662109375,47.0628662109375,47.0628662109375,
2018-08-10,46.77657699584961,46.77657699584961,46.77657699584961,46.77657699584961,
2018-08-13,46.75922393798828,46.75922393798828,46.75922393798828,46.75922393798828,
2018-08-14,46.75922393798828,46.75922393798828,46.75922393798828,46.75922393798828,
2018-08-15,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-16,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-17,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-20,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-21,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-22,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-23,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-24,46.84598664314516,47.0628662109375,46.84598664314516,47.0628662109375,
2018-08-27,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-28,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-29,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-08-30,47.0628662109375,47.0628662109375,47.0628662109375,47.0628662109375,
2018-08-31,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-09-04,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-09-05,46.75922393798828,46.84597441873994,46.75922393798828,46.75922393798828,
2018-09-06,46.845977783203125,46.845977783203125,46.845977783203125,46.845977783203125,
2018-09-07,46.84597860438728,46.84597860438728,45.83965771488801,46.49897003173828,
2018-09-10,46.41222381591797,46.41222381591797,46.41222381591797,46.41222381591797,
2018-09-11,46.28208160400391,46.28208160400391,46.28208160400391,46.28208160400391,
2018-09-12,46.84598664314516,47.0628662109375,46.28209844315725,47.0628662109375,
2018-09-13,47.0628662109375,47.0628662109375,47.0628662109375,47.0628662109375,
2018-09-14,46.264739990234375,46.264739990234375,46.264739990234375,46.264739990234375,
2018-09-17,46.264739990234375,46.264739990234375,46.264739990234375,46.264739990234375,
2018-09-18,46.264739990234375,46.264739990234375,46.264739990234375,46.264739990234375,
2018-09-19,46.264739990234375,46.264739990234375,46.264739990234375,46.264739990234375,
2018-09-20,46.40396118164063,46.40396118164063,46.40396118164063,46.40396118164063,
2018-09-21,46.377852536278,46.377852536278,45.716556277583535,46.33434677124024,
2018-09-24,46.37785043810235,46.42135620117188,45.71655420932553,46.42135620117188,
2018-09-25,46.76941774509571,46.9869499206543,46.76941774509571,46.9869499206543,
2018-09-26,46.9869499206543,46.9869499206543,46.9869499206543,46.9869499206543,
2018-09-27,47.20449066162109,47.20449066162109,47.20449066162109,47.20449066162109,
2018-09-28,47.422020864268966,47.63955307006836,47.422020864268966,47.63955307006836,
2018-10-01,47.68304749511753,47.813568115234375,47.68304749511753,47.813568115234375,
2018-10-02,47.813571284208216,47.85707705403821,47.813571284208216,47.8483772277832,
2018-10-03,47.8483772277832,47.85707705403821,47.68305065544076,47.8483772277832,
2018-10-04,47.63955307006836,47.63955307006836,47.63955307006836,47.63955307006836,
2018-10-05,47.63955307006836,47.63955307006836,47.63955307006836,47.63955307006836,
2018-10-08,47.63955307006836,47.63955307006836,47.63955307006836,47.63955307006836,
2018-10-09,47.63955307006836,47.63955307006836,47.63955307006836,47.63955307006836,
2018-10-10,47.63955307006836,47.63955307006836,47.63955307006836,47.63955307006836,
2018-10-11,47.20448209621288,47.20448209621288,46.9869499206543,46.9869499206543,
2018-10-12,47.422015986472985,47.857080353321365,46.55188725277623,47.0739631652832,
2018-10-15,47.0739631652832,47.0739631652832,47.0739631652832,47.0739631652832,
2018-10-16,46.9869499206543,46.9869499206543,46.9869499206543,46.9869499206543,
2018-10-17,46.551879312463534,46.551879312463534,43.51512908935547,43.51512908935547,
2018-10-18,44.97695156399585,45.46422483370854,44.97695156399585,45.2466926574707,
2018-10-19,44.81162743028162,45.29890069048284,44.15903091430664,44.15903091430664,
2018-10-22,44.5070837172043,44.5070837172043,44.15903091430664,44.15903091430664,
2018-10-23,44.376557746312415,44.376557746312415,43.9414934546819,44.15032577514648,
2018-10-24,44.15032577514648,44.15032577514648,44.15032577514648,44.15032577514648,
2018-10-25,43.50643539428711,43.50643539428711,43.50643539428711,43.50643539428711,
2018-10-26,43.62823867797852,43.62823867797852,43.62823867797852,43.62823867797852,
2018-10-29,43.62823867797852,43.62823867797852,43.62823867797852,43.62823867797852,
2018-10-30,43.62823867797852,43.62823867797852,43.62823867797852,43.62823867797852,
2018-10-31,43.9415005040511,45.46422576904297,43.9415005040511,45.46422576904297,
2018-11-01,43.50643539428711,43.50643539428711,43.50643539428711,43.50643539428711,
2018-11-02,43.941505432128906,43.941505432128906,43.941505432128906,43.941505432128906,
2018-11-05,42.61889724136503,43.02785873413086,42.61889724136503,43.02785873413086,
2018-11-06,42.5057773076485,42.5057773076485,42.07071304321289,42.07071304321289,
2018-11-07,41.76617178951065,44.73331011095272,41.76617178951065,41.96630096435547,
2018-11-08,42.19253540039063,42.19253540039063,41.76617094484675,42.19253540039063,
2018-11-09,42.63630668640136,43.50643539428711,42.63630668640136,43.50643539428711,
2018-11-12,43.50643539428711,43.94149974822998,42.63630668640136,43.50643539428711,
2018-11-13,42.63630668640136,43.68046179971978,42.63630668640136,43.50643539428711,
2018-11-14,43.462928771972656,43.462928771972656,43.462928771972656,43.462928771972656,
2018-11-15,43.8544807434082,43.8544807434082,43.8544807434082,43.8544807434082,
2018-11-16,43.8544807434082,43.8544807434082,43.8544807434082,43.8544807434082,
2018-11-19,43.50643539428711,43.50643539428711,43.50643539428711,43.50643539428711,
2018-11-20,43.114881945531344,43.61085510253906,43.07137616881239,43.61085510253906,
2018-11-21,43.61085510253906,43.61085510253906,43.61085510253906,43.61085510253906,
2018-11-23,43.61085510253906,43.61085510253906,43.61085510253906,43.61085510253906,
2018-11-26,42.027206883975325,42.46227114430484,42.027206883975325,42.45357131958008,
2018-11-27,42.45357131958008,42.45357131958008,42.45357131958008,42.45357131958008,
2018-11-28,41.48773547282536,42.549293518066406,41.48773547282536,42.549293518066406,
2018-11-29,42.54928411710958,43.20188047891018,42.54928411710958,42.61889266967773,
2018-11-30,42.679811622493766,43.462928771972656,42.41877367909331,43.462928771972656,
2018-12-03,43.94149196391203,43.94149196391203,42.50577852252885,42.63629913330078,
2018-12-04,43.15837860107422,43.15837860107422,43.15837860107422,43.15837860107422,
2018-12-06,43.15837860107422,43.15837860107422,43.15837860107422,43.15837860107422,
2018-12-07,42.14031702960057,42.35784912109375,42.00979644699415,42.35784912109375,
2018-12-10,42.0272084818268,42.63629913330078,42.0272084818268,42.63629913330078,
2018-12-11,43.06266934492341,43.07136917114258,43.06266934492341,43.07136917114258,
2018-12-12,42.85383456083067,42.85383456083067,42.84513473510742,42.84513473510742,
2018-12-13,41.99240815970662,43.07136917114258,41.98370833348746,43.07136917114258,
2018-12-14,42.63630483608053,43.07136917114258,41.98370833348746,43.07136917114258,
2018-12-17,41.122279489582525,43.07136917114258,41.122279489582525,43.07136917114258,
2018-12-18,43.07136917114258,43.07136917114258,43.07136917114258,43.07136917114258,
2018-12-19,41.76616498640488,42.63629342362165,40.252140045166016,40.252140045166016,
2018-12-20,40.12106323242188,40.12106323242188,40.12106323242188,40.12106323242188,
2018-12-21,42.77774084871179,42.882608736970845,40.12106323242188,40.12106323242188,
2018-12-24,40.19971334526363,42.11356806309455,40.19971334526363,41.93878936767578,
2018-12-26,42.03492583600564,42.03492583600564,41.921320324994056,41.94753646850586,
2018-12-27,41.94752860251259,42.13104824006297,41.68535721548489,42.12231063842773,
2018-12-28,43.25839862471497,43.25839862471497,41.94753806032966,42.13105773925781,
2018-12-31,40.732789547880415,40.92505007793471,40.72404861450195,40.72404861450195,
2019-01-02,42.104839996958006,42.13105614046981,41.94753646850586,41.94753646850586,
2019-01-03,41.94753646850586,41.94753646850586,41.94753646850586,41.94753646850586,
2019-01-04,41.07363128662109,41.23967242573618,41.07363128662109,41.07363128662109,
2019-01-07,41.1173259723155,41.1173259723155,41.07363128662109,41.07363128662109,
2019-01-08,41.07361632575666,42.56799603454442,40.72405230014671,41.842655181884766,
2019-01-09,40.85513781829709,41.510567836772445,40.85513781829709,41.46687316894531,
2019-01-10,41.4668882798757,41.94753646850586,41.4668882798757,41.94753646850586,
2019-01-11,41.94753646850586,41.94753646850586,41.86014710100608,41.94753646850586,
2019-01-14,40.75901317145952,41.94752696897075,40.75901317145952,41.93878936767578,
2019-01-15,41.93879879846344,41.93879879846344,40.81145795758137,41.85140609741211,
2019-01-16,41.93878936767578,41.93878936767578,41.93878936767578,41.93878936767578,
2019-01-17,41.59796524047852,41.59796524047852,41.51057588787482,41.59796524047852,
2019-01-18,41.5979571724267,41.93878358233304,41.07361449112221,41.46687316894531,
2019-01-22,40.39197117391535,41.58922249160241,40.19971062155331,40.85514068603516,
2019-01-23,40.54928684784951,42.06988318777171,40.19972270821484,41.77275466918945,
2019-01-24,33.56675944230548,43.69533920288086,30.60421597774053,43.69533920288086,
2019-01-25,41.94753038394572,43.69534414994346,41.92131424423662,42.03491973876953,
2019-01-28,41.95626674361266,42.16600585614563,41.19596871134958,41.29209899902344,
2019-01-29,41.58923472785166,43.67787194778885,41.475625883149405,41.94753646850586,
2019-01-30,41.77274094867768,44.78771982824372,41.423180257549056,43.555511474609375,
2019-01-31,41.95626566273276,45.006201982340194,41.95626566273276,42.489349365234375,
2019-02-01,42.96126232218322,44.43816375732422,42.96126232218322,44.43816375732422,
2019-02-04,42.82144018319937,45.44316101074219,42.82144018319937,45.44316101074219,
2019-02-05,45.172242157938726,50.590465088557856,44.56051005316217,45.88010787963867,
2019-02-06,44.65663700270567,45.88010787963867,44.60420472726193,45.88010787963867,
2019-02-07,45.83641320553891,45.88010787963867,45.83641320553891,45.88010787963867,
2019-02-08,45.87137742948991,48.93878936767578,45.87137742948991,48.93878936767578,
2019-02-11,45.58297760098578,48.93877977612479,45.58297760098578,48.83391189575195,
2019-02-12,48.80769931976777,48.89509201049805,47.23466755721597,48.89509201049805,
2019-02-13,48.895092607877984,48.895092607877984,46.54428087071177,48.06488037109375,
2019-02-14,48.06487646019273,49.50682408747453,48.06487646019273,49.48934555053711,
2019-02-15,47.54052971450135,49.26212378786106,47.54052971450135,47.66287612915039,
2019-02-19,47.190967105670055,47.54053115844727,46.66662436019412,47.54053115844727,
2019-02-20,47.39196333123736,47.58422388577176,47.38322573043568,47.54926681518555,
2019-02-21,46.40445756330025,48.93878904368135,46.317068202055566,47.76775360107422,
2019-02-22,47.759010314941406,47.759010314941406,46.34327882868322,47.759010314941406,
2019-02-25,47.4356689453125,47.4356689453125,47.4356689453125,47.4356689453125,
2019-02-26,47.4356689453125,47.4356689453125,46.66663321714957,47.4356689453125,
2019-02-27,47.27835534877652,47.27835534877652,47.10357666015625,47.10357666015625,
2019-02-28,46.84140123842298,51.99745248186536,46.7015762894664,50.03116226196289,
2019-03-01,50.03117279607735,50.03117279607735,48.938789110573474,49.11357116699219,
2019-03-04,48.06489131910384,48.72032165527344,47.19098420421104,48.72032165527344,
2019-03-05,47.39197366083317,48.93878936767578,47.39197366083317,48.93878936767578,
2019-03-06,48.283348248408124,49.91755294799805,48.283348248408124,49.91755294799805,
2019-03-07,48.6853495182362,51.5342876988296,48.6853495182362,51.12355041503906,
2019-03-08,50.03117138377588,51.15851211547852,49.81269465284235,51.15851211547852,
2019-03-11,49.961241051626864,50.68658516362196,48.67660055662998,49.39320373535156,
2019-03-12,50.581722675707496,52.434404017561576,50.581722675707496,51.56049728393555,
2019-03-13,51.75276687488633,51.75276687488633,51.106074312182905,51.3420295715332,
2019-03-14,52.21592733415507,52.21592733415507,51.56049728393555,51.56049728393555,
2019-03-15,49.81269283952384,51.78772094844266,49.81269283952384,50.68659973144531,
2019-03-18,51.78772855630161,51.78772855630161,50.26713220784208,50.284610748291016,
2019-03-19,50.68660542310877,50.68660542310877,49.90882873535156,49.90882873535156,
2019-03-20,50.66911587568709,50.67785681055545,49.90007695807589,50.23216247558594,
2019-03-21,50.67785936328322,50.67785936328322,50.249643542790594,50.54677200317383,
2019-03-22,51.73940610062599,51.73940610062599,50.59938595729074,51.63417434692383,
2019-03-25,48.99458628269559,51.73940658569336,48.99458628269559,51.73940658569336,
2019-03-26,51.30094321305765,51.30094321305765,50.643238812890246,51.29217529296875,
2019-03-27,51.30094528198242,51.30094528198242,49.73122324741547,51.30094528198242,
2019-03-28,50.50292259601504,51.73940658569336,50.50292259601504,51.73940658569336,
2019-03-29,51.73940976477048,51.77448813357447,51.22201553331248,51.67802429199219,
2019-04-01,50.88877615559444,51.77448654174805,50.88877615559444,51.77448654174805,
2019-04-02,51.96741443111236,51.96741443111236,50.82739416405293,50.86247253417969,
2019-04-03,50.862479775246406,51.2132568359375,50.38893174689082,51.2132568359375,
2019-04-04,50.862473761366935,51.739412964149125,50.862473761366935,51.48509979248047,
2019-04-05,51.48509854064292,51.87095392145003,50.54677388410154,50.99401473999024,
2019-04-08,51.73941071801668,51.73941071801668,51.3009411356606,51.65171813964844,
2019-04-09,51.72187157068216,51.72187157068216,50.52046585083008,50.52046585083008,
2019-04-10,51.739413222739536,52.44096391942008,51.6867956660169,52.26557540893555,
2019-04-11,52.61635208129883,56.89581297532568,52.61635208129883,52.61635208129883,
2019-04-12,52.8092738878942,54.107143359757416,51.958641886942125,52.97589111328125,
2019-04-15,52.66019723968828,54.28253673445592,52.66019723968828,52.949588775634766,
2019-04-16,53.09867186447024,54.28254188021707,53.09867186447024,53.440677642822266,
2019-04-17,54.32638217562244,54.7999301296311,53.42313255699317,53.931758880615234,
2019-04-18,54.28253555297852,54.28253555297852,54.28253555297852,54.28253555297852,
2019-04-22,53.93174826572905,54.28252520230805,53.14250183105469,53.14250183105469,
2019-04-23,52.25680631721453,54.80869921904287,52.25680631721453,53.23020935058594,
2019-04-24,52.15157313141598,54.80869772672524,51.94987752521252,54.01945114135742,
2019-04-25,54.8086961110433,55.24716567993164,54.8086961110433,55.24716567993164,
2019-04-26,54.80869278235559,54.98408126831055,54.80869278235559,54.98408126831055,
2019-04-29,53.58097657519514,55.02792739868164,52.66019120809332,55.02792739868164,
2019-04-30,54.9840838239414,56.11533609841093,54.0720663307912,55.86102294921875,
2019-05-01,56.1240953669934,63.13960728786758,55.79085761407998,60.36847686767578,
2019-05-02,61.49973000691328,63.12207251843829,58.54444984223958,58.754913330078125,
2019-05-03,59.63185790552652,60.15802001953125,56.58887820368869,60.15802001953125,
2019-05-06,60.38604164703031,60.4912767732085,57.877994675836135,60.33342742919922,
2019-05-07,59.00045518097537,60.06155057407485,56.92211402122821,58.754913330078125,
2019-05-08,58.49184450477974,59.281091157168994,57.00982174194843,58.29892349243164,
2019-05-09,58.22000211774712,58.31646598017367,55.51025942936933,57.04490661621094,
2019-05-10,57.86920832399567,57.86920832399567,56.6064205916213,57.790287017822266,
2019-05-13,58.5006125993069,58.71107613169676,57.00104738631338,58.09722137451172,
2019-05-14,57.57106383439898,58.84262308689996,57.527214195133865,58.70231628417969,
2019-05-15,57.97446517505513,59.149560777967245,57.87800130430661,58.57955551147461,
2019-05-16,59.14956360845477,59.14956360845477,58.23755246221732,58.73740768432617,
2019-05-17,58.00076797483424,59.87741764539218,57.4746057038349,59.5354118347168,
2019-05-20,59.87740101426242,59.87740101426242,58.491835622746684,59.41262435913086,
2019-05-21,59.36876656528892,59.98262786865234,59.36000199261498,59.98262786865234,
2019-05-22,60.07034020390071,61.82421875,58.097226839539005,61.82421875,
2019-05-23,60.5701920973852,60.94727623234261,59.63186739279564,59.73710250854492,
2019-05-24,59.63185384999151,60.94726239080014,59.61431801327347,60.50879287719727,
2019-05-28,60.61403313591792,62.26267623901367,58.56199215826887,62.26267623901367,
2019-05-29,62.26268838652482,62.26268838652482,60.570195321918376,61.82421875,
2019-05-30,60.78064425278664,64.89349059497309,60.36848182312009,62.604679107666016,
2019-05-31,62.35915084263649,62.35915084263649,56.43981088236482,57.87799072265625,
2019-06-03,58.325218689644025,60.23694610595703,57.06242430367168,60.23694610595703,
2019-06-04,60.386021593836254,61.21034641553084,57.83412582821433,60.228172302246094,
2019-06-05,59.28108853074982,60.1580277299932,58.36030638585334,59.02677536010742,
2019-06-06,59.19338462136008,60.28955841064453,57.79905477283692,60.28955841064453,
2019-06-07,60.79819234467965,60.79819234467965,57.78151955403935,60.42110824584961,
2019-06-10,60.34217992543543,64.86718908750919,59.20216306071036,62.27145004272461,
2019-06-11,62.26268630557591,65.51613009699132,62.26268630557591,63.139625549316406,
2019-06-12,63.57811174894634,67.43664676560653,56.12412623355263,66.64739990234375,
2019-06-13,66.64736429810242,66.73505686039194,63.665770346663535,64.54270935058594,
2019-06-14,65.55119309851463,65.55119309851463,62.31528590693454,64.28839874267578,
2019-06-17,64.27085251351265,64.8934783270321,62.6835952521534,64.6303939819336,
2019-06-18,64.55149333991673,64.8934990836298,63.2623916795298,64.29718017578125,
2019-06-19,64.32348539449778,64.32348539449778,61.39451184129747,62.61345672607422,
2019-06-20,62.61346772449368,63.71841312230385,61.026203032654784,61.65760040283203,
2019-06-21,61.824705242312426,63.07350985722876,60.417594268747806,61.74555206298828,
2019-06-24,62.695342820976414,63.29336290379112,60.0658163979772,60.400001525878906,
2019-06-25,60.39121032702485,63.21421506022743,58.61474250433492,60.48794937133789,
2019-06-26,61.490514723470426,61.490514723470426,58.92254854638054,60.45277404785156,
2019-06-27,60.373604387315176,60.88368159508936,58.922525914660994,59.054443359375,
2019-06-28,59.95148492844969,62.00058384893887,58.92254067913339,60.646244049072266,
2019-07-01,61.05957272944617,64.13761541436216,60.8924768366214,62.54582977294922,
2019-07-02,61.58722248180067,62.9239759150881,61.13870590922142,62.44028091430664,
2019-07-03,61.75432303748112,62.88000598721276,60.90126454006271,61.61360931396485,
2019-07-05,61.55205999856707,61.9126339488465,60.26807722976871,61.36737823486328,
2019-07-08,61.103539977283,61.49928559023752,60.02182501382101,60.54948806762695,
2019-07-09,59.88989746264118,60.40877085316978,58.53555827042585,60.15373229980469,
2019-07-10,60.00424090979591,60.259272804083054,58.12223167043598,59.054443359375,
2019-07-11,59.23034331340991,59.23034331340991,57.348340322896576,58.10466003417969,
2019-07-12,58.10464406871717,58.23656150948025,57.25158555599568,58.06946563720703,
2019-07-15,58.90494540968028,58.90494540968028,56.66236877441406,56.66236877441406,
2019-07-16,56.3721486294819,56.3721486294819,54.54291368223823,55.12334442138672,
2019-07-17,55.50151152583089,57.07571142257584,54.534124596329285,56.91741180419922,
2019-07-18,58.48281601923201,58.48281601923201,56.94379454504169,56.970176696777344,
2019-07-19,55.44874798533061,56.09073943872743,50.87565464168668,51.01636505126953,
2019-07-22,51.29778416249884,51.53523022945997,50.13691920450866,50.71735000610352,
2019-07-23,50.15449454523544,52.20359268003048,50.12811240171775,51.44727325439453,
2019-07-24,51.139485216898585,51.87821564266381,50.576640271953245,51.4296989440918,
2019-07-25,51.13948683840399,51.81665334159291,48.60669624764326,48.79137802124024,
2019-07-26,48.72102227348609,50.81408898830281,48.72102227348609,50.25124740600586,
2019-07-29,49.16952625585008,50.71734031267456,49.08158353339862,49.90825653076172,
2019-07-30,49.38939659309541,51.016360777269966,49.35421815494664,49.6004638671875,
2019-07-31,49.57407389183748,51.76388282456908,49.57407389183748,50.919620513916016,
2019-08-01,50.70855476080086,50.70855476080086,47.84157932124049,48.06143951416016,
2019-08-02,48.0350574045903,49.51251827381304,48.0350574045903,49.195919036865234,
2019-08-05,48.45718700649051,49.4861344926862,48.03505582272832,48.41321563720703,
2019-08-06,48.57151900256076,49.4421669427521,48.50995840984832,49.09038925170898,
2019-08-07,48.47478888688991,49.099194571093086,48.47478888688991,48.70344543457031,
2019-08-08,48.89690651258963,49.48613358554845,48.694635533753136,48.808963775634766,
2019-08-09,48.70342341922999,49.213497244223696,48.70342341922999,48.99363708496094,
2019-08-12,48.93208745767558,49.51251827381304,48.4923670407593,49.195919036865234,
2019-08-13,49.31024340100436,49.7059924160205,49.31024340100436,49.406982421875,
2019-08-14,48.817761712646224,49.02882899969895,48.41321971349595,48.641876220703125,
2019-08-15,48.75619494088724,49.09917965823334,48.50115966796875,48.50115966796875,
2019-08-16,48.69463412677803,49.11676529060507,48.5451308073144,48.940879821777344,
2019-08-19,48.94088123586744,48.94088123586744,48.63307494692466,48.808963775634766,
