Date,Open,High,Low,Close
2016-04-19,6.733389198636277,6.742500894759875,6.660497367525832,6.696943283081055
2016-04-20,6.642272717822002,6.69694157722953,6.542046258340131,6.578492164611816
2016-04-21,6.469157409377132,6.605829837741583,6.3780426019573895,6.560272216796875
2016-04-22,6.5420476715141795,6.8153924620676,6.5420476715141795,6.76072359085083
2016-04-25,6.7425006337785724,6.788057809224432,6.6787200667908895,6.76072359085083
2016-04-26,6.815390730457424,6.833613682899712,6.7424989206882735,6.797167778015137
2016-04-27,6.7059309681366495,6.778920624298532,6.486961999651002,6.75154972076416
2016-04-28,6.733302436477924,6.74242592614764,6.541704367834455,6.5599517822265625
2016-04-29,6.56907664258199,6.669437660205979,6.4960869697837325,6.532581806182861
2016-05-02,6.596447214559203,6.605570705063681,6.477838792631969,6.550828456878662
2016-05-03,6.459591591572332,6.486962934102232,6.38660192489624,6.38660192489624
2016-05-04,6.313611884975442,6.377477622015077,6.313611884975442,6.350106716156006
2016-05-05,6.377478623653052,6.377478623653052,6.267994112915874,6.28624153137207
2016-05-06,6.267992401446042,6.331858566130516,6.267992401446042,6.304487228393555
2016-05-09,6.331859860451225,6.423096946470141,6.295365026043657,6.404849529266357
2016-05-10,6.459591003118254,6.550828078151877,6.404848758098079,6.514333248138428
2016-05-11,6.523457958617321,6.523457958617321,6.395726038190838,6.404849529266357
2016-05-12,6.468714942159098,6.505209772251595,6.322735186736419,6.331859111785889
2016-05-13,6.295365333557129,6.350107587842507,6.295365333557129,6.295365333557129
2016-05-16,6.267993314278176,6.395725662249279,6.267993314278176,6.368354320526123
2016-05-17,6.313613198590645,6.331860617977499,6.176757335662842,6.176757335662842
2016-05-18,6.16763219142321,6.3136115074157715,6.16763219142321,6.3136115074157715
2016-05-19,6.295364603266897,6.313612019245241,6.204127523375173,6.249745845794678
2016-05-20,6.286240168140827,6.331858921914842,6.267992753641757,6.3136115074157715
2016-05-23,6.295365333557129,6.3957263506067035,6.286241406983184,6.295365333557129
2016-05-24,6.395725052697592,6.651188854187101,6.395725052697592,6.5599517822265625
2016-05-25,6.5599531510085916,6.614695405607286,6.477839551584168,6.532581806182861
2016-05-26,6.3957248941950215,6.486961963894471,6.3774770452024665,6.477838039398193
2016-05-27,6.505212084651916,6.578201770782471,6.496088156359174,6.578201770782471
2016-05-31,6.596446990966797,6.596446990966797,6.550828234832545,6.596446990966797
2016-06-01,6.486964663119277,6.5964491923151085,6.486964663119277,6.578201770782471
2016-06-02,6.550828831409032,6.6146950088026655,6.541705340382936,6.5873236656188965
2016-06-03,6.578199886220701,6.614694718830721,6.5052102210006595,6.6055707931518555
2016-06-06,6.5964491923151085,6.660315385205767,6.53258299942445,6.578201770782471
2016-06-07,6.632943870916894,6.760675818478257,6.5873251006899896,6.678562641143799
2016-06-08,6.66943665273944,6.687684068182601,6.532580819389384,6.596446990966797
2016-06-09,6.578201770782471,6.632944035380386,6.53258299942445,6.578201770782471
2016-06-10,6.486962343154686,6.596446833195035,6.486962343154686,6.514333248138428
2016-06-13,6.46871445483022,6.587322426169006,6.404848289453444,6.423095703125
2016-06-14,6.231498665683181,6.432220684095163,5.811807647242923,6.38660192489624
2016-06-15,6.441343760329799,6.569075668791962,6.249745680110202,6.413972854614258
2016-06-16,6.277117388477762,6.486962896480884,6.2588699719145655,6.450468063354492
2016-06-17,6.459591741651751,6.514333992930679,6.386602073279849,6.468715667724609
2016-06-20,6.596446033083293,6.596446033083293,6.496085045193183,6.505208969116211
2016-06-21,6.523458337721943,6.5417057559861576,6.395726409872439,6.441344738006592
2016-06-22,6.496084846335059,6.532579670804712,6.3866003729260985,6.395724296569824
2016-06-23,6.477839551584168,6.541705732809027,6.477839551584168,6.532581806182861
2016-06-24,6.19500328141268,6.423096187017131,6.19500328141268,6.331859111785889
2016-06-27,6.222375537609037,6.240622955341795,6.067272269354216,6.12201452255249
2016-06-28,6.185880637358396,6.231498963686149,5.912168939180871,5.976035118103027
2016-06-29,6.030777203566972,6.085519454674581,5.957787535423492,5.985158443450928
2016-06-30,6.049023624283555,6.231497764587402,6.003404871681259,6.231497764587402
2016-07-01,6.213251857547285,6.541705824811592,6.167633528933181,6.28624153137207
2016-07-05,6.249746011150983,6.331859602752459,6.222375103985641,6.240622520446777
2016-07-06,6.222373770583095,6.331858245888308,6.176755021679607,6.204126358032227
2016-07-07,6.267992203755031,6.27711612773047,6.09464156369546,6.103765487670898
2016-07-08,6.185879447037775,6.240621689128929,6.1402606944354785,6.231497764587402
2016-07-11,6.222374207908703,6.249745111132393,6.103765800465615,6.112889289855957
2016-07-12,6.149384857933926,6.450467875014787,6.085519119353844,6.432220458984375
2016-07-13,6.477838781534046,6.5325810296252795,6.4048491174124,6.432220458984375
2016-07-14,6.55082785750417,6.587322686288386,6.4139724670897,6.5599517822265625
2016-07-15,6.614696613847747,6.614696613847747,6.505212084651916,6.578201770782471
2016-07-18,6.550830671629456,6.68768655588756,6.550830671629456,6.651191711425781
2016-07-19,6.587322686288386,6.678560193301601,6.523456953442347,6.5599517822265625
2016-07-20,6.559951874552977,6.669436362446535,6.523457045255124,6.614694118499756
2016-07-21,6.578200360193599,6.578200360193599,6.477839345758463,6.486963272094727
2016-07-22,6.5325805350532455,6.614694118499756,6.48696221595727,6.614694118499756
2016-07-25,6.5599549513572715,6.614697220979723,6.541707528149788,6.56907844543457
2016-07-26,6.550829391305368,6.569076809969898,6.459592297982715,6.523458480834961
2016-07-27,6.50518358495318,6.733595933601777,6.395545762160729,6.623958110809326
2016-07-28,6.651369066629879,6.989419303242313,6.623959387816572,6.925463676452637
2016-07-29,6.8980536460876465,6.971145533699052,6.85237099849951,6.8980536460876465
2016-08-01,6.8980536460876465,6.943735858013768,6.879780674184795,6.8980536460876465
2016-08-02,6.898053407488568,6.916326378759369,6.67877731657695,6.751869201660156
2016-08-03,6.724460220200824,6.770142432296926,6.7061872482299805,6.7061872482299805
2016-08-04,6.6879143977058355,6.843234444447477,6.67877769372349,6.770142555236816
2016-08-05,6.761005690545782,6.9711450713215966,6.761005690545782,6.79755163192749
2016-08-08,6.8158262194436245,6.852372169494629,6.806689514099829,6.852372169494629
2016-08-09,6.852370839991513,7.080783201324564,6.852370839991513,7.016827583312988
2016-08-10,6.989418602037784,6.989418602037784,6.587412778966398,6.9711456298828125
2016-08-11,6.9620093059002235,7.016828225356677,6.898054117698718,6.989418983459473
2016-08-12,6.934598177068798,6.943734443327833,6.724458825167867,6.888915538787842
2016-08-15,6.879779272528806,6.971144113428792,6.806686964146891,6.888915538787842
2016-08-16,6.879781171767683,6.989419011114392,6.806688843207831,6.980282306671143
2016-08-17,6.952872849061627,6.989418794377266,6.815825336296969,6.934599876403809
2016-08-18,6.907190104297961,7.062510587577716,6.888917131892227,6.9528727531433105
2016-08-19,6.925464421916325,6.989420055590247,6.870645494051011,6.879782199859619
2016-08-22,6.861508171394416,6.989418983459473,6.861508171394416,6.989418983459473
2016-08-23,6.998555912331953,7.108194197248357,6.998555912331953,7.044238567352295
2016-08-24,7.071647576880605,7.217831806691504,7.044238333308735,7.181285858154297
2016-08-25,7.199559322277238,7.300060469761568,7.1081944447178005,7.263514518737793
2016-08-26,7.281785461880081,7.309195135328835,7.236103253681463,7.290922164916992
2016-08-29,7.290923088092685,7.473653251010363,7.272650115367122,7.391424655914307
2016-08-30,7.409697532653809,7.473653593618215,7.3914249947526285,7.409697532653809
2016-08-31,7.4645166672623695,7.48278920462074,7.400561479521945,7.455379962921143
2016-09-01,7.437108209413429,7.537609353787222,7.400562259520761,7.482789993286133
2016-09-02,7.5101995407446855,7.5101995407446855,7.336605638400867,7.409697532653809
2016-09-06,7.427970601365435,7.473653251010363,7.373151247526708,7.391424655914307
2016-09-07,7.446243349291703,7.5741545976548785,7.373151456319629,7.528471946716309
2016-09-08,7.592426930804601,7.647245407104492,7.501061641872822,7.647245407104492
2016-09-09,7.574154255608148,7.683792090115044,7.491925661896963,7.510199069976807
2016-09-12,7.510197556016789,7.510197556016789,7.345740401746883,7.427968978881836
2016-09-13,7.354879618666257,7.382288863308164,7.163013163524557,7.217832088470459
2016-09-14,7.089921583967849,7.263514636309615,7.089921583967849,7.153876781463623
2016-09-15,7.1995573128577774,7.309195135328835,7.190420609820866,7.290922164916992
2016-09-16,7.309196963380295,7.318333668702323,7.208695383148431,7.217832088470459
2016-09-19,7.217831603398281,7.345742419675844,7.208694898690283,7.309196472167969
2016-09-20,7.309197628136837,7.574156007303827,7.309197628136837,7.537610054016113
2016-09-21,7.55588151212694,7.583290752172746,7.3914243292040425,7.446242809295654
2016-09-22,7.464515700564905,7.647245407104492,7.455378997406933,7.647245407104492
2016-09-23,7.619837248593448,7.619837248593448,7.528471946716309,7.528471946716309
2016-09-26,7.528471661501647,7.583291014815929,7.464516475405036,7.4919257164001465
2016-09-27,7.537609797344792,7.619838407273156,7.473654599100164,7.592429161071777
2016-09-28,7.6015645468807636,7.903068851271282,7.6015645468807636,7.756885051727295
2016-09-29,7.756884036217042,7.756884036217042,7.3731511769892535,7.4919257164001465
2016-09-30,7.54674650318666,7.6655210651582735,7.537609797344792,7.592429161071777
2016-10-03,7.628973768752275,7.683792251495029,7.628973768752275,7.665519714355469
2016-10-04,7.647246518761749,7.738611820975027,7.482789323307486,7.5193352699279785
2016-10-05,7.546744320208005,7.628972906350849,7.546744320208005,7.555881023406982
2016-10-06,7.59242771892232,7.619836959917429,7.482789012293756,7.4919257164001465
2016-10-07,7.491925661896963,7.537608310772517,7.464516421101253,7.510199069976807
2016-10-10,7.5010634038945545,7.546746059091434,7.455380748697675,7.482789993286133
2016-10-11,7.491926131519396,7.5284720786458665,7.327469805112331,7.409697532653809
2016-10-12,7.437105681079915,7.601561964025942,7.418832276683757,7.427968978881836
2016-10-13,7.391424821093487,7.446243304833196,7.272650277891999,7.364015579223633
2016-10-14,7.418834825727509,7.4553807757528,7.391425581039585,7.400562286376953
2016-10-17,7.446244070415433,7.491926725778091,7.263514320288977,7.400562286376953
2016-10-18,7.400563472468172,7.446245263828091,7.309198147099699,7.3548808097839355
2016-10-19,7.309198147099699,7.400563472468172,7.2178332573933845,7.3548808097839355
2016-10-20,7.217831360365146,7.309196226058468,6.806688811252131,7.080783843994141
2016-10-21,6.989418973273595,7.217831355173634,6.989418973273595,7.172148704528809
2016-10-24,7.1721489511824075,7.446243557491471,7.1721489511824075,7.309196472167969
2016-10-25,7.345741681578345,7.491925456921352,7.336604977788399,7.446242809295654
2016-10-26,7.409652856262937,7.409652856262937,7.22669821164817,7.318175315856934
2016-10-27,7.3639140860599355,7.400504927743441,7.22669821164817,7.318175315856934
2016-10-28,7.31817586930415,7.501130091557844,7.180959984515242,7.27243709564209
2016-10-31,7.272437004225139,7.4553912241790385,7.043744011184131,7.08948278427124
2016-11-01,7.135222434997559,7.309028747233472,7.135222434997559,7.135222434997559
2016-11-02,7.18095989424819,7.272437004225139,7.043744011184131,7.08948278427124
2016-11-03,7.135221292014973,7.272436733779019,6.998005414053675,7.226698398590088
2016-11-04,7.272436098091149,7.272436098091149,7.043743133544922,7.043743133544922
2016-11-07,7.226698758177302,7.27243709564209,7.071187451163025,7.27243709564209
2016-11-08,7.272436733779019,7.272436733779019,7.135221292014973,7.226698398590088
2016-11-09,7.226700199114557,7.684085845947266,7.135223069748015,7.684085845947266
2016-11-10,7.775561036151204,8.049992776611901,7.226697991427035,7.912776470184326
2016-11-11,7.958516518636316,8.095732847126783,7.821301062540442,8.004255294799805
2016-11-14,8.141473431222327,8.827552682361114,8.141473431222327,8.690337181091309
2016-11-15,8.644593456241715,8.690332221359325,8.461639268165658,8.553116798400879
2016-11-16,8.507382131406562,8.644597620463601,8.324427855198907,8.598858833312988
2016-11-17,8.598854691124105,8.644593456241715,8.461639268165658,8.553116798400879
2016-11-18,8.507377211321,8.553115972019441,8.370160929225676,8.461638450622559
2016-11-21,8.553117346233241,8.553117346233241,8.415901042091624,8.507378578186035
2016-11-22,8.553117346233241,8.553117346233241,8.370162274044418,8.507378578186035
2016-11-23,8.461639810138829,8.553117346233241,8.415901042091624,8.507378578186035
2016-11-25,8.415900503048048,8.553116798400879,8.415900503048048,8.553116798400879
2016-11-28,8.5073802486258,8.5531190256539,8.324426012908015,8.370163917541504
2016-11-29,8.461641870615624,8.553119428985546,8.324426405455394,8.415903091430664
2016-11-30,8.507380649800586,8.690334894145778,8.415903091430664,8.415903091430664
2016-12-01,8.370163917541504,8.644595707315487,8.278687235879916,8.370163917541504
2016-12-02,8.324426012908015,8.415902694569603,8.278687235879916,8.370163917541504
2016-12-05,8.09573141055006,8.507378578186035,7.821299674661265,8.507378578186035
2016-12-06,8.507378757859748,8.736071730531277,8.324424554201418,8.644594192504883
2016-12-07,8.598855423491685,8.919025934189609,8.598855423491685,8.644594192504883
2016-12-08,8.69033655457912,9.056245113182419,8.69033655457912,8.964768409729004
2016-12-09,8.91902809637738,9.330675372500478,8.781812628467902,9.239198684692383
2016-12-12,9.330676078796387,9.724028396090976,9.23919938406386,9.330676078796387
2016-12-13,9.422153079826806,9.513629769063277,9.101982486512453,9.37641429901123
2016-12-14,9.284936592399097,9.467891712804624,9.14772112448962,9.239198684692383
2016-12-15,9.284936592399097,9.330675372500478,9.17516404359258,9.239198684692383
2016-12-16,9.28493595123291,9.330674728175826,9.193459269741687,9.28493595123291
2016-12-19,9.23919938406386,9.467892429487277,9.23919938406386,9.330676078796387
2016-12-20,9.422153014486371,10.062493324279785,9.422153014486371,10.062493324279785
2016-12-21,10.062490323642686,10.336922052402734,9.879536128600792,10.15396785736084
2016-12-22,10.153970885276562,10.336925134875441,10.062493324279785,10.062493324279785
2016-12-23,10.062492217261623,10.647946623964348,10.062492217261623,10.382662773132324
2016-12-27,10.565614838408626,10.61135360450625,10.428398540115754,10.474137306213379
2016-12-28,10.519878547062072,10.519878547062072,10.382663088884323,10.428400993347168
2016-12-29,10.199706303416713,10.51987681635038,9.9252754322101,10.108229637145996
2016-12-30,10.062490867813406,10.108229637145996,9.971013329148226,10.108229637145996
2017-01-03,10.24544676544257,10.24544676544257,9.879538295117502,9.971014976501465
2017-01-04,10.016756057739258,10.062494845150724,9.971017270327794,10.016756057739258
2017-01-05,10.062489578980982,10.062489578980982,9.65084245250154,9.742319107055664
2017-01-06,9.788059054932388,9.833797823941238,9.559366082282592,9.650843620300293
2017-01-09,9.60510733069443,9.60510733069443,9.37641429901123,9.37641429901123
2017-01-10,9.467889416659347,9.788059054932388,9.376411878641646,9.650843620300293
2017-01-11,9.650846653992424,9.696585437379017,9.467892392840783,9.559369087219238
2017-01-12,9.467891059004572,9.513628963552879,9.147720492798772,9.28493595123291
2017-01-13,9.330673473390648,9.513627684164096,9.330673473390648,9.467889785766602
2017-01-17,9.422153079826806,9.422153079826806,8.827550674013676,9.37641429901123
2017-01-18,9.513629203019851,9.513629203019851,9.26664119714256,9.422152519226074
2017-01-19,9.422152282061656,9.513628963552879,9.193459269741687,9.28493595123291
2017-01-20,9.23919938406386,9.422153645923647,9.19346060050023,9.330676078796387
2017-01-23,9.330675372500478,9.37641415260186,9.14772112448962,9.239198684692383
2017-01-24,9.23919827924389,9.559367981114054,9.056243166867077,9.422152519226074
2017-01-25,9.568657366169242,9.568657366169242,9.385525339079582,9.477091789245605
2017-01-26,9.522875343381054,9.980705905529037,9.431309754896954,9.84335708618164
2017-01-27,9.797575837768218,10.072274405288251,9.797575837768218,10.026491165161133
2017-01-30,10.07226765841667,10.099737234795477,9.706003729225628,9.797569274902344
2017-01-31,9.751789498681177,9.934922400992994,9.660223920767665,9.889139175415039
2017-02-01,9.889137788807211,10.072269792198734,9.843354569648763,9.980703353881836
2017-02-02,9.980704894593972,10.163837799497824,9.980704894593972,10.072271347045898
2017-02-03,10.118054389953613,10.118054389953613,10.026487939160683,10.118054389953613
2017-02-06,10.072274405288251,10.118057645415368,10.026491165161133,10.026491165161133
2017-02-07,10.02648875701657,10.072271986147552,9.93492317199707,9.93492317199707
2017-02-08,9.93492317199707,9.980705527885588,9.751790255473145,9.93492317199707
2017-02-09,9.980703353881836,10.118053011357183,9.980703353881836,9.980703353881836
2017-02-10,10.026488120819934,10.072271347045898,9.980704894593972,10.072271347045898
2017-02-13,10.072271164557147,10.438535221244088,10.053957525101605,10.118054389953613
2017-02-14,10.118054573271861,10.163837799497824,9.999018534381321,10.072271347045898
2017-02-15,10.026488120819934,10.118054573271861,9.980704894593972,10.072271347045898
2017-02-16,10.02648875701657,10.02648875701657,9.93492317199707,9.93492317199707
2017-02-17,9.980705527885588,10.02648875701657,9.88913994286609,9.93492317199707
2017-02-21,9.980705527885588,10.072271986147552,9.843356713735108,9.93492317199707
2017-02-22,9.980705527885588,9.980705527885588,9.88913994286609,9.93492317199707
2017-02-23,9.980705527885588,9.980705527885588,9.88913994286609,9.93492317199707
2017-02-24,9.843356713735108,10.02648875701657,9.843356713735108,9.93492317199707
2017-02-27,9.934922361610145,10.118054389953613,9.934922361610145,10.118054389953613
2017-02-28,10.072274405288251,10.118057645415368,9.93492555814957,10.026491165161133
2017-03-01,10.118052829562842,10.34696804799982,10.118052829562842,10.255401611328125
2017-03-02,10.255403192900618,10.255403192900618,10.026487939160683,10.118054389953613
2017-03-03,10.118054573271861,10.163837799497824,9.934922541610417,10.072271347045898
2017-03-06,9.980704894593972,10.163837799497824,9.889139315384455,10.072271347045898
2017-03-07,10.072269611226995,10.392751266335665,9.9807031745553,10.255401611328125
2017-03-08,10.39275205149962,10.530100843641494,10.255402386115424,10.301185607910156
2017-03-09,10.484316290907506,10.484316290907506,10.072269093547199,10.163835525512695
2017-03-10,10.301185014748706,10.301185014748706,9.980703353881836,9.980703353881836
2017-03-13,9.934922361610145,10.209619967504151,9.889139136213679,10.118054389953613
2017-03-14,10.118053593973553,10.346968829704888,10.026487150384089,10.301185607910156
2017-03-15,10.255406492554048,10.484321819946963,9.980707925034014,10.026491165161133
2017-03-16,10.072269093547199,10.346967516201476,10.02648587756445,10.163835525512695
2017-03-17,10.072269093547199,10.20961786825323,9.88913710285842,10.163835525512695
2017-03-20,10.163837655640368,10.163837655640368,9.815886363787271,9.889139175415039
2017-03-21,9.934924009499175,9.934924009499175,9.431310193089269,9.522875785827637
2017-03-22,9.477091789245605,9.614440591252254,9.385525339079582,9.477091789245605
2017-03-23,9.522875785827637,9.751791077537364,9.431310193089269,9.522875785827637
2017-03-24,9.614442721349425,9.660225956575795,9.431310653686523,9.431310653686523
2017-03-27,9.248178586023622,9.522876250896685,9.248178586023622,9.431310653686523
2017-03-28,9.385521003178187,9.614436149597168,9.339737799245995,9.614436149597168
2017-03-29,9.522874283572333,9.751789539170153,9.47709193104669,9.660223960876465
2017-03-30,9.641908756057646,10.34696804799982,9.641908756057646,10.255401611328125
2017-03-31,10.301185607910156,10.328655191690066,10.200463218555605,10.301185607910156
2017-04-03,10.301184044437974,10.337810441666289,10.118052058296403,10.209617614746094
2017-04-04,10.255401084235979,10.301184300218727,10.02648587756445,10.163835525512695
2017-04-05,10.209619967504151,10.346969643693548,10.053957525101605,10.118054389953613
2017-04-06,10.072268843450463,10.255400829592034,10.026485628604522,10.209617614746094
2017-04-07,10.118052058296403,10.255400829592034,10.072268843450463,10.209617614746094
2017-04-10,10.163835273142345,10.255400829592034,10.118052058296403,10.209617614746094
2017-04-11,10.209619164320692,10.346968829704888,10.163836815768285,10.301185607910156
2017-04-12,10.209617614746094,10.346967259283915,10.118052058296403,10.209617614746094
2017-04-13,10.16383761535008,10.255403192900618,10.072271164557147,10.118054389953613
2017-04-17,10.163836815768285,10.301185607910156,10.07227037217882,10.301185607910156
2017-04-18,10.255402386115424,10.346968829704888,10.209619164320692,10.301185607910156
2017-04-19,10.34696804799982,10.530100048100948,10.255401611328125,10.255401611328125
2017-04-20,10.301186699866193,10.53010195986322,10.301186699866193,10.484318733215332
2017-04-21,10.392753153161971,10.621668413158998,10.346969926514083,10.484318733215332
2017-04-24,10.621668368089077,10.923836440143598,10.530101915181834,10.713233947753906
2017-04-25,10.804800538551381,11.106968614462154,10.804800538551381,10.896366119384766
2017-04-26,10.951351579075283,11.2262810866038,10.905529848824395,10.997173309326172
2017-04-27,11.04299503957706,11.134637626102023,10.905529848824395,10.997173309326172
2017-04-28,11.088816769827947,11.684496641159058,10.951351579075283,10.997173309326172
2017-05-01,11.08881711214612,11.226281433165575,10.722244132799508,10.813887596130371
2017-05-02,10.905530599111554,11.02466675636956,10.795558963329595,10.859709739685059
2017-05-03,10.813884412645791,10.951348693197327,10.676419258117676,10.676419258117676
2017-05-04,10.813887262299431,11.04299503957706,10.768065532048542,10.997173309326172
2017-05-05,10.997173720915011,11.088817184846707,10.859709398994312,11.04299545288086
2017-05-08,10.997173309326172,11.180459356352912,10.951351579075283,10.997173309326172
2017-05-09,10.997174455216474,11.226282256366815,10.978845411615533,11.134638786315918
2017-05-10,11.08881792526737,11.226282256366815,11.042996190241922,11.134638786315918
2017-05-11,11.134638392151519,11.134638392151519,10.859709739685059,10.859709739685059
2017-05-12,10.859704803463256,10.859704803463256,10.538953689412292,10.630597114562988
2017-05-15,10.722244539474957,11.042995799321655,10.67642280607159,10.859709739685059
2017-05-16,10.905530185484395,10.905530185484395,10.676422401134078,10.813887596130371
2017-05-17,10.630597114562988,10.676417953161861,10.630597114562988,10.630597114562988
2017-05-18,10.630601672231073,10.768065994915856,10.58477994001053,10.722244262695312
2017-05-19,10.722245166047406,10.722245166047406,10.447315623538104,10.49313735961914
2017-05-22,10.493131976836942,10.676417953161861,10.364832230397736,10.630597114562988
2017-05-23,10.676419258117676,10.905526975021287,10.58477669574218,10.676419258117676
2017-05-24,10.676422530474769,10.951352049821182,10.538958207789987,10.722244262695312
2017-05-25,10.768065994915856,10.813887727136398,10.58477994001053,10.722244262695312
2017-05-26,10.676422401134078,10.951351917149827,10.630601543445485,10.813887596130371
2017-05-30,10.81388654784648,10.81388654784648,10.584778785705566,10.584778785705566
2017-05-31,10.630597114562988,10.676417953161861,10.538953689412292,10.630597114562988
