Date,Open,High,Low,Close
2016-11-08,16.97706227091655,17.080541408929978,16.912387501266,17.054672241210938
2016-11-09,16.911848201773395,17.52210335751835,16.911848201773395,17.496135711669922
2016-11-10,17.56755127905138,17.781789663981343,17.56755127905138,17.76880645751953
2016-11-11,17.768802850039542,18.989311926459326,17.690897435761254,18.651723861694336
2016-11-14,18.697170126430418,18.989313912700922,18.15832810595958,18.56732940673828
2016-11-15,18.424496450497703,18.911401762213718,18.36606895229488,18.82700538635254
2016-11-16,18.827004832078188,19.31391012945952,18.557583306493697,19.281450271606445
2016-11-17,19.31391079688043,19.378831753094225,18.97632281518011,19.145116806030273
2016-11-18,19.054227492990464,19.437259758141863,19.021766396973447,19.164592742919922
2016-11-21,19.27496007254047,19.27496007254047,18.6517205826749,19.008785247802734
2016-11-22,19.08019575220031,19.08019575220031,18.74909999164171,18.82700538635254
2016-11-23,18.75559415464736,19.177579792475182,18.6666533398057,18.943864822387695
2016-11-25,18.98281997437606,18.98281997437606,18.83350260301364,18.846487045288086
2016-11-28,18.891925915278975,18.89841813454684,18.10054258901007,18.314130783081055
2016-11-29,18.268689517118457,18.651721849615438,17.807753017011752,18.015499114990234
2016-11-30,18.08041482644598,19.10616181585593,18.08041482644598,18.697160720825195
2016-12-01,18.677692745875284,18.924390954271512,18.424501078169264,18.651723861694336
2016-12-02,18.76858136397949,18.827010115122068,18.437485520259735,18.651723861694336
2016-12-05,18.632248250747505,18.98931173681775,18.56732727920804,18.807533264160156
2016-12-06,18.859466036641585,19.476213286004096,18.5413547015619,18.839990615844727
2016-12-07,18.827010088304565,18.827010088304565,18.41801006915366,18.534866333007812
2016-12-08,18.534861704017235,18.82700538635254,18.534861704017235,18.82700538635254
2016-12-09,18.827009618322318,19.476216846540332,18.684184473889584,19.352867126464844
2016-12-12,19.33988224103445,19.541136117565358,19.30352555964944,19.515167236328125
2016-12-13,19.42427923096341,19.800819352730663,19.411294789942087,19.482707977294922
2016-12-14,19.339878970336255,19.75537109375,19.339878970336255,19.75537109375
2016-12-15,19.651503438544555,20.722695136159096,19.528153716314836,20.300710678100586
2016-12-16,20.540911377625676,20.63829342911191,20.2682443576455,20.625308990478516
2016-12-19,20.54740547715547,20.89797668448697,20.482484516312052,20.709707260131836
2016-12-20,20.85902927444165,21.10572624206543,20.48898010821236,21.10572624206543
2016-12-21,21.19012028257128,21.358915522873776,21.07326280129375,21.268024444580078
2016-12-22,21.33943959364842,21.352424034602546,21.07975820415259,21.099233627319336
2016-12-23,21.18363042165981,21.18363042165981,20.65387614830499,20.969390869140625
2016-12-27,21.066775392719084,21.14467956794085,20.985624487875427,21.10572624206543
2016-12-28,21.034315792178198,21.105726509059558,20.57337800293766,20.579870223999023
2016-12-29,20.638302523514046,20.839555219693857,20.235793416360117,20.58636474609375
2016-12-30,20.527933091186203,20.547408515534055,20.209820459840074,20.411075592041016
2017-01-03,20.5798707726639,20.644790508479225,20.45002882450407,20.514949798583984
2017-01-04,20.599343938795897,21.39137750682548,20.385105614614744,21.027820587158203
2017-01-05,20.94342413893581,21.306981079091994,20.748013614736223,20.846044540405273
2017-01-06,20.995361690203357,21.08625030517578,20.811635431921093,21.08625030517578
2017-01-09,21.079752952476664,21.079752952476664,20.781115837990132,20.833053588867188
2017-01-10,20.83306025039974,20.949917750710938,20.70971052915297,20.77463150024414
2017-01-11,20.83955123307078,21.008346500866537,20.638298575390763,20.77463150024414
2017-01-12,20.748662809732927,20.748662809732927,20.372122659814888,20.41756820678711
2017-01-13,20.48897690081421,20.8720104490409,20.48897690081421,20.839548110961914
2017-01-17,20.787613621265827,20.787613621265827,20.326675892418358,20.566883087158203
2017-01-18,20.56687945857776,20.917451858520508,20.521435163384627,20.917451858520508
2017-01-19,20.807089860851455,21.044051573925017,20.573376115407417,20.982376098632812
2017-01-20,21.02132609268684,21.352420616158902,20.683738111512852,21.306976318359375
2017-01-23,21.15766064590636,21.612106136081437,21.15766064590636,21.566661834716797
2017-01-24,21.57965525298391,22.12498957277858,21.391384510982597,22.047082901000977
2017-01-25,22.053569585621922,22.358695288475737,22.03409168539754,22.29377555847168
2017-01-26,22.371677861146438,22.456075484325407,22.053567743556755,22.124980926513672
2017-01-27,21.995138957630594,22.13796284673522,21.970467778298516,22.00812339782715
2017-01-30,22.01461211445556,22.01461211445556,21.586135538172524,21.612104415893555
2017-01-31,21.61210077256379,21.699742624437143,21.261528412014222,21.3524169921875
2017-02-01,21.51472388803654,21.819852031570132,21.410850846316606,21.521217346191406
2017-02-02,21.579650759104112,21.891269951731893,21.417348941494073,21.514728546142578
2017-02-03,21.527711840166475,21.612109474249007,21.170648355780635,21.41085433959961
2017-02-06,21.41734383009957,21.423834811582005,21.11870667480668,21.196613311767578
2017-02-07,21.261537755965293,21.319317657762106,20.897980798969282,20.90447425842285
2017-02-08,20.703217331892912,20.78112150291688,19.80081971490107,20.31369400024414
2017-02-09,20.326675161037805,21.008343399465573,20.326675161037805,20.956405639648438
2017-02-10,21.092745515608915,21.235569432483352,20.872014942407446,21.157665252685547
2017-02-13,21.060281303484402,21.24206100893626,20.807090884190707,20.872013092041016
2017-02-14,21.09923525935073,21.423838878725356,20.787616081934576,21.10572624206543
2017-02-15,21.164151037283656,21.83932703376742,21.151169074280435,21.59912109375
2017-02-16,21.573154466092415,21.673780787304885,21.06677365414725,21.287504196166992
2017-02-17,21.255048389725737,21.625096357792458,21.18363518947964,21.43033218383789
2017-02-21,21.43682000738693,21.57315291208554,21.20310504131577,21.37839126586914
2017-02-22,20.93693276092865,21.157663313903473,20.63180581452909,21.04080581665039
2017-02-23,20.872013918397855,20.95640907715109,20.475997102683536,20.547409057617188
2017-02-24,20.320187846838365,20.774633448837545,20.287727977380413,20.690237045288086
2017-02-27,20.651279650181117,21.021328775775284,20.651279650181117,20.897977828979492
2017-02-28,20.93693629361656,21.319968715568706,20.800603349327513,21.16415786743164
2017-03-01,21.443309751539076,21.884770778300147,21.36540559285434,21.748437881469727
2017-03-02,21.845824045392323,21.87828391123775,21.31996530319188,21.74195098876953
2017-03-03,21.904252306923873,22.027600785002303,21.754932469606604,21.9886474609375
2017-03-06,21.832837490888423,22.58916195035728,21.754930848563937,22.267805099487305
2017-03-07,22.2028861604247,22.67031364828231,21.813360364593013,22.280790328979492
2017-03-08,22.391155014898715,22.64434539948446,22.053567009941496,22.092517852783203
2017-03-09,22.026985467182143,22.45952955475385,21.74517617527533,21.93523406982422
2017-03-10,21.928680225657775,22.066307329575384,21.53545921445369,21.62721061706543
2017-03-13,21.718956568672994,21.807432899013044,21.614097492000127,21.804155349731445
2017-03-14,21.810708089071166,21.889354272111763,21.64031302589175,21.75827980041504
2017-03-15,21.76483333788482,21.830371826579213,21.56167027302648,21.686189651489258
2017-03-16,21.75828857548477,21.79105658161481,21.299528989548314,21.496139526367188
2017-03-17,21.535460713927304,21.70585583063651,21.47975485846837,21.64031982421875
2017-03-20,21.68619077574853,21.68619077574853,21.414211658651656,21.44370460510254
2017-03-21,20.97183619908918,21.306073738495577,20.45409339291512,20.513076782226562
2017-03-22,20.545849304934002,20.8735342978356,20.23127201175304,20.716245651245117
2017-03-23,20.76211872452403,21.037372883732502,20.59827624879391,20.67691993713379
2017-03-24,20.676921974851343,20.729351522251175,20.277147144684747,20.323022842407227
2017-03-27,19.975679306644324,20.113307670479646,19.536581312534146,19.897035598754883
2017-03-28,19.897027771180355,19.9907454237223,19.589003161403824,19.903581619262695
2017-03-29,19.942909060548764,20.899748649050846,19.89047951117905,20.709692001342773
2017-03-30,20.8800867699688,21.35195392862416,20.8800867699688,21.070144653320312
2017-03-31,21.109467559940338,21.404384566373846,20.860427504522452,20.912857055664062
2017-04-03,21.017713026899706,21.31262998939889,20.82110255191286,21.22087860107422
2017-04-04,21.1356762858008,21.23398275691251,20.978386432029538,21.12912368774414
2017-04-05,21.168445856097534,21.168445856097534,20.76211724524784,20.807992935180664
2017-04-06,20.84731980423227,21.188113761681407,20.775229952674493,20.912857055664062
2017-04-07,20.893190126670255,20.94889721355322,20.702478511625408,20.860422134399414
2017-04-10,20.932514358281402,20.971836201153288,20.61793586524978,20.78177833557129
2017-04-11,20.742460250854492,20.814551350863578,20.480312500847457,20.742460250854492
2017-04-12,20.781779403184878,20.781779403184878,20.349235359316697,20.499971389770508
2017-04-13,20.427879477353674,20.482275298108462,20.041211143084016,20.11330223083496
2017-04-17,20.25093146576174,20.578616444981247,20.041213279064294,20.558956146240234
2017-04-18,20.48686349240846,20.637598271378764,20.336128713438157,20.50652503967285
2017-04-19,20.624489460143003,20.82765502085394,20.519630380429735,20.74901008605957
2017-04-20,20.912851492069795,21.201213321624174,20.814546266084495,21.135677337646484
2017-04-21,21.063590438402752,21.070145538124862,20.722799003974995,20.814550399780273
2017-04-24,21.10291450364062,21.1618979036523,20.952178453600173,21.05048370361328
2017-04-25,21.11601823456582,21.351951790265186,21.03737204930758,21.096355438232422
2017-04-26,21.620661449715417,21.732073170565286,21.1750095662387,21.496139526367188
2017-04-27,21.60754951062824,21.764836909228297,21.489582711659132,21.50924301147461
2017-04-28,21.614099777918536,21.81726535422556,21.273307117679913,21.79104995727539
2017-05-01,21.941786089982582,22.485744360003494,21.941786089982582,22.26291847229004
2017-05-02,22.184271170818523,22.328453355692783,22.138395475638145,22.23670196533203
2017-05-03,22.262912873198644,22.577490076730502,22.059747335484634,22.341556549072266
2017-05-04,22.348112276683306,22.747888310084825,22.31534428215024,22.715120315551758
2017-05-05,22.774104564535538,23.15422031555889,22.62992238310767,22.708568572998047
2017-05-08,22.741337367860122,22.81998106047609,22.48574349182981,22.682353973388672
2017-05-09,22.715123320613664,22.78721441814623,22.420206330725012,22.597156524658203
2017-05-10,22.45297082130113,22.70201207385402,22.376294665945036,22.505401611328125
2017-05-11,22.472326209104274,22.75016946846846,22.16801844237449,22.7369384765625
2017-05-12,22.59801718967372,22.727016208271568,22.498786010650583,22.604631423950195
2017-05-15,22.52525284654095,22.62448404693733,22.49217662092691,22.518638610839844
2017-05-16,22.52524919654787,22.598018395239787,22.128329506387757,22.51201820373535
2017-05-17,22.287097080255563,22.439249717096917,21.744638975498063,21.843870162963867
2017-05-18,21.797562443424738,22.174636909372506,21.65202404479442,22.029098510742188
2017-05-19,22.048947114760217,22.373097621542772,22.048947114760217,22.06879234313965
2017-05-22,22.174636909372506,22.220944122835995,21.857100649814065,22.029098510742188
2017-05-23,22.009250926825633,22.095251109859472,21.896788760773138,22.02248191833496
2017-05-24,22.029098378789413,22.029098378789413,21.76448609251932,21.96294593811035
2017-05-25,21.929866790771484,22.12170985255683,21.843866610524145,21.929866790771484
2017-05-26,21.843872028136985,21.92987222971368,21.724795602432064,21.916641235351562
2017-05-30,21.757868769715568,21.93648338317871,21.526332709793227,21.93648338317871
2017-05-31,21.86371673275895,21.943100173470807,21.718180845379557,21.81740951538086
2017-06-01,21.824022765651023,22.20109720285475,21.618946176264178,22.1878662109375
2017-06-02,22.187871246305125,22.3664858923927,22.029101830820313,22.095256805419922
2017-06-05,22.042336747401762,22.326796879904176,21.896798300943402,21.949722290039062
2017-06-06,21.863712654423416,22.287094290650174,21.70494580261519,22.16140365600586
2017-06-07,22.234172144704306,22.664168001343036,22.227555387348623,22.617860794067383
2017-06-08,22.617865226006575,23.292630765954314,22.604634232256146,22.85601806640625
2017-06-09,22.908940761648676,23.378629657557628,22.87255616175605,23.09416961669922
2017-06-12,23.0412423609146,23.3124713404014,22.809703826904297,22.809703826904297
2017-06-13,22.97509320315133,23.153707823473162,22.889093010354774,23.09416961669922
2017-06-14,23.001554621896414,23.15370725244315,22.856016225915262,23.067707061767578
2017-06-15,22.91555268346068,23.140474494843296,22.91555268346068,23.01478385925293
2017-06-16,22.93539700433286,23.3124739433345,22.902320788224937,23.120628356933594
2017-06-19,23.29262581061274,23.448086799664527,22.856013203950923,22.895706176757812
2017-06-20,22.862627100544056,23.147087061183747,22.49216697136016,22.498781204223633
2017-06-21,22.505400343337072,22.578169530305395,22.08201873576151,22.313554763793945
2017-06-22,22.386326784937264,22.40617201169438,21.890175927579214,22.207712173461914
2017-06-23,22.134943965149937,22.419404004614794,21.863714918631565,21.956329345703125
2017-06-26,21.89017756365503,22.379714223200015,21.73140816707035,22.121713638305664
2017-06-27,22.14156126013381,22.478942756009225,22.009253851015515,22.055561065673828
2017-06-28,22.234174695492936,22.445865531197196,22.04894584514016,22.306943893432617
2017-06-29,22.505398552628826,22.86262770192926,22.287091009094148,22.45247459411621
2017-06-30,22.426021832523674,22.57155771476898,22.23417621097987,22.558326721191406
2017-07-03,22.723711579539568,23.153710061532536,22.485561252977842,23.03463363647461
2017-07-05,22.856016225915262,23.15370725244315,22.621171783752654,23.067707061767578
2017-07-06,23.0147867284431,23.100784399726937,22.770017137255103,22.836172103881836
2017-07-07,22.961863785128976,23.603553110645485,22.81632789912983,23.153709411621094
2017-07-10,23.166944451338466,23.292635130186582,22.895715337520798,23.239713668823242
2017-07-11,23.153707086160864,23.299245481096804,22.968478237008792,23.074323654174805
2017-07-12,23.114017277593945,23.438170331609058,23.074326817935788,23.193403244018555
2017-07-13,23.18016626813568,23.18016626813568,22.902320504453993,23.107397079467773
2017-07-14,22.94862787976804,23.100780491940085,22.809706258683153,22.981706619262695
2017-07-17,22.908938790386248,23.061091411593075,22.84940058873543,22.882476806640625
2017-07-18,22.730322193014043,22.93539624018274,22.66416723944878,22.67078399658203
2017-07-19,22.677398230161835,22.79647462302586,22.604629043016768,22.67078399658203
2017-07-20,22.657559695635246,22.796481353809494,22.64234518742212,22.776636123657227
2017-07-21,23.160320857624452,23.193399600214935,22.660864145996147,22.710479736328125
2017-07-24,22.650943280728054,22.82294114712526,22.51863587081654,22.763402938842773
2017-07-25,22.975092953801987,23.061093145665183,22.842785548678727,23.008169174194336
2017-07-26,23.127247827242353,23.166940809691333,22.598020679026508,22.664173126220703
2017-07-27,22.763399575285135,22.935397416267655,22.617861193532065,22.7700138092041
2017-07-28,22.68401816529735,22.710480150430744,22.406172368504297,22.432634353637695
2017-07-31,22.59140119466194,22.63109164433482,22.35986263617158,22.551708221435547
2017-08-01,22.62448350620027,23.12063444921539,22.611252511560032,22.988327026367188
2017-08-02,23.061094230077767,23.10078468699343,22.697250741545016,22.849403381347656
2017-08-03,22.81632515137792,22.8626323627401,22.531865125265263,22.710479736328125
2017-08-04,22.862631580608245,22.98832221806945,22.842783831022192,22.882476806640625
2017-08-07,22.86263409053253,22.92878653360532,22.690633700856967,22.836172103881836
2017-08-08,22.75678721579388,23.014785260295195,22.710480003886147,22.842784881591797
2017-08-09,22.803088730550094,22.98170329909198,22.43262860429065,22.578166961669922
2017-08-10,22.491359791536848,22.561478035627868,22.17081815536141,22.19085121154785
2017-08-11,22.25762964189713,22.297695749464918,21.910375607493297,22.130746841430664
2017-08-14,22.331083246893837,22.437930437646898,22.11738886538771,22.41122055053711
2017-08-15,22.49803584050903,22.518071443432838,22.281004279581268,22.377832412719727
2017-08-16,22.404542509216952,22.538102142512056,22.217560551066683,22.30437469482422
2017-08-17,22.190846417262925,22.311049823288837,21.650601066321148,21.68332290649414
2017-08-18,21.46295160974563,21.87698419611284,21.41821095229762,21.763460159301758
2017-08-21,21.77013627718788,21.77013627718788,21.58315431804521,21.649932861328125
2017-08-22,21.703363777785064,21.90036231853585,21.653278582656252,21.830244064331055
2017-08-23,21.676645981882096,22.130747223367287,21.66996914631829,22.037256240844727
2017-08-24,22.137425790064867,22.38450945582603,22.037255428234012,22.30437469482422
2017-08-25,22.35112765198058,22.47133110736291,22.06397523606045,22.32441520690918
2017-08-28,22.297692843302926,22.297692843302926,22.003863720536494,22.170812606811523
2017-08-29,22.11738926099447,22.11738926099447,21.970475963229948,22.017221450805664
2017-08-30,22.077332011309554,22.12407751763531,21.870314377981902,21.930416107177734
2017-08-31,21.99051398769505,22.090684367969757,21.870310550340836,21.957124710083008
2017-09-01,22.003870404794448,22.20420861969495,22.003870404794448,22.10403823852539
2017-09-05,22.10403681077722,22.10403681077722,21.482986601493625,21.489665985107422
2017-09-06,21.556445703394278,21.60653089345489,21.409532372638687,21.4295654296875
2017-09-07,21.48967006310804,21.523059345197808,20.94207768503129,21.05560302734375
2017-09-08,21.102346960156463,21.52973712664842,21.082312628162985,21.20919418334961
2017-09-11,21.369466793706625,21.870313671684123,21.29400528327527,21.84360122680664
2017-09-12,21.91038255210654,22.311059039410043,21.91038255210654,22.2709903717041
2017-09-13,22.250949652459706,22.584847459426314,22.217560381250667,22.571491241455078
2017-09-14,22.591528689927237,22.97884885302021,22.578172470863578,22.87200164794922
2017-09-15,22.811901403441485,23.09237692694563,22.738443467584723,23.018918991088867
2017-09-18,23.03894840573198,23.530446012479935,23.00555913492143,23.49304962158203
2017-09-19,23.43294698929671,23.66667442317389,23.36950559405663,23.452980041503906
2017-09-20,23.459660523378975,24.187557841132037,23.419591869648666,23.96718406677246
2017-09-21,23.960515186267994,24.281056880213917,23.960515186267994,24.120784759521484
2017-09-22,24.134138963528216,24.454680630667248,24.04732479927013,24.42129135131836
2017-09-25,23.993902542688847,24.214273825085414,23.446310207717097,23.619935989379883
2017-09-26,23.646641370966698,23.793557213654054,23.452980041503906,23.452980041503906
2017-09-27,23.63997251049308,23.680038628422935,23.442971423395576,23.660005569458008
2017-09-28,23.74681634681067,24.448001332295405,23.74681634681067,24.314441680908203
2017-09-29,24.29441087195509,24.50810531496525,24.261689021819603,24.468036651611328
2017-10-02,24.427968978881836,24.468035092243603,24.194238945371172,24.427968978881836
2017-10-03,24.481391312510375,24.514780589458027,24.134137227889976,24.427968978881836
2017-10-04,24.447997876658917,24.72847081223358,24.194234829635572,24.220947265625
2017-10-05,24.361193377043996,24.701770702135004,24.207600630460664,24.474720001220703
2017-10-06,24.447995402570662,24.655010391943954,24.394570535998298,24.634977340698242
2017-10-09,24.628310014264652,24.808615187399425,24.561528905267238,24.661699295043945
2017-10-10,24.801938874595027,24.9087861147855,24.62163367912877,24.628313064575195
2017-10-11,24.614958165429158,24.895431230729173,24.287737041806523,24.294416427612305
2017-10-12,24.267694880119198,24.381218921858917,23.873695330804196,24.147491455078125
2017-10-13,24.16084861755371,24.2209503324208,23.960510417142903,24.16084861755371
2017-10-16,24.19424097174154,24.26769891564192,23.980546524452485,24.100749969482422
2017-10-17,24.187561729784047,24.187561729784047,23.680035557357115,23.720104217529297
2017-10-18,23.77352781660876,23.9872222540324,23.720105480972165,23.913766860961914
2017-10-19,23.67336265237642,24.020616789220067,23.67336265237642,23.920446395874023
2017-10-20,24.214270948858662,24.26769582760204,24.04064518781954,24.16084861755371
2017-10-23,24.247658355458807,24.26902626511358,23.746811671933997,23.806913375854492
2017-10-24,23.940476755060892,24.180883634022152,23.740138538406057,23.913766860961914
2017-10-25,25.042337892595917,25.089083386200365,24.227626351309862,24.401254653930664
2017-10-26,24.655017231980306,25.443016400472196,24.474714625871883,25.402950286865234
2017-10-27,25.402956828273393,26.01732783787736,25.329498871160045,25.38292121887207
2017-10-30,25.309458630059382,25.636677104006523,25.005610356812834,25.042339324951172
2017-10-31,25.04233190666033,25.21595762034057,24.916119104097312,24.942161560058594
2017-11-01,25.155860772799976,25.189252593064825,24.361184870798134,24.655014038085938
2017-11-02,24.70176269116636,24.84867600474408,23.660000539980494,24.020610809326172
2017-11-03,23.98055152816195,24.388574878471697,23.63997672780632,24.294416427612305
2017-11-06,24.32780238469943,24.34115860704371,23.85633767095818,24.120784759521484
2017-11-07,24.240978595053022,24.347825783974418,23.80357331344324,23.90040397644043
2017-11-08,23.780210273006713,24.347835718103127,23.27936339294318,24.327802658081055
2017-11-09,24.114107691556274,24.27771695569159,23.893733846140655,24.194242477416992
2017-11-10,24.180757521161382,24.451603857744068,24.180757521161382,24.389619827270508
2017-11-13,24.254870680518376,24.847768239014293,24.071612089382185,24.807342529296875
2017-11-14,24.70628444449602,25.481093995319238,24.70628444449602,25.359819412231445
2017-11-15,25.231806990152855,25.501304048615555,25.04989512636759,25.177906036376953
2017-11-16,25.36656135796466,25.447410233002632,25.258762001200903,25.326135635375977
2017-11-17,25.164432291036164,25.29918211333221,25.097058664957682,25.26549530029297
2017-11-20,25.29918515365019,25.34634721160062,25.204861037749325,25.326135635375977
2017-11-21,25.487838297186,25.52152511736838,25.225074931428306,25.332874298095703
2017-11-22,25.37329514055211,25.7505941363354,25.366558805868095,25.703432083129883
2017-11-24,25.79775619506836,25.93048332052674,25.64953113059689,25.79775619506836
2017-11-27,25.824700791247032,25.977639456061645,25.8011171998724,25.878599166870117
2017-11-28,25.93250182608106,26.552347322463902,25.894769619471685,26.377174377441406
2017-11-29,26.518666620317223,27.071138627395555,26.484979804303045,26.78142738342285
2017-11-30,26.828586219819886,27.18567105296251,26.61972387337739,26.8016357421875
2017-12-01,26.895959011644152,27.408007790261536,26.057145339864917,26.88248634338379
2017-12-04,27.44169500682141,27.488183680437515,26.687099636279452,26.70057487487793
2017-12-05,26.794901399057736,26.92965122709433,25.447408258970178,25.534996032714844
2017-12-06,25.50131389558182,25.878613007284958,25.252028313457565,25.60237693786621
2017-12-07,25.609103555431982,26.107677100601382,25.561941505635563,26.080726623535156
2017-12-08,26.201999854001414,26.201999854001414,25.77080252365142,25.912288665771484
2017-12-11,25.945976563754446,26.055125223802055,25.508042881181865,25.595630645751953
2017-12-12,25.60910815753745,25.804495296171375,25.427198829997632,25.433935165405273
2017-12-13,25.50131074796411,25.649535839648532,25.12401425297047,25.150964736938477
2017-12-14,25.25201776286503,25.41371804893177,24.9690454749218,25.049894332885742
2017-12-15,25.177914156770136,25.858399781897305,25.177914156770136,25.4069881439209
2017-12-18,25.649529029237364,25.91431245214602,25.319394683774537,25.595630645751953
2017-12-19,25.831442687407822,25.932505697406356,25.23180867243561,25.373294830322266
2017-12-20,25.460879485054264,25.541728341075274,24.942094399486773,25.029682159423828
2017-12-21,25.117265485819466,25.31265256266873,24.982518259160692,25.21832847595215
2017-12-22,25.272235971490574,25.46088678313263,25.036425669612417,25.400249481201172
2017-12-26,25.413719022718425,25.58754523056395,25.0633705312651,25.097057342529297
2017-12-27,25.076849655647734,25.25202264344931,24.659124906797427,24.69955062866211
2017-12-28,24.70628332766703,24.915145671352114,24.524374031397503,24.713022232055664
2017-12-29,24.71976106665881,24.766923121593695,24.44352507198052,24.45026397705078
2018-01-02,24.531111138877893,24.766921397133427,24.396361318386564,24.7467098236084
2018-01-03,24.753450101090586,25.002735612235085,24.416576816248053,24.70628547668457
2018-01-04,24.86125087042783,25.27897304786932,24.679338977798633,25.19138526916504
2018-01-05,25.534994944885064,25.760699419400968,25.19812167421449,25.26549530029297
2018-01-08,25.37329181578064,25.7438518581847,25.097055867427926,25.50130271911621
2018-01-09,26.107674769070357,26.330012329802575,25.851650400083212,26.07398796081543
2018-01-10,26.141366902029507,26.902701260332023,26.0739932717964,26.633201599121094
2018-01-11,26.60625287536443,27.3877987848056,26.276115928985178,27.185672760009766
2018-01-12,27.333896078145468,27.50907161241411,26.990286484216984,27.104822158813477
2018-01-16,27.401269883170478,27.434959265464187,27.111561242528968,27.118297576904297
2018-01-17,27.138510292149157,27.293471690692655,26.956598414692234,27.27326011657715
2018-01-18,27.232834992407827,27.34737324521946,27.084612495428143,27.199148178100586
2018-01-19,27.104822695883154,27.347371858821734,26.983548114413864,27.145248413085938
2018-01-22,27.145247260904487,27.239571360234997,26.828585581604393,26.990285873413086
2018-01-23,26.943130493164066,27.12503983253705,26.70058128048064,26.943130493164062
2018-01-24,27.15198115185647,27.21531451007312,26.835322071189367,27.04418182373047
2018-01-25,27.17219853246301,27.286734207816743,26.90943522932281,27.118297576904297
2018-01-26,27.20588192411658,27.368253006523954,26.949857557679785,27.333892822265625
2018-01-29,27.266524494869277,27.441697472108608,27.219362440607178,27.32716178894043
2018-01-30,27.145241148949875,27.475375422274453,27.08460387444192,27.172191619873047
2018-01-31,27.327163231749658,27.37769217102743,26.98355102382482,27.0778751373291
2018-02-01,26.970073273675116,27.758358064867902,26.8622739296813,27.738143920898438
2018-02-02,27.56296750353947,27.879629161353765,27.279995224747882,27.36758041381836
2018-02-05,27.03745366290297,27.453155734750162,26.276119232177734,26.276119232177734
2018-02-06,25.85165177296112,26.767947398932776,25.723640866738762,26.52539825439453
2018-02-07,26.410866146241027,27.04418699890623,26.4074966937408,26.62646484375
2018-02-08,26.660160638649966,26.666899545920387,25.784290313720703,25.784290313720703
2018-02-09,26.107674099978613,26.687096439613228,25.831438167145677,26.511920928955078
2018-02-12,26.619724671908212,26.619724671908212,26.20874144131127,26.343488693237305
2018-02-13,26.148103741017874,26.47823810126916,26.134628502008162,26.431076049804688
2018-02-14,26.303061375667212,27.17219489155008,26.303061375667212,27.13176918029785
2018-02-15,27.623615355801043,30.31860221978163,27.623615355801043,30.244489669799805
2018-02-16,30.231005632373392,30.365755450399465,29.853709226067195,29.90087127685547
