Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
9,1,77.8,64.8,5074.78,74.78,1.5,4808.74,66.76,0.02,0.0,MCS,29,15,29,44,59,2.6,0.5,0.1
9,1,77.8,64.9,4154.94,-845.06,-16.9,5242.73,72.78,-0.16,0.0,MCS,29,15,29,44,59,2.6,0.6,-1.8
8,3,50.0,57.6,3417.07,-1582.93,-31.66,4774.95,68.29,-0.33,0.1,MCS,29,15,29,44,59,2.7,0.2,-3.6
7,1,71.4,68.6,5304.84,304.84,6.1,4240.32,60.64,0.07,0.0,MCS,29,15,29,44,59,2.7,0.3,0.6
7,1,71.4,68.6,5304.84,304.84,6.1,4240.32,60.64,0.07,0.0,MCS,29,15,29,44,59,2.7,0.4,0.6
7,1,71.4,68.9,4273.35,-726.65,-14.53,4775.39,68.3,-0.15,0.0,MCS,29,15,29,44,59,2.7,0.5,-1.5
7,1,71.4,69.0,3498.78,-1501.22,-30.02,5177.18,74.04,-0.29,0.1,MCS,29,15,29,44,59,2.7,0.6,-3.4
6,3,50.0,49.2,2732.13,-2267.87,-45.36,3394.12,66.75,-0.67,0.3,MCS,29,15,29,44,59,2.8,0.2,-5.6
5,1,80.0,62.8,4241.5,-758.5,-15.17,2986.48,58.74,-0.25,0.0,MCS,29,15,29,44,59,2.8,0.3,-1.6
5,1,80.0,62.8,4241.5,-758.5,-15.17,2986.48,58.74,-0.25,0.0,MCS,29,15,29,44,59,2.8,0.4,-1.6
5,1,80.0,63.2,3416.76,-1583.24,-31.66,3394.45,66.76,-0.47,0.1,MCS,29,15,29,44,59,2.8,0.5,-3.6
5,1,80.0,63.4,2797.45,-2202.55,-44.05,3700.8,72.78,-0.6,0.3,MCS,29,15,29,44,59,2.8,0.6,-5.4
5,3,40.0,55.6,3156.94,-1843.06,-36.86,3394.12,66.75,-0.54,0.2,MCS,29,15,29,44,59,2.9,0.2,-4.3
4,1,75.0,74.2,4901.0,-99.0,-1.98,2986.48,58.74,-0.03,0.0,MCS,29,15,29,44,59,2.9,0.3,-0.2
4,1,75.0,74.2,4901.0,-99.0,-1.98,2986.48,58.74,-0.03,0.0,MCS,29,15,29,44,59,2.9,0.4,-0.2
4,1,75.0,74.8,3948.03,-1051.97,-21.04,3394.45,66.76,-0.31,0.1,MCS,29,15,29,44,59,2.9,0.5,-2.2
4,1,75.0,75.0,3232.43,-1767.57,-35.35,3700.8,72.78,-0.48,0.2,MCS,29,15,29,44,59,2.9,0.6,-4.1
4,2,50.0,67.0,4366.84,-633.16,-12.66,3153.06,57.42,-0.2,0.0,MCS,29,15,29,44,59,3.0,0.2,-1.3
4,1,75.0,71.8,6468.04,1468.04,29.36,2901.7,44.86,0.51,0.1,MCS,29,15,29,44,59,3.0,0.3,2.5
4,1,75.0,72.0,5329.5,329.5,6.59,3357.56,61.14,0.1,0.0,MCS,29,15,29,44,59,3.0,0.4,0.6
4,0,100.0,86.0,13236.43,8236.43,164.73,2774.22,20.96,2.97,4.9,MCS,29,15,29,44,59,3.0,0.5,9.8
4,0,100.0,86.0,13236.43,8236.43,164.73,2774.22,20.96,2.97,4.9,MCS,29,15,29,44,59,3.0,0.6,9.8
3,1,66.7,96.0,7935.67,2935.67,58.71,1932.84,24.36,1.52,0.9,MCS,29,15,29,44,59,3.1,0.2,4.5
3,0,100.0,102.3,11754.08,6754.08,135.08,2143.84,18.24,3.15,4.3,MCS,29,15,29,44,59,3.1,0.3,8.6
3,0,100.0,102.3,11754.08,6754.08,135.08,2143.84,18.24,3.15,4.3,MCS,29,15,29,44,59,3.1,0.4,8.6
3,0,100.0,102.3,11754.08,6754.08,135.08,2143.84,18.24,3.15,4.3,MCS,29,15,29,44,59,3.1,0.5,8.6
3,0,100.0,102.3,11754.08,6754.08,135.08,2143.84,18.24,3.15,4.3,MCS,29,15,29,44,59,3.1,0.6,8.6
30,7,53.3,31.1,3114.05,-1885.95,-37.72,4551.56,73.0,-0.41,0.2,MCS,30,5,30,35,40,1.5,0.2,-4.4
27,2,55.6,36.4,4797.63,-202.37,-4.05,4469.57,72.71,-0.05,0.0,MCS,30,5,30,35,40,1.5,0.3,-0.4
27,2,55.6,36.4,2777.38,-2222.62,-44.45,4904.83,79.79,-0.45,0.2,MCS,30,5,30,35,40,1.5,0.4,-5.5
26,1,57.7,37.8,5302.85,302.85,6.06,4292.93,66.65,0.07,0.0,MCS,30,5,30,35,40,1.5,0.5,0.6
26,1,57.7,37.8,5269.19,269.19,5.38,4304.7,67.26,0.06,0.0,MCS,30,5,30,35,40,1.5,0.6,0.5
29,7,58.6,31.6,2863.47,-2136.53,-42.73,4217.91,71.4,-0.51,0.2,MCS,30,5,30,35,40,1.6,0.2,-5.2
26,2,61.5,37.1,4411.56,-588.44,-11.77,4140.55,71.09,-0.14,0.0,MCS,30,5,30,35,40,1.6,0.3,-1.2
26,2,61.5,37.1,2553.88,-2446.12,-48.92,4577.44,78.59,-0.53,0.3,MCS,30,5,30,35,40,1.6,0.4,-6.2
25,1,64.0,38.6,4876.13,-123.87,-2.48,3963.25,68.05,-0.03,0.0,MCS,30,5,30,35,40,1.6,0.5,-0.2
25,1,64.0,38.6,4845.18,-154.82,-3.1,3975.06,68.25,-0.04,0.0,MCS,30,5,30,35,40,1.6,0.6,-0.3
29,7,58.6,31.8,3551.89,-1448.11,-28.96,4563.73,71.4,-0.32,0.1,MCS,30,5,30,35,40,1.7,0.2,-3.2
26,2,61.5,36.9,5705.36,705.36,14.11,4480.03,70.44,0.16,0.0,MCS,30,5,30,35,40,1.7,0.3,1.3
26,2,61.5,36.9,3302.87,-1697.13,-33.94,4952.74,78.59,-0.34,0.1,MCS,30,5,30,35,40,1.7,0.4,-3.9
25,1,64.0,38.4,6306.17,1306.17,26.12,4288.19,61.0,0.3,0.1,MCS,30,5,30,35,40,1.7,0.5,2.3
25,1,64.0,38.4,6266.14,1266.14,25.32,4300.97,61.57,0.29,0.1,MCS,30,5,30,35,40,1.7,0.6,2.2
28,7,57.1,32.5,3839.17,-1160.83,-23.22,4159.75,69.29,-0.28,0.1,MCS,30,5,30,35,40,1.8,0.2,-2.5
25,2,60.0,37.9,6254.91,1254.91,25.1,4139.88,59.24,0.3,0.1,MCS,30,5,30,35,40,1.8,0.3,2.2
25,2,60.0,37.9,3621.01,-1378.99,-27.58,4623.38,77.02,-0.3,0.1,MCS,30,5,30,35,40,1.8,0.4,-3.1
24,1,62.5,39.5,6913.59,1913.59,38.27,3943.66,51.06,0.49,0.2,MCS,30,5,30,35,40,1.8,0.5,3.2
24,1,62.5,39.5,6869.71,1869.71,37.39,3956.73,51.56,0.47,0.2,MCS,30,5,30,35,40,1.8,0.6,3.1
24,7,50.0,37.6,2485.21,-2514.79,-50.3,3915.55,73.17,-0.64,0.3,MCS,30,5,30,35,40,1.9,0.2,-6.5
23,2,56.5,43.5,4910.51,-89.49,-1.79,4292.43,72.83,-0.02,0.0,MCS,30,5,30,35,40,1.9,0.3,-0.2
22,2,54.5,44.2,1951.46,-3048.54,-60.97,4857.48,82.42,-0.63,0.4,MCS,30,5,30,35,40,1.9,0.4,-8.6
22,1,59.1,45.5,5427.62,427.62,8.55,4123.83,69.97,0.1,0.0,MCS,30,5,30,35,40,1.9,0.5,0.8
22,1,59.1,45.5,5393.17,393.17,7.86,4135.06,70.16,0.1,0.0,MCS,30,5,30,35,40,1.9,0.6,0.7
23,7,47.8,37.9,3020.35,-1979.65,-39.59,3880.09,72.51,-0.51,0.2,MCS,30,5,30,35,40,2.0,0.2,-4.7
22,2,54.5,44.5,6336.41,1336.41,26.73,4252.88,67.12,0.31,0.1,MCS,30,5,30,35,40,2.0,0.3,2.3
21,2,52.4,45.2,2518.11,-2481.89,-49.64,4831.88,81.99,-0.51,0.3,MCS,30,5,30,35,40,2.0,0.4,-6.4
21,1,57.1,46.6,7003.67,2003.67,40.07,4080.11,58.26,0.49,0.2,MCS,30,5,30,35,40,2.0,0.5,3.3
21,1,57.1,46.6,6959.22,1959.22,39.18,4091.62,58.79,0.48,0.2,MCS,30,5,30,35,40,2.0,0.6,3.2
21,5,52.4,48.4,3726.07,-1273.93,-25.48,4586.64,72.46,-0.28,0.1,MCS,30,5,30,35,40,2.1,0.2,-2.8
20,2,60.0,54.1,6377.97,1377.97,27.56,4567.86,71.62,0.3,0.1,MCS,30,5,30,35,40,2.1,0.3,2.4
19,2,57.9,54.2,2517.13,-2482.87,-49.66,5189.74,81.99,-0.48,0.2,MCS,30,5,30,35,40,2.1,0.4,-6.4
19,1,63.2,57.1,7049.61,2049.61,40.99,4382.29,62.16,0.47,0.2,MCS,30,5,30,35,40,2.1,0.5,3.4
19,1,63.2,57.1,7004.87,2004.87,40.1,4394.65,62.74,0.46,0.2,MCS,30,5,30,35,40,2.1,0.6,3.3
16,6,37.5,59.0,2291.15,-2708.85,-54.18,5492.34,74.84,-0.49,0.3,MCS,30,5,30,35,40,2.2,0.2,-7.2
15,2,46.7,71.0,4576.35,-423.65,-8.47,5295.79,72.16,-0.08,0.0,MCS,30,5,30,35,40,2.2,0.3,-0.8
14,2,42.9,72.2,1623.65,-3376.35,-67.53,6030.26,82.17,-0.56,0.4,MCS,30,5,30,35,40,2.2,0.4,-10.2
14,1,50.0,76.1,5058.27,58.27,1.17,5080.66,69.23,0.01,0.0,MCS,30,5,30,35,40,2.2,0.5,0.1
14,1,50.0,76.1,5026.16,26.16,0.52,5094.99,69.43,0.01,0.0,MCS,30,5,30,35,40,2.2,0.6,0.1
16,6,37.5,59.0,2355.07,-2644.93,-52.9,5567.46,74.58,-0.48,0.3,MCS,30,5,30,35,40,2.3,0.2,-7.0
15,2,46.7,71.0,4704.02,-295.98,-5.92,5387.17,72.16,-0.05,0.0,MCS,30,5,30,35,40,2.3,0.3,-0.6
14,2,42.9,72.2,1668.95,-3331.05,-66.62,6120.6,81.99,-0.54,0.4,MCS,30,5,30,35,40,2.3,0.4,-10.0
14,1,50.0,76.1,5199.38,199.38,3.99,5168.32,69.23,0.04,0.0,MCS,30,5,30,35,40,2.3,0.5,0.4
14,1,50.0,76.1,5166.38,166.38,3.33,5182.9,69.43,0.03,0.0,MCS,30,5,30,35,40,2.3,0.6,0.3
16,6,43.8,51.5,3446.66,-1553.34,-31.07,4730.94,68.78,-0.33,0.1,MCS,30,5,30,35,40,2.4,0.2,-3.5
15,2,60.0,62.5,7769.75,2769.75,55.39,4707.81,57.17,0.59,0.3,MCS,30,5,30,35,40,2.4,0.3,4.3
14,2,57.1,63.1,2756.65,-2243.35,-44.87,5473.76,79.58,-0.41,0.2,MCS,30,5,30,35,40,2.4,0.4,-5.6
14,1,64.3,67.0,8587.95,3587.95,71.76,4479.25,49.21,0.8,0.6,MCS,30,5,30,35,40,2.4,0.5,5.3
14,1,64.3,67.0,8533.44,3533.44,70.67,4494.48,49.7,0.79,0.6,MCS,30,5,30,35,40,2.4,0.6,5.3
14,6,42.9,42.3,1529.81,-3470.19,-69.4,5773.43,82.64,-0.6,0.4,MCS,30,5,30,35,40,2.5,0.2,-10.7
13,2,61.5,54.3,3141.4,-1858.6,-37.17,5041.21,72.16,-0.37,0.1,MCS,30,5,30,35,40,2.5,0.3,-4.4
13,1,69.2,58.5,7295.62,2295.62,45.91,4509.57,58.32,0.51,0.2,MCS,30,5,30,35,40,2.5,0.4,3.7
13,1,69.2,58.6,7178.1,2178.1,43.56,4549.46,59.8,0.48,0.2,MCS,30,5,30,35,40,2.5,0.5,3.5
12,1,66.7,58.9,3071.18,-1928.82,-38.58,5084.68,72.78,-0.38,0.1,MCS,30,5,30,35,40,2.5,0.6,-4.6
12,5,50.0,61.5,3090.49,-1909.51,-38.19,5645.71,78.38,-0.34,0.1,MCS,30,5,30,35,40,2.6,0.2,-4.5
10,3,60.0,68.1,2587.43,-2412.57,-48.25,5383.18,74.73,-0.45,0.2,MCS,30,5,30,35,40,2.6,0.3,-6.1
10,1,80.0,81.5,9762.16,4762.16,95.24,4649.75,47.63,1.02,1.0,MCS,30,5,30,35,40,2.6,0.4,6.6
10,1,80.0,81.6,9604.91,4604.91,92.1,4690.88,48.84,0.98,0.9,MCS,30,5,30,35,40,2.6,0.5,6.5
9,1,77.8,84.6,4109.5,-890.5,-17.81,5242.73,72.78,-0.17,0.0,MCS,30,5,30,35,40,2.6,0.6,-1.9
8,4,37.5,63.6,2543.57,-2456.43,-49.13,5203.02,74.41,-0.47,0.2,MCS,30,5,30,35,40,2.7,0.2,-6.3
8,3,50.0,69.2,2368.47,-2631.53,-52.63,5326.18,76.17,-0.49,0.3,MCS,30,5,30,35,40,2.7,0.3,-6.9
8,1,75.0,86.0,8936.05,3936.05,78.72,4628.19,51.79,0.85,0.7,MCS,30,5,30,35,40,2.7,0.4,5.7
7,1,71.4,90.4,4594.52,-405.48,-8.11,4775.39,68.3,-0.08,0.0,MCS,30,5,30,35,40,2.7,0.5,-0.8
7,1,71.4,90.6,3761.74,-1238.26,-24.77,5177.18,74.04,-0.24,0.1,MCS,30,5,30,35,40,2.7,0.6,-2.7
7,5,28.6,81.7,2015.44,-2984.56,-59.69,5502.76,78.7,-0.54,0.3,MCS,30,5,30,35,40,2.8,0.2,-8.4
6,2,50.0,105.0,3202.7,-1797.3,-35.95,4625.41,66.15,-0.39,0.1,MCS,30,5,30,35,40,2.8,0.3,-4.2
6,1,66.7,118.2,5203.0,203.0,4.06,4425.28,63.29,0.05,0.0,MCS,30,5,30,35,40,2.8,0.4,0.4
6,1,66.7,118.5,4191.31,-808.69,-16.17,4924.39,70.43,-0.16,0.0,MCS,30,5,30,35,40,2.8,0.5,-1.7
6,1,66.7,118.7,3431.61,-1568.39,-31.37,5299.17,75.79,-0.3,0.1,MCS,30,5,30,35,40,2.8,0.6,-3.5
4,4,0.0,35.5,2190.06,-2809.94,-56.2,3683.04,72.43,-0.76,0.4,MCS,30,5,30,35,40,2.9,0.2,-7.6
3,2,33.3,61.7,3022.86,-1977.14,-39.54,3150.07,61.95,-0.63,0.2,MCS,30,5,30,35,40,2.9,0.3,-4.7
3,1,66.7,88.0,4910.84,-89.16,-1.78,2986.48,58.74,-0.03,0.0,MCS,30,5,30,35,40,2.9,0.4,-0.2
3,1,66.7,88.7,3955.96,-1044.04,-20.88,3394.45,66.76,-0.31,0.1,MCS,30,5,30,35,40,2.9,0.5,-2.2
3,1,66.7,89.0,3238.92,-1761.08,-35.22,3700.8,72.78,-0.48,0.2,MCS,30,5,30,35,40,2.9,0.6,-4.1
4,4,0.0,35.5,2190.06,-2809.94,-56.2,3683.04,72.43,-0.76,0.4,MCS,30,5,30,35,40,3.0,0.2,-7.6
3,2,33.3,61.7,3022.86,-1977.14,-39.54,3150.07,61.95,-0.63,0.2,MCS,30,5,30,35,40,3.0,0.3,-4.7
3,1,66.7,95.0,5759.33,759.33,15.19,2986.48,51.85,0.25,0.0,MCS,30,5,30,35,40,3.0,0.4,1.4
3,1,66.7,95.7,4639.46,-360.54,-7.21,3394.45,66.76,-0.11,0.0,MCS,30,5,30,35,40,3.0,0.5,-0.7
3,1,66.7,96.0,3798.53,-1201.47,-24.03,3700.8,72.78,-0.32,0.1,MCS,30,5,30,35,40,3.0,0.6,-2.6
3,3,0.0,44.7,2833.3,-2166.7,-43.33,3678.21,66.98,-0.59,0.3,MCS,30,5,30,35,40,3.1,0.2,-5.3
3,2,33.3,59.0,3731.15,-1268.85,-25.38,3103.61,56.52,-0.41,0.1,MCS,30,5,30,35,40,3.1,0.3,-2.8
3,1,66.7,92.7,5857.47,857.47,17.15,3357.56,57.32,0.26,0.0,MCS,30,5,30,35,40,3.1,0.4,1.5
3,0,100.0,111.3,14547.71,9547.71,190.95,2774.22,19.07,3.44,6.6,MCS,30,5,30,35,40,3.1,0.5,10.8
3,0,100.0,111.3,14547.71,9547.71,190.95,2774.22,19.07,3.44,6.6,MCS,30,5,30,35,40,3.1,0.6,10.8
29,7,58.6,30.0,3365.1,-1634.9,-32.7,3979.57,71.49,-0.41,0.1,MCS,30,8,30,38,46,1.5,0.2,-3.7
26,2,61.5,35.0,5405.32,405.32,8.11,3906.66,61.71,0.1,0.0,MCS,30,8,30,38,46,1.5,0.3,0.8
26,2,61.5,35.0,3129.18,-1870.82,-37.42,4317.09,78.66,-0.43,0.2,MCS,30,8,30,38,46,1.5,0.4,-4.4
25,1,64.0,36.4,5974.54,974.54,19.49,3740.09,53.45,0.26,0.1,MCS,30,8,30,38,46,1.5,0.5,1.7
25,1,64.0,36.4,5936.62,936.62,18.73,3751.19,53.95,0.25,0.0,MCS,30,8,30,38,46,1.5,0.6,1.7
28,7,57.1,31.3,3009.87,-1990.13,-39.8,4034.84,71.4,-0.49,0.2,MCS,30,8,30,38,46,1.6,0.2,-4.8
25,2,60.0,36.6,4952.78,-47.22,-0.94,3960.84,71.09,-0.01,0.0,MCS,30,8,30,38,46,1.6,0.3,-0.1
25,2,60.0,36.6,2867.2,-2132.8,-42.66,4378.78,78.59,-0.49,0.2,MCS,30,8,30,38,46,1.6,0.4,-5.2
24,1,62.5,38.2,5474.34,474.34,9.49,3791.24,65.21,0.13,0.0,MCS,30,8,30,38,46,1.6,0.5,0.9
24,1,62.5,38.2,5439.59,439.59,8.79,3802.53,65.82,0.12,0.0,MCS,30,8,30,38,46,1.6,0.6,0.8
27,6,55.6,32.7,3849.48,-1150.52,-23.01,4299.51,71.4,-0.27,0.1,MCS,30,8,30,38,46,1.7,0.2,-2.5
25,2,60.0,37.1,6207.15,1207.15,24.14,4220.65,65.46,0.29,0.1,MCS,30,8,30,38,46,1.7,0.3,2.1
25,2,60.0,37.1,3593.36,-1406.64,-28.13,4666.0,78.59,-0.3,0.1,MCS,30,8,30,38,46,1.7,0.4,-3.1
24,1,62.5,38.7,6860.8,1860.8,37.22,4039.92,56.69,0.46,0.2,MCS,30,8,30,38,46,1.7,0.5,3.1
24,1,62.5,38.7,6817.25,1817.25,36.35,4051.96,57.22,0.45,0.2,MCS,30,8,30,38,46,1.7,0.6,3.0
26,6,53.8,33.1,3761.58,-1238.42,-24.77,4248.87,69.29,-0.29,0.1,MCS,30,8,30,38,46,1.8,0.2,-2.7
24,2,58.3,38.2,6088.35,1088.35,21.77,4228.58,66.72,0.26,0.1,MCS,30,8,30,38,46,1.8,0.3,1.9
24,2,58.3,38.2,3524.59,-1475.41,-29.51,4722.44,77.02,-0.31,0.1,MCS,30,8,30,38,46,1.8,0.4,-3.3
23,1,60.9,39.9,6729.49,1729.49,34.59,4028.16,57.5,0.43,0.1,MCS,30,8,30,38,46,1.8,0.5,2.9
23,1,60.9,39.9,6686.78,1686.78,33.74,4041.51,58.06,0.42,0.1,MCS,30,8,30,38,46,1.8,0.6,2.8
24,6,50.0,33.4,3578.85,-1421.15,-28.42,4033.75,69.18,-0.35,0.1,MCS,30,8,30,38,46,1.9,0.2,-3.2
23,2,56.5,38.3,6436.78,1436.78,28.74,4429.91,68.82,0.32,0.1,MCS,30,8,30,38,46,1.9,0.3,2.5
22,2,54.5,38.7,2558.0,-2442.0,-48.84,5137.41,79.84,-0.48,0.2,MCS,30,8,30,38,46,1.9,0.4,-6.2
22,1,59.1,40.0,7114.61,2114.61,42.29,4218.81,59.3,0.5,0.2,MCS,30,8,30,38,46,1.9,0.5,3.4
22,1,59.1,40.0,7069.46,2069.46,41.39,4232.87,59.88,0.49,0.2,MCS,30,8,30,38,46,1.9,0.6,3.4
22,6,45.5,39.1,3179.46,-1820.54,-36.41,4020.92,72.46,-0.45,0.2,MCS,30,8,30,38,46,2.0,0.2,-4.3
21,2,52.4,45.2,5946.19,946.19,18.92,4418.95,72.16,0.21,0.0,MCS,30,8,30,38,46,2.0,0.3,1.7
20,2,50.0,46.0,2363.04,-2636.96,-52.74,5020.57,81.99,-0.53,0.3,MCS,30,8,30,38,46,2.0,0.4,-6.9
20,1,55.0,47.5,6572.36,1572.36,31.45,4239.44,64.5,0.37,0.1,MCS,30,8,30,38,46,2.0,0.5,2.7
20,1,55.0,47.5,6530.65,1530.65,30.61,4251.4,65.1,0.36,0.1,MCS,30,8,30,38,46,2.0,0.6,2.6
22,5,59.1,42.8,5226.28,226.28,4.53,4710.15,72.46,0.05,0.0,MCS,30,8,30,38,46,2.1,0.2,0.4
21,2,66.7,47.6,9367.0,4367.0,87.34,4690.86,50.08,0.93,0.8,MCS,30,8,30,38,46,2.1,0.3,6.2
20,2,65.0,47.3,3696.77,-1303.23,-26.06,5329.49,81.99,-0.24,0.1,MCS,30,8,30,38,46,2.1,0.4,-2.9
20,1,70.0,50.0,10353.4,5353.4,107.07,4500.3,43.47,1.19,1.3,MCS,30,8,30,38,46,2.1,0.5,7.2
20,1,70.0,50.0,10287.69,5287.69,105.75,4512.99,43.87,1.17,1.2,MCS,30,8,30,38,46,2.1,0.6,7.2
16,6,43.8,52.3,2746.09,-2253.91,-45.08,5468.67,72.46,-0.41,0.2,MCS,30,8,30,38,46,2.2,0.2,-5.6
15,2,53.3,61.9,6059.36,1059.36,21.19,5446.27,72.16,0.19,0.0,MCS,30,8,30,38,46,2.2,0.3,1.9
14,2,50.0,62.5,2149.82,-2850.18,-57.0,6187.75,81.99,-0.46,0.3,MCS,30,8,30,38,46,2.2,0.4,-7.8
14,1,57.1,66.4,6697.45,1697.45,33.95,5225.03,69.23,0.32,0.1,MCS,30,8,30,38,46,2.2,0.5,2.8
14,1,57.1,66.4,6654.94,1654.94,33.1,5239.77,69.43,0.32,0.1,MCS,30,8,30,38,46,2.2,0.6,2.8
15,6,40.0,54.7,2579.1,-2420.9,-48.42,5082.95,72.46,-0.48,0.2,MCS,30,8,30,38,46,2.3,0.2,-6.2
14,2,50.0,65.2,5690.9,690.9,13.82,5062.13,72.16,0.14,0.0,MCS,30,8,30,38,46,2.3,0.3,1.3
13,2,46.2,66.1,2019.09,-2980.91,-59.62,5751.31,81.99,-0.52,0.3,MCS,30,8,30,38,46,2.3,0.4,-8.3
13,1,53.8,70.3,6290.19,1290.19,25.8,4856.49,69.23,0.27,0.1,MCS,30,8,30,38,46,2.3,0.5,2.2
13,1,53.8,70.3,6250.26,1250.26,25.01,4870.19,69.43,0.26,0.1,MCS,30,8,30,38,46,2.3,0.6,2.2
15,5,53.3,51.6,4185.94,-814.06,-16.28,4397.26,68.78,-0.19,0.0,MCS,30,8,30,38,46,2.4,0.2,-1.7
14,2,64.3,59.4,7502.4,2502.4,50.05,4375.75,58.32,0.57,0.3,MCS,30,8,30,38,46,2.4,0.3,4.0
13,2,61.5,59.8,2661.8,-2338.2,-46.76,5087.68,79.58,-0.46,0.2,MCS,30,8,30,38,46,2.4,0.4,-5.9
13,1,69.2,64.0,8292.45,3292.45,65.85,4163.32,50.21,0.79,0.5,MCS,30,8,30,38,46,2.4,0.5,5.0
13,1,69.2,64.0,8239.82,3239.82,64.8,4177.47,50.7,0.78,0.5,MCS,30,8,30,38,46,2.4,0.6,4.9
13,5,53.8,51.8,2310.86,-2689.14,-53.78,4715.44,73.76,-0.57,0.3,MCS,30,8,30,38,46,2.5,0.2,-7.1
12,2,66.7,61.0,3772.74,-1227.26,-24.55,4613.33,72.16,-0.27,0.1,MCS,30,8,30,38,46,2.5,0.3,-2.7
12,1,75.0,65.6,8761.86,3761.86,75.24,4126.81,47.1,0.91,0.7,MCS,30,8,30,38,46,2.5,0.4,5.5
12,1,75.0,65.7,8620.72,3620.72,72.41,4163.32,48.29,0.87,0.6,MCS,30,8,30,38,46,2.5,0.5,5.4
11,1,72.7,66.6,3688.41,-1311.59,-26.23,4653.11,72.78,-0.28,0.1,MCS,30,8,30,38,46,2.5,0.6,-2.9
12,5,50.0,58.2,2400.26,-2599.74,-51.99,5645.71,78.38,-0.46,0.2,MCS,30,8,30,38,46,2.6,0.2,-6.8
10,3,60.0,68.3,2467.41,-2532.59,-50.65,5467.6,75.91,-0.46,0.2,MCS,30,8,30,38,46,2.6,0.3,-6.6
10,1,70.0,77.5,7581.87,2581.87,51.64,4649.75,60.34,0.56,0.3,MCS,30,8,30,38,46,2.6,0.4,4.1
10,1,70.0,77.6,7459.73,2459.73,49.19,4690.88,61.87,0.52,0.3,MCS,30,8,30,38,46,2.6,0.5,3.9
9,1,66.7,80.1,3191.68,-1808.32,-36.17,5242.73,72.78,-0.34,0.1,MCS,30,8,30,38,46,2.6,0.6,-4.2
8,4,37.5,63.6,2543.57,-2456.43,-49.13,5203.02,74.41,-0.47,0.2,MCS,30,8,30,38,46,2.7,0.2,-6.3
8,3,50.0,69.2,2368.47,-2631.53,-52.63,5326.18,76.17,-0.49,0.3,MCS,30,8,30,38,46,2.7,0.3,-6.9
8,1,75.0,86.0,8936.05,3936.05,78.72,4628.19,51.79,0.85,0.7,MCS,30,8,30,38,46,2.7,0.4,5.7
7,1,71.4,90.4,4594.52,-405.48,-8.11,4775.39,68.3,-0.08,0.0,MCS,30,8,30,38,46,2.7,0.5,-0.8
7,1,71.4,90.6,3761.74,-1238.26,-24.77,5177.18,74.04,-0.24,0.1,MCS,30,8,30,38,46,2.7,0.6,-2.7
7,4,28.6,59.7,1911.26,-3088.74,-61.77,3909.59,74.41,-0.79,0.5,MCS,30,8,30,38,46,2.8,0.2,-8.8
6,2,50.0,76.8,2638.04,-2361.96,-47.24,3398.39,64.68,-0.7,0.3,MCS,30,8,30,38,46,2.8,0.3,-6.0
6,1,66.7,90.0,4285.68,-714.32,-14.29,3186.2,60.64,-0.22,0.0,MCS,30,8,30,38,46,2.8,0.4,-1.5
6,1,66.7,90.3,3452.35,-1547.65,-30.95,3588.26,68.3,-0.43,0.1,MCS,30,8,30,38,46,2.8,0.5,-3.5
6,1,66.7,90.5,2826.6,-2173.4,-43.47,3890.17,74.04,-0.56,0.2,MCS,30,8,30,38,46,2.8,0.6,-5.3
6,5,16.7,80.0,1489.31,-3510.69,-70.21,4134.81,78.7,-0.85,0.6,MCS,30,8,30,38,46,2.9,0.2,-11.0
5,2,40.0,107.6,2366.63,-2633.37,-52.67,3475.57,66.15,-0.76,0.4,MCS,30,8,30,38,46,2.9,0.3,-6.9
5,1,60.0,123.4,3844.75,-1155.25,-23.11,3325.19,63.29,-0.35,0.1,MCS,30,8,30,38,46,2.9,0.4,-2.5
5,1,60.0,123.8,3097.16,-1902.84,-38.06,3700.22,70.43,-0.51,0.2,MCS,30,8,30,38,46,2.9,0.5,-4.5
5,1,60.0,124.0,2535.78,-2464.22,-49.28,3981.84,75.79,-0.62,0.3,MCS,30,8,30,38,46,2.9,0.6,-6.3
5,4,20.0,57.8,1896.67,-3103.33,-62.07,3683.04,72.43,-0.84,0.5,MCS,30,8,30,38,46,3.0,0.2,-8.9
4,2,50.0,83.0,2617.91,-2382.09,-47.64,3150.07,61.95,-0.76,0.4,MCS,30,8,30,38,46,3.0,0.3,-6.0
4,1,75.0,108.0,4987.79,-12.21,-0.24,2986.48,58.74,-0.0,0.0,MCS,30,8,30,38,46,3.0,0.4,-0.0
4,1,75.0,108.5,4017.94,-982.06,-19.64,3394.45,66.76,-0.29,0.1,MCS,30,8,30,38,46,3.0,0.5,-2.1
4,1,75.0,108.8,3289.67,-1710.33,-34.21,3700.8,72.78,-0.46,0.2,MCS,30,8,30,38,46,3.0,0.6,-3.9
3,3,0.0,44.7,2833.3,-2166.7,-43.33,3678.21,66.98,-0.59,0.3,MCS,30,8,30,38,46,3.1,0.2,-5.3
3,2,33.3,59.0,3731.15,-1268.85,-25.38,3103.61,56.52,-0.41,0.1,MCS,30,8,30,38,46,3.1,0.3,-2.8
3,1,66.7,92.7,5857.47,857.47,17.15,3357.56,57.32,0.26,0.0,MCS,30,8,30,38,46,3.1,0.4,1.5
