Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
16,0,87.5,40.5,15023.57,10023.57,200.47,2750.16,18.31,3.64,7.3,ABM,17,10,17,27,37,2.3,0.5,11.1
16,0,87.5,40.5,15023.57,10023.57,200.47,2750.16,18.31,3.64,7.3,ABM,17,10,17,27,37,2.3,0.6,11.1
12,1,75.0,49.4,7307.14,2307.14,46.14,2137.65,27.43,1.08,0.5,ABM,17,10,17,27,37,2.4,0.2,3.7
12,1,75.0,49.4,7307.14,2307.14,46.14,2137.65,27.43,1.08,0.5,ABM,17,10,17,27,37,2.4,0.3,3.7
12,1,75.0,49.9,6363.89,1363.89,27.28,2650.76,39.06,0.51,0.1,ABM,17,10,17,27,37,2.4,0.4,2.3
12,0,83.3,54.3,11131.41,6131.41,122.63,2692.42,22.68,2.28,2.8,ABM,17,10,17,27,37,2.4,0.5,8.0
12,0,83.3,54.3,11131.41,6131.41,122.63,2692.42,22.68,2.28,2.8,ABM,17,10,17,27,37,2.4,0.6,8.0
11,1,72.7,53.8,7525.81,2525.81,50.52,2137.65,26.63,1.18,0.6,ABM,17,10,17,27,37,2.5,0.2,4.0
11,1,72.7,53.8,7525.81,2525.81,50.52,2137.65,26.63,1.18,0.6,ABM,17,10,17,27,37,2.5,0.3,4.0
11,1,72.7,54.4,6554.33,1554.33,31.09,2650.76,37.92,0.59,0.2,ABM,17,10,17,27,37,2.5,0.4,2.6
11,0,81.8,59.2,11464.52,6464.52,129.29,2772.99,22.68,2.33,3.0,ABM,17,10,17,27,37,2.5,0.5,8.3
11,0,81.8,59.2,11464.52,6464.52,129.29,2772.99,22.68,2.33,3.0,ABM,17,10,17,27,37,2.5,0.6,8.3
9,1,77.8,56.8,6853.08,1853.08,37.06,1988.67,29.02,0.93,0.3,ABM,17,10,17,27,37,2.6,0.2,3.1
9,1,77.8,56.8,6853.08,1853.08,37.06,1988.67,29.02,0.93,0.3,ABM,17,10,17,27,37,2.6,0.3,3.1
9,1,77.8,57.4,5968.45,968.45,19.37,2433.21,40.77,0.4,0.1,ABM,17,10,17,27,37,2.6,0.4,1.7
9,0,88.9,63.3,10439.72,5439.72,108.79,2410.72,23.09,2.26,2.5,ABM,17,10,17,27,37,2.6,0.5,7.3
9,0,88.9,63.3,10439.72,5439.72,108.79,2410.72,23.09,2.26,2.5,ABM,17,10,17,27,37,2.6,0.6,7.3
8,1,87.5,59.8,6502.34,1502.34,30.05,1988.67,30.58,0.76,0.2,ABM,17,10,17,27,37,2.7,0.2,2.6
8,1,87.5,59.8,6502.34,1502.34,30.05,1988.67,30.58,0.76,0.2,ABM,17,10,17,27,37,2.7,0.3,2.6
8,1,87.5,60.5,5662.98,662.98,13.26,2433.21,42.97,0.27,0.0,ABM,17,10,17,27,37,2.7,0.4,1.2
8,0,100.0,68.2,10580.4,5580.4,111.61,2410.72,22.78,2.31,2.6,ABM,17,10,17,27,37,2.7,0.5,7.5
8,0,100.0,68.2,10580.4,5580.4,111.61,2410.72,22.78,2.31,2.6,ABM,17,10,17,27,37,2.7,0.6,7.5
5,2,40.0,109.2,2968.67,-2031.33,-40.63,2927.93,53.06,-0.69,0.3,ABM,17,10,17,27,37,2.8,0.2,-4.9
5,1,40.0,114.8,3051.16,-1948.84,-38.98,2855.98,51.76,-0.68,0.3,ABM,17,10,17,27,37,2.8,0.3,-4.6
5,1,40.0,116.0,2657.29,-2342.71,-46.85,3199.56,57.99,-0.73,0.3,ABM,17,10,17,27,37,2.8,0.4,-5.9
5,0,60.0,128.4,4964.75,-35.25,-0.71,3185.58,53.1,-0.01,0.0,ABM,17,10,17,27,37,2.8,0.5,-0.1
5,0,60.0,128.4,4964.75,-35.25,-0.71,3185.58,53.1,-0.01,0.0,ABM,17,10,17,27,37,2.8,0.6,-0.1
5,2,40.0,109.2,2968.67,-2031.33,-40.63,2927.93,53.06,-0.69,0.3,ABM,17,10,17,27,37,2.9,0.2,-4.9
5,1,40.0,114.8,3051.16,-1948.84,-38.98,2855.98,51.76,-0.68,0.3,ABM,17,10,17,27,37,2.9,0.3,-4.6
5,1,40.0,116.0,2657.29,-2342.71,-46.85,3199.56,57.99,-0.73,0.3,ABM,17,10,17,27,37,2.9,0.4,-5.9
5,0,60.0,128.4,4964.75,-35.25,-0.71,3185.58,53.1,-0.01,0.0,ABM,17,10,17,27,37,2.9,0.5,-0.1
5,0,60.0,128.4,4964.75,-35.25,-0.71,3185.58,53.1,-0.01,0.0,ABM,17,10,17,27,37,2.9,0.6,-0.1
3,2,33.3,178.0,4259.41,-740.59,-14.81,1621.29,27.57,-0.46,0.1,ABM,17,10,17,27,37,3.0,0.2,-1.5
3,0,33.3,207.0,4852.24,-147.76,-2.96,1914.09,31.67,-0.08,0.0,ABM,17,10,17,27,37,3.0,0.3,-0.3
3,0,33.3,207.0,4852.24,-147.76,-2.96,1914.09,31.67,-0.08,0.0,ABM,17,10,17,27,37,3.0,0.4,-0.3
3,0,33.3,207.0,4852.24,-147.76,-2.96,1914.09,31.67,-0.08,0.0,ABM,17,10,17,27,37,3.0,0.5,-0.3
3,0,33.3,207.0,4852.24,-147.76,-2.96,1914.09,31.67,-0.08,0.0,ABM,17,10,17,27,37,3.0,0.6,-0.3
3,2,33.3,178.0,4259.41,-740.59,-14.81,1621.29,27.57,-0.46,0.1,ABM,17,10,17,27,37,3.1,0.2,-1.5
3,1,33.3,250.0,4119.17,-880.83,-17.62,2058.66,37.31,-0.43,0.1,ABM,17,10,17,27,37,3.1,0.3,-1.8
3,0,66.7,290.3,6130.38,1130.38,22.61,2288.35,29.97,0.49,0.1,ABM,17,10,17,27,37,3.1,0.4,2.0
3,0,66.7,290.3,6130.38,1130.38,22.61,2288.35,29.97,0.49,0.1,ABM,17,10,17,27,37,3.1,0.5,2.0
3,0,66.7,290.3,6130.38,1130.38,22.61,2288.35,29.97,0.49,0.1,ABM,17,10,17,27,37,3.1,0.6,2.0
3,2,33.3,178.0,4259.41,-740.59,-14.81,1621.29,27.57,-0.46,0.1,ABM,17,10,17,27,37,3.2,0.2,-1.5
3,1,33.3,250.0,4119.17,-880.83,-17.62,2058.66,37.31,-0.43,0.1,ABM,17,10,17,27,37,3.2,0.3,-1.8
3,0,66.7,342.0,6317.76,1317.76,26.36,2358.3,29.97,0.56,0.1,ABM,17,10,17,27,37,3.2,0.4,2.3
3,0,66.7,342.0,6317.76,1317.76,26.36,2358.3,29.97,0.56,0.1,ABM,17,10,17,27,37,3.2,0.5,2.3
3,0,66.7,342.0,6317.76,1317.76,26.36,2358.3,29.97,0.56,0.1,ABM,17,10,17,27,37,3.2,0.6,2.3
34,1,79.4,19.3,17149.87,12149.87,243.0,3138.32,16.64,3.87,9.4,ABM,17,12,17,29,41,1.5,0.2,12.6
34,1,79.4,19.3,12487.48,7487.48,149.75,4699.03,34.21,1.59,2.4,ABM,17,12,17,29,41,1.5,0.3,9.2
34,1,79.4,19.3,14507.79,9507.79,190.16,4022.74,25.21,2.36,4.5,ABM,17,12,17,29,41,1.5,0.4,10.8
33,0,78.8,19.9,14094.27,9094.27,181.89,4161.17,26.84,2.19,4.0,ABM,17,12,17,29,41,1.5,0.5,10.5
33,0,78.8,19.9,14094.27,9094.27,181.89,4161.17,26.84,2.19,4.0,ABM,17,12,17,29,41,1.5,0.6,10.5
31,1,77.4,20.5,15480.89,10480.89,209.62,2957.61,18.21,3.54,7.4,ABM,17,12,17,29,41,1.6,0.2,11.5
31,1,77.4,20.5,11272.23,6272.23,125.44,4428.44,37.44,1.42,1.8,ABM,17,12,17,29,41,1.6,0.3,8.1
31,1,77.4,20.5,13095.93,8095.93,161.92,3791.1,27.59,2.14,3.5,ABM,17,12,17,29,41,1.6,0.4,9.7
30,0,76.7,21.3,12722.65,7722.65,154.45,3921.55,29.38,1.97,3.0,ABM,17,12,17,29,41,1.6,0.5,9.4
30,0,76.7,21.3,12722.65,7722.65,154.45,3921.55,29.38,1.97,3.0,ABM,17,12,17,29,41,1.6,0.6,9.4
28,1,75.0,23.9,12100.51,7100.51,142.01,2766.87,21.79,2.57,3.6,ABM,17,12,17,29,41,1.7,0.2,8.9
28,1,75.0,23.8,9723.3,4723.3,94.47,3761.19,36.87,1.26,1.2,ABM,17,12,17,29,41,1.7,0.3,6.6
28,1,75.0,23.9,10236.33,5236.33,104.73,3546.61,33.02,1.48,1.5,ABM,17,12,17,29,41,1.7,0.4,7.1
27,0,74.1,24.8,9944.56,4944.56,98.89,3668.65,35.16,1.35,1.3,ABM,17,12,17,29,41,1.7,0.5,6.8
27,0,74.1,24.8,9944.56,4944.56,98.89,3668.65,35.16,1.35,1.3,ABM,17,12,17,29,41,1.7,0.6,6.8
27,1,77.8,25.3,14548.85,9548.85,190.98,2766.87,18.13,3.45,6.6,ABM,17,12,17,29,41,1.8,0.2,10.8
27,1,77.8,25.1,13728.88,8728.88,174.58,3052.12,21.19,2.86,5.0,ABM,17,12,17,29,41,1.8,0.3,10.2
26,1,76.9,25.8,8968.64,3968.64,79.37,3917.76,41.64,1.01,0.8,ABM,17,12,17,29,41,1.8,0.4,5.8
26,0,76.9,26.3,11956.68,6956.68,139.13,3668.65,29.24,1.9,2.6,ABM,17,12,17,29,41,1.8,0.5,8.7
26,0,76.9,26.3,11956.68,6956.68,139.13,3668.65,29.24,1.9,2.6,ABM,17,12,17,29,41,1.8,0.6,8.7
24,1,75.0,28.1,12629.61,7629.61,152.59,2468.47,18.63,3.09,4.7,ABM,17,12,17,29,41,1.9,0.2,9.3
24,1,75.0,27.9,11917.81,6917.81,138.36,2731.39,21.84,2.53,3.5,ABM,17,12,17,29,41,1.9,0.3,8.7
23,1,73.9,28.7,7494.87,2494.87,49.9,3529.26,44.88,0.71,0.4,ABM,17,12,17,29,41,1.9,0.4,4.0
23,0,73.9,29.3,10379.39,5379.39,107.59,3299.65,30.3,1.63,1.8,ABM,17,12,17,29,41,1.9,0.5,7.3
23,0,73.9,29.3,10379.39,5379.39,107.59,3299.65,30.3,1.63,1.8,ABM,17,12,17,29,41,1.9,0.6,7.3
20,1,75.0,30.9,10830.38,5830.38,116.61,2427.87,21.59,2.4,2.8,ABM,17,12,17,29,41,2.0,0.2,7.7
19,1,73.7,31.5,7379.77,2379.77,47.6,2978.4,38.86,0.8,0.4,ABM,17,12,17,29,41,2.0,0.3,3.8
19,1,73.7,31.8,6427.15,1427.15,28.54,3536.94,48.42,0.4,0.1,ABM,17,12,17,29,41,2.0,0.4,2.4
19,0,73.7,32.6,8900.73,3900.73,78.01,3296.88,35.67,1.18,0.9,ABM,17,12,17,29,41,2.0,0.5,5.7
19,0,73.7,32.6,8900.73,3900.73,78.01,3296.88,35.67,1.18,0.9,ABM,17,12,17,29,41,2.0,0.6,5.7
19,2,84.2,31.6,11231.12,6231.12,124.62,2012.6,17.25,3.1,3.9,ABM,17,12,17,29,41,2.1,0.2,8.1
18,1,83.3,33.5,8170.81,3170.81,63.42,2422.43,28.55,1.31,0.8,ABM,17,12,17,29,41,2.1,0.3,4.8
18,1,83.3,33.8,7116.07,2116.07,42.32,2944.35,39.84,0.72,0.3,ABM,17,12,17,29,41,2.1,0.4,3.4
18,0,83.3,34.6,9854.79,4854.79,97.1,2917.94,28.51,1.66,1.6,ABM,17,12,17,29,41,2.1,0.5,6.7
18,0,83.3,34.6,9854.79,4854.79,97.1,2917.94,28.51,1.66,1.6,ABM,17,12,17,29,41,2.1,0.6,6.7
16,2,87.5,38.8,13843.29,8843.29,176.87,2326.1,16.8,3.8,6.7,ABM,17,12,17,29,41,2.2,0.2,10.3
15,1,86.7,38.2,8179.99,3179.99,63.6,2428.76,29.69,1.31,0.8,ABM,17,12,17,29,41,2.2,0.3,4.8
15,1,86.7,38.6,7124.06,2124.06,42.48,2952.04,41.44,0.72,0.3,ABM,17,12,17,29,41,2.2,0.4,3.5
15,0,86.7,42.1,12461.07,7461.07,149.22,2925.56,23.48,2.55,3.8,ABM,17,12,17,29,41,2.2,0.5,9.2
15,0,86.7,42.1,12461.07,7461.07,149.22,2925.56,23.48,2.55,3.8,ABM,17,12,17,29,41,2.2,0.6,9.2
15,2,86.7,43.4,14393.08,9393.08,187.86,2418.49,16.8,3.88,7.3,ABM,17,12,17,29,41,2.3,0.2,10.7
14,1,85.7,43.1,8504.86,3504.86,70.1,2146.42,25.24,1.63,1.1,ABM,17,12,17,29,41,2.3,0.3,5.2
14,1,85.7,43.5,7407.0,2407.0,48.14,2608.87,35.22,0.92,0.4,ABM,17,12,17,29,41,2.3,0.4,3.8
14,0,85.7,47.3,12955.96,7955.96,159.12,2585.47,19.96,3.08,4.9,ABM,17,12,17,29,41,2.3,0.5,9.6
14,0,85.7,47.3,12955.96,7955.96,159.12,2585.47,19.96,3.08,4.9,ABM,17,12,17,29,41,2.3,0.6,9.6
11,1,81.8,47.6,8874.0,3874.0,77.48,2310.18,23.8,1.68,1.3,ABM,17,12,17,29,41,2.4,0.2,5.7
11,1,81.8,47.6,8874.0,3874.0,77.48,2310.18,23.8,1.68,1.3,ABM,17,12,17,29,41,2.4,0.3,5.7
11,1,81.8,48.2,7728.49,2728.49,54.57,2864.71,33.88,0.95,0.5,ABM,17,12,17,29,41,2.4,0.4,4.3
11,0,90.9,53.0,13518.3,8518.3,170.37,3353.8,22.68,2.54,4.3,ABM,17,12,17,29,41,2.4,0.5,10.0
11,0,90.9,53.0,13518.3,8518.3,170.37,3353.8,22.68,2.54,4.3,ABM,17,12,17,29,41,2.4,0.6,10.0
10,1,80.0,61.0,9294.03,4294.03,85.88,2639.9,26.63,1.63,1.4,ABM,17,12,17,29,41,2.5,0.2,6.1
10,1,80.0,61.0,9294.03,4294.03,85.88,2639.9,26.63,1.63,1.4,ABM,17,12,17,29,41,2.5,0.3,6.1
10,1,80.0,61.6,8094.3,3094.3,61.89,3273.57,37.92,0.95,0.6,ABM,17,12,17,29,41,2.5,0.4,4.7
10,0,90.0,67.8,15122.95,10122.95,202.46,3657.87,22.68,2.77,5.6,ABM,17,12,17,29,41,2.5,0.5,11.2
10,0,90.0,67.8,15122.95,10122.95,202.46,3657.87,22.68,2.77,5.6,ABM,17,12,17,29,41,2.5,0.6,11.2
9,1,77.8,58.0,6675.95,1675.95,33.52,1988.67,27.93,0.84,0.3,ABM,17,12,17,29,41,2.6,0.2,2.8
9,1,77.8,58.0,6675.95,1675.95,33.52,1988.67,27.93,0.84,0.3,ABM,17,12,17,29,41,2.6,0.3,2.8
9,1,77.8,58.7,5814.18,814.18,16.28,2433.21,39.24,0.33,0.1,ABM,17,12,17,29,41,2.6,0.4,1.5
9,0,88.9,65.6,10862.9,5862.9,117.26,2627.47,22.68,2.23,2.6,ABM,17,12,17,29,41,2.6,0.5,7.7
9,0,88.9,65.6,10862.9,5862.9,117.26,2627.47,22.68,2.23,2.6,ABM,17,12,17,29,41,2.6,0.6,7.7
8,1,87.5,59.6,6405.61,1405.61,28.11,1988.67,31.05,0.71,0.2,ABM,17,12,17,29,41,2.7,0.2,2.4
8,1,87.5,59.6,6405.61,1405.61,28.11,1988.67,31.05,0.71,0.2,ABM,17,12,17,29,41,2.7,0.3,2.4
8,1,87.5,60.4,5578.73,578.73,11.57,2433.21,43.62,0.24,0.0,ABM,17,12,17,29,41,2.7,0.4,1.1
8,0,100.0,68.1,10423.0,5423.0,108.46,2410.72,23.13,2.25,2.4,ABM,17,12,17,29,41,2.7,0.5,7.3
8,0,100.0,68.1,10423.0,5423.0,108.46,2410.72,23.13,2.25,2.4,ABM,17,12,17,29,41,2.7,0.6,7.3
6,2,66.7,80.8,3590.62,-1409.38,-28.19,2835.87,51.4,-0.5,0.1,ABM,17,12,17,29,41,2.8,0.2,-3.1
6,1,66.7,85.5,3690.39,-1309.61,-26.19,2761.35,50.05,-0.47,0.1,ABM,17,12,17,29,41,2.8,0.3,-2.9
6,1,66.7,86.5,3214.01,-1785.99,-35.72,3117.15,56.49,-0.57,0.2,ABM,17,12,17,29,41,2.8,0.4,-4.2
6,0,83.3,96.8,6004.89,1004.89,20.1,3185.58,53.05,0.32,0.1,ABM,17,12,17,29,41,2.8,0.5,1.8
6,0,83.3,96.8,6004.89,1004.89,20.1,3185.58,53.05,0.32,0.1,ABM,17,12,17,29,41,2.8,0.6,1.8
5,2,40.0,109.2,2968.67,-2031.33,-40.63,2927.93,53.06,-0.69,0.3,ABM,17,12,17,29,41,2.9,0.2,-4.9
5,1,40.0,114.8,3051.16,-1948.84,-38.98,2855.98,51.76,-0.68,0.3,ABM,17,12,17,29,41,2.9,0.3,-4.6
5,1,40.0,116.0,2657.29,-2342.71,-46.85,3199.56,57.99,-0.73,0.3,ABM,17,12,17,29,41,2.9,0.4,-5.9
5,0,60.0,128.4,4964.75,-35.25,-0.71,3185.58,53.1,-0.01,0.0,ABM,17,12,17,29,41,2.9,0.5,-0.1
5,0,60.0,128.4,4964.75,-35.25,-0.71,3185.58,53.1,-0.01,0.0,ABM,17,12,17,29,41,2.9,0.6,-0.1
3,1,33.3,179.3,5193.0,193.0,3.86,1744.95,27.81,0.11,0.0,ABM,17,12,17,29,41,3.0,0.2,0.4
3,0,33.3,188.7,5337.3,337.3,6.75,1914.09,29.68,0.18,0.0,ABM,17,12,17,29,41,3.0,0.3,0.6
3,0,33.3,188.7,5337.3,337.3,6.75,1914.09,29.68,0.18,0.0,ABM,17,12,17,29,41,3.0,0.4,0.6
3,0,33.3,188.7,5337.3,337.3,6.75,1914.09,29.68,0.18,0.0,ABM,17,12,17,29,41,3.0,0.5,0.6
3,0,33.3,188.7,5337.3,337.3,6.75,1914.09,29.68,0.18,0.0,ABM,17,12,17,29,41,3.0,0.6,0.6
3,1,33.3,179.3,5193.0,193.0,3.86,1744.95,27.81,0.11,0.0,ABM,17,12,17,29,41,3.1,0.2,0.4
3,1,33.3,231.7,4530.95,-469.05,-9.38,2058.66,37.31,-0.23,0.0,ABM,17,12,17,29,41,3.1,0.3,-0.9
3,0,66.7,272.0,6743.21,1743.21,34.86,2265.85,27.81,0.77,0.3,ABM,17,12,17,29,41,3.1,0.4,2.9
3,0,66.7,272.0,6743.21,1743.21,34.86,2265.85,27.81,0.77,0.3,ABM,17,12,17,29,41,3.1,0.5,2.9
3,0,66.7,272.0,6743.21,1743.21,34.86,2265.85,27.81,0.77,0.3,ABM,17,12,17,29,41,3.1,0.6,2.9
3,1,33.3,179.3,5193.0,193.0,3.86,1744.95,27.81,0.11,0.0,ABM,17,12,17,29,41,3.2,0.2,0.4
3,1,33.3,231.7,4530.95,-469.05,-9.38,2058.66,37.31,-0.23,0.0,ABM,17,12,17,29,41,3.2,0.3,-0.9
3,0,66.7,272.0,6743.21,1743.21,34.86,2265.85,27.81,0.77,0.3,ABM,17,12,17,29,41,3.2,0.4,2.9
3,0,66.7,272.0,6743.21,1743.21,34.86,2265.85,27.81,0.77,0.3,ABM,17,12,17,29,41,3.2,0.5,2.9
3,0,66.7,272.0,6743.21,1743.21,34.86,2265.85,27.81,0.77,0.3,ABM,17,12,17,29,41,3.2,0.6,2.9
30,1,76.7,20.6,14616.72,9616.72,192.33,2734.0,17.83,3.52,6.8,ABM,17,15,17,32,47,1.5,0.2,10.8
30,1,76.7,20.6,10643.0,5643.0,112.86,4093.64,36.66,1.38,1.6,ABM,17,15,17,32,47,1.5,0.3,7.5
30,1,76.7,20.6,12364.89,7364.89,147.3,3504.48,27.01,2.1,3.1,ABM,17,15,17,32,47,1.5,0.4,9.1
29,0,75.9,21.3,12012.45,7012.45,140.25,3625.07,28.76,1.93,2.7,ABM,17,15,17,32,47,1.5,0.5,8.8
29,0,75.9,21.3,12012.45,7012.45,140.25,3625.07,28.76,1.93,2.7,ABM,17,15,17,32,47,1.5,0.6,8.8
28,1,75.0,21.7,12795.21,7795.21,155.9,2540.26,18.92,3.07,4.8,ABM,17,15,17,32,47,1.6,0.2,9.4
28,1,75.0,21.7,9316.69,4316.69,86.33,3787.63,38.75,1.14,1.0,ABM,17,15,17,32,47,1.6,0.3,6.2
28,1,75.0,21.7,10824.0,5824.0,116.48,3247.12,28.59,1.79,2.1,ABM,17,15,17,32,47,1.6,0.4,7.7
27,0,74.1,22.5,10515.48,5515.48,110.31,3357.76,30.43,1.64,1.8,ABM,17,15,17,32,47,1.6,0.5,7.4
27,0,74.1,22.5,10515.48,5515.48,110.31,3357.76,30.43,1.64,1.8,ABM,17,15,17,32,47,1.6,0.6,7.4
26,1,73.1,23.5,11180.4,6180.4,123.61,2421.61,20.64,2.55,3.2,ABM,17,15,17,32,47,1.7,0.2,8.0
26,1,73.1,23.4,8983.95,3983.95,79.68,3236.47,34.34,1.23,1.0,ABM,17,15,17,32,47,1.7,0.3,5.8
26,1,73.1,23.5,9457.96,4457.96,89.16,3060.61,30.84,1.46,1.3,ABM,17,15,17,32,47,1.7,0.4,6.3
25,0,72.0,24.5,9188.38,4188.38,83.77,3160.62,32.79,1.33,1.1,ABM,17,15,17,32,47,1.7,0.5,6.0
25,0,72.0,24.5,9188.38,4188.38,83.77,3160.62,32.79,1.33,1.1,ABM,17,15,17,32,47,1.7,0.6,6.0
25,1,76.0,24.6,13133.45,8133.45,162.67,2421.61,17.57,3.36,5.5,ABM,17,15,17,32,47,1.8,0.2,9.7
25,1,76.0,24.4,12393.25,7393.25,147.87,2655.38,20.42,2.78,4.1,ABM,17,15,17,32,47,1.8,0.3,9.1
24,1,75.0,25.1,8096.11,3096.11,61.92,3186.0,37.51,0.97,0.6,ABM,17,15,17,32,47,1.8,0.4,4.7
24,0,75.0,25.6,10793.46,5793.46,115.87,3160.62,27.91,1.83,2.1,ABM,17,15,17,32,47,1.8,0.5,7.7
24,0,75.0,25.6,10793.46,5793.46,115.87,3160.62,27.91,1.83,2.1,ABM,17,15,17,32,47,1.8,0.6,7.7
20,1,75.0,27.1,10243.15,5243.15,104.86,2468.18,22.97,2.12,2.2,ABM,17,15,17,32,47,1.9,0.2,7.1
20,1,75.0,27.1,10243.15,5243.15,104.86,2468.18,22.97,2.12,2.2,ABM,17,15,17,32,47,1.9,0.3,7.1
19,1,73.7,28.2,6441.72,1441.72,28.83,3057.08,45.23,0.47,0.1,ABM,17,15,17,32,47,1.9,0.4,2.5
19,0,73.7,28.9,8920.9,3920.9,78.42,2997.59,32.03,1.31,1.0,ABM,17,15,17,32,47,1.9,0.5,5.7
19,0,73.7,28.9,8920.9,3920.9,78.42,2997.59,32.03,1.31,1.0,ABM,17,15,17,32,47,1.9,0.6,5.7
18,1,83.3,30.4,8387.53,3387.53,67.75,2278.27,26.15,1.49,1.0,ABM,17,15,17,32,47,2.0,0.2,5.1
18,1,83.3,30.4,8387.53,3387.53,67.75,2278.27,26.15,1.49,1.0,ABM,17,15,17,32,47,2.0,0.3,5.1
18,1,83.3,30.8,7304.81,2304.81,46.1,2825.13,37.24,0.82,0.4,ABM,17,15,17,32,47,2.0,0.4,3.7
18,0,83.3,31.6,10116.18,5116.18,102.32,2797.46,26.63,1.83,1.9,ABM,17,15,17,32,47,2.0,0.5,7.0
18,0,83.3,31.6,10116.18,5116.18,102.32,2797.46,26.63,1.83,1.9,ABM,17,15,17,32,47,2.0,0.6,7.0
14,2,78.6,33.6,6414.14,1414.14,28.28,1964.48,29.49,0.72,0.2,ABM,17,15,17,32,47,2.1,0.2,2.4
14,1,78.6,35.2,6848.27,1848.27,36.97,2052.01,28.85,0.9,0.3,ABM,17,15,17,32,47,2.1,0.3,3.1
14,1,78.6,35.6,5964.26,964.26,19.29,2544.56,41.08,0.38,0.1,ABM,17,15,17,32,47,2.1,0.4,1.7
14,0,78.6,36.6,8259.69,3259.69,65.19,2519.64,29.37,1.29,0.8,ABM,17,15,17,32,47,2.1,0.5,4.9
14,0,78.6,36.6,8259.69,3259.69,65.19,2519.64,29.37,1.29,0.8,ABM,17,15,17,32,47,2.1,0.6,4.9
12,2,83.3,40.1,5973.32,973.32,19.47,2100.07,34.48,0.46,0.1,ABM,17,15,17,32,47,2.2,0.2,1.7
12,1,83.3,41.9,6377.62,1377.62,27.55,1966.48,30.24,0.7,0.2,ABM,17,15,17,32,47,2.2,0.3,2.4
12,1,83.3,42.4,5554.36,554.36,11.09,2438.51,43.06,0.23,0.0,ABM,17,15,17,32,47,2.2,0.4,1.0
12,0,91.7,46.8,9715.41,4715.41,94.31,2414.63,24.38,1.95,1.8,ABM,17,15,17,32,47,2.2,0.5,6.6
12,0,91.7,46.8,9715.41,4715.41,94.31,2414.63,24.38,1.95,1.8,ABM,17,15,17,32,47,2.2,0.6,6.6
12,2,83.3,44.4,6863.7,1863.7,37.27,2234.42,31.93,0.83,0.3,ABM,17,15,17,32,47,2.3,0.2,3.1
12,1,83.3,45.2,7517.83,2517.83,50.36,2009.65,26.22,1.25,0.6,ABM,17,15,17,32,47,2.3,0.3,4.0
12,1,83.3,45.8,6547.38,1547.38,30.95,2492.03,37.33,0.62,0.2,ABM,17,15,17,32,47,2.3,0.4,2.6
12,0,91.7,50.2,11452.36,6452.36,129.05,2467.62,21.13,2.61,3.4,ABM,17,15,17,32,47,2.3,0.5,8.3
12,0,91.7,50.2,11452.36,6452.36,129.05,2467.62,21.13,2.61,3.4,ABM,17,15,17,32,47,2.3,0.6,8.3
11,2,72.7,54.5,6535.87,1535.87,30.72,2234.42,32.06,0.69,0.2,ABM,17,15,17,32,47,2.4,0.2,2.6
11,1,72.7,55.5,7158.76,2158.76,43.18,2009.65,26.32,1.07,0.5,ABM,17,15,17,32,47,2.4,0.3,3.5
11,1,72.7,56.0,6234.66,1234.66,24.69,2492.03,37.48,0.5,0.1,ABM,17,15,17,32,47,2.4,0.4,2.1
11,0,81.8,60.8,10905.37,5905.37,118.11,2637.74,22.68,2.24,2.6,ABM,17,15,17,32,47,2.4,0.5,7.8
11,0,81.8,60.8,10905.37,5905.37,118.11,2637.74,22.68,2.24,2.6,ABM,17,15,17,32,47,2.4,0.6,7.8
10,1,80.0,59.5,9403.85,4403.85,88.08,2639.9,26.32,1.67,1.5,ABM,17,15,17,32,47,2.5,0.2,6.3
10,1,80.0,59.5,9403.85,4403.85,88.08,2639.9,26.32,1.67,1.5,ABM,17,15,17,32,47,2.5,0.3,6.3
10,1,80.0,60.1,8189.95,3189.95,63.8,3273.57,37.48,0.97,0.6,ABM,17,15,17,32,47,2.5,0.4,4.9
10,0,90.0,65.4,14325.46,9325.46,186.51,3464.98,22.68,2.69,5.0,ABM,17,15,17,32,47,2.5,0.5,10.6
10,0,90.0,65.4,14325.46,9325.46,186.51,3464.98,22.68,2.69,5.0,ABM,17,15,17,32,47,2.5,0.6,10.6
9,1,77.8,57.8,7126.54,2126.54,42.53,1988.67,27.91,1.07,0.5,ABM,17,15,17,32,47,2.6,0.2,3.5
9,1,77.8,57.8,7126.54,2126.54,42.53,1988.67,27.91,1.07,0.5,ABM,17,15,17,32,47,2.6,0.3,3.5
9,1,77.8,58.4,6206.61,1206.61,24.13,2433.21,39.2,0.5,0.1,ABM,17,15,17,32,47,2.6,0.4,2.1
9,0,88.9,65.3,11596.09,6596.09,131.92,2627.47,22.66,2.51,3.3,ABM,17,15,17,32,47,2.6,0.5,8.4
9,0,88.9,65.3,11596.09,6596.09,131.92,2627.47,22.66,2.51,3.3,ABM,17,15,17,32,47,2.6,0.6,8.4
7,1,85.7,60.1,6158.16,1158.16,23.16,1753.95,28.48,0.66,0.2,ABM,17,15,17,32,47,2.7,0.2,2.0
7,1,85.7,60.1,6158.16,1158.16,23.16,1753.95,28.48,0.66,0.2,ABM,17,15,17,32,47,2.7,0.3,2.0
7,1,85.7,61.0,5363.23,363.23,7.26,2174.95,40.55,0.17,0.0,ABM,17,15,17,32,47,2.7,0.4,0.7
