Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
16,1,81.2,56.4,4334.64,-665.36,-13.31,4964.97,63.6,-0.13,0.0,AHRT,29,5,29,34,39,2.2,0.4,-1.4
16,1,81.2,56.4,4334.64,-665.36,-13.31,4964.97,63.6,-0.13,0.0,AHRT,29,5,29,34,39,2.2,0.5,-1.4
15,0,80.0,60.2,4822.09,-177.91,-3.56,4645.38,59.5,-0.04,0.0,AHRT,29,5,29,34,39,2.2,0.6,-0.3
17,4,64.7,50.1,2785.78,-2214.22,-44.28,5137.9,68.74,-0.43,0.2,AHRT,29,5,29,34,39,2.3,0.2,-5.5
16,3,75.0,52.6,3862.55,-1137.45,-22.75,4979.41,66.62,-0.23,0.1,AHRT,29,5,29,34,39,2.3,0.3,-2.4
15,1,80.0,58.1,4449.58,-550.42,-11.01,4753.55,63.6,-0.12,0.0,AHRT,29,5,29,34,39,2.3,0.4,-1.1
15,1,80.0,58.1,4449.58,-550.42,-11.01,4753.55,63.6,-0.12,0.0,AHRT,29,5,29,34,39,2.3,0.5,-1.1
14,0,78.6,62.3,4949.96,-50.04,-1.0,4447.57,59.5,-0.01,0.0,AHRT,29,5,29,34,39,2.3,0.6,-0.1
14,4,57.1,56.1,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.4,0.2,
13,3,69.2,57.1,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.4,0.3,
12,1,75.0,67.1,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.4,0.4,
12,1,75.0,67.1,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.4,0.5,
11,0,72.7,73.3,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.4,0.6,
13,5,53.8,66.2,1996.46,-3003.54,-60.07,4955.06,71.28,-0.61,0.4,AHRT,29,5,29,34,39,2.5,0.2,-8.4
12,3,66.7,57.2,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.5,0.3,
11,2,72.7,84.0,3242.78,-1757.22,-35.14,4420.95,63.6,-0.4,0.1,AHRT,29,5,29,34,39,2.5,0.4,-4.1
10,1,80.0,61.7,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.5,0.5,
9,0,77.8,68.7,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.5,0.6,
10,3,60.0,76.1,4070.37,-929.63,-18.59,3135.4,43.51,-0.3,0.1,AHRT,29,5,29,34,39,2.6,0.2,-2.0
9,2,66.7,58.4,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.6,0.3,
9,2,66.7,84.8,2550.44,-2449.56,-48.99,4215.95,63.6,-0.58,0.3,AHRT,29,5,29,34,39,2.6,0.4,-6.3
8,1,75.0,57.0,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.6,0.5,
7,0,71.4,65.3,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.6,0.6,
9,3,66.7,78.3,3956.88,-1043.12,-20.86,2791.74,41.37,-0.37,0.1,AHRT,29,5,29,34,39,2.7,0.2,-2.2
8,2,75.0,58.8,4649.03,-350.97,-7.02,2580.0,38.23,-0.14,0.0,AHRT,29,5,29,34,39,2.7,0.3,-0.7
7,2,71.4,86.6,2054.93,-2945.07,-58.9,3993.18,66.02,-0.74,0.4,AHRT,29,5,29,34,39,2.7,0.4,-8.2
6,1,83.3,49.8,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.7,0.5,
6,0,83.3,66.8,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.7,0.6,
9,3,66.7,76.1,4475.41,-524.59,-10.49,3157.59,41.37,-0.17,0.0,AHRT,29,5,29,34,39,2.8,0.2,-1.1
8,2,75.0,56.2,5258.27,258.27,5.17,2918.1,38.23,0.09,0.0,AHRT,29,5,29,34,39,2.8,0.3,0.5
7,2,71.4,83.7,2324.22,-2675.78,-53.52,4516.47,66.02,-0.59,0.3,AHRT,29,5,29,34,39,2.8,0.4,-7.1
6,1,83.3,46.5,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.8,0.5,
6,0,83.3,63.5,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.8,0.6,
9,4,55.6,97.3,4047.82,-952.18,-19.04,5247.95,56.46,-0.18,0.0,AHRT,29,5,29,34,39,2.9,0.2,-2.0
8,2,62.5,89.4,5766.52,766.52,15.33,3580.97,38.52,0.21,0.0,AHRT,29,5,29,34,39,2.9,0.3,1.4
7,2,57.1,121.6,2548.88,-2451.12,-49.02,5845.71,69.64,-0.42,0.2,AHRT,29,5,29,34,39,2.9,0.4,-6.3
6,1,66.7,90.7,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.9,0.5,
6,0,66.7,107.7,,,,,0.0,999.0,,AHRT,29,5,29,34,39,2.9,0.6,
6,3,50.0,86.2,4705.59,-294.41,-5.89,3893.01,45.27,-0.08,0.0,AHRT,29,5,29,34,39,3.0,0.2,-0.6
6,2,50.0,156.3,5379.1,379.1,7.58,3219.5,37.44,0.12,0.0,AHRT,29,5,29,34,39,3.0,0.3,0.7
5,2,40.0,214.8,2377.63,-2622.37,-52.45,4958.62,67.59,-0.53,0.3,AHRT,29,5,29,34,39,3.0,0.4,-6.9
4,1,50.0,191.8,,,,,0.0,999.0,,AHRT,29,5,29,34,39,3.0,0.5,
4,0,50.0,217.2,,,,,0.0,999.0,,AHRT,29,5,29,34,39,3.0,0.6,
5,3,40.0,109.6,3805.35,-1194.65,-23.89,3530.9,48.13,-0.34,0.1,AHRT,29,5,29,34,39,3.1,0.2,-2.6
5,2,40.0,193.8,4350.01,-649.99,-13.0,3129.5,42.66,-0.21,0.0,AHRT,29,5,29,34,39,3.1,0.3,-1.3
4,2,25.0,260.2,1978.93,-3021.07,-60.42,5357.32,73.03,-0.56,0.3,AHRT,29,5,29,34,39,3.1,0.4,-8.5
3,1,33.3,244.7,,,,,0.0,999.0,,AHRT,29,5,29,34,39,3.1,0.5,
3,0,33.3,300.0,,,,,0.0,999.0,,AHRT,29,5,29,34,39,3.1,0.6,
4,2,50.0,111.5,4769.05,-230.95,-4.62,3129.5,42.66,-0.07,0.0,AHRT,29,5,29,34,39,3.2,0.2,-0.5
4,2,50.0,115.2,4370.47,-629.53,-12.59,3129.5,42.66,-0.2,0.0,AHRT,29,5,29,34,39,3.2,0.3,-1.3
3,2,33.3,177.7,1988.24,-3011.76,-60.24,5348.01,72.9,-0.56,0.3,AHRT,29,5,29,34,39,3.2,0.4,-8.5
26,4,53.8,32.1,3406.74,-1593.26,-31.87,4751.72,67.3,-0.34,0.1,AHRT,29,8,29,37,45,1.5,0.2,-3.6
25,3,60.0,33.4,3467.86,-1532.14,-30.64,4703.42,66.62,-0.33,0.1,AHRT,29,8,29,37,45,1.5,0.3,-3.5
23,1,60.9,36.4,3743.52,-1256.48,-25.13,4490.08,63.6,-0.28,0.1,AHRT,29,8,29,37,45,1.5,0.4,-2.7
23,1,60.9,36.4,3743.52,-1256.48,-25.13,4490.08,63.6,-0.28,0.1,AHRT,29,8,29,37,45,1.5,0.5,-2.7
22,0,59.1,38.1,4164.49,-835.51,-16.71,4201.06,59.5,-0.2,0.0,AHRT,29,8,29,37,45,1.5,0.6,-1.7
26,4,57.7,31.8,3674.65,-1325.35,-26.51,4786.77,67.3,-0.28,0.1,AHRT,29,8,29,37,45,1.6,0.2,-2.9
25,3,64.0,33.1,3740.58,-1259.42,-25.19,4738.12,66.62,-0.27,0.1,AHRT,29,8,29,37,45,1.6,0.3,-2.7
23,1,65.2,36.1,4037.92,-962.08,-19.24,4523.21,63.6,-0.21,0.0,AHRT,29,8,29,37,45,1.6,0.4,-2.0
23,1,65.2,36.1,4037.92,-962.08,-19.24,4523.21,63.6,-0.21,0.0,AHRT,29,8,29,37,45,1.6,0.5,-2.0
22,0,63.6,37.8,4492.0,-508.0,-10.16,4232.05,59.5,-0.12,0.0,AHRT,29,8,29,37,45,1.6,0.6,-1.0
26,4,61.5,32.5,4119.27,-880.73,-17.61,4876.7,67.3,-0.18,0.0,AHRT,29,8,29,37,45,1.7,0.2,-1.8
25,3,68.0,33.8,4371.88,-628.12,-12.56,4827.13,66.62,-0.13,0.0,AHRT,29,8,29,37,45,1.7,0.3,-1.3
23,1,69.6,36.8,4526.49,-473.51,-9.47,4608.18,63.6,-0.1,0.0,AHRT,29,8,29,37,45,1.7,0.4,-1.0
23,1,69.6,36.8,4526.49,-473.51,-9.47,4608.18,63.6,-0.1,0.0,AHRT,29,8,29,37,45,1.7,0.5,-1.0
22,0,68.2,38.5,5035.52,35.52,0.71,4311.55,59.5,0.01,0.0,AHRT,29,8,29,37,45,1.7,0.6,0.1
26,4,61.5,32.7,4744.77,-255.23,-5.1,5089.3,66.15,-0.05,0.0,AHRT,29,8,29,37,45,1.8,0.2,-0.5
25,3,68.0,34.0,4863.75,-136.25,-2.73,5125.62,66.62,-0.03,0.0,AHRT,29,8,29,37,45,1.8,0.3,-0.3
23,1,69.6,37.1,5035.75,35.75,0.72,4893.13,63.6,0.01,0.0,AHRT,29,8,29,37,45,1.8,0.4,0.1
23,1,69.6,37.1,5035.75,35.75,0.72,4893.13,63.6,0.01,0.0,AHRT,29,8,29,37,45,1.8,0.5,0.1
22,0,68.2,38.8,5602.05,602.05,12.04,4578.17,59.5,0.13,0.0,AHRT,29,8,29,37,45,1.8,0.6,1.1
25,4,60.0,33.3,3557.4,-1442.6,-28.85,5443.81,68.35,-0.26,0.1,AHRT,29,8,29,37,45,1.9,0.2,-3.2
25,3,68.0,33.8,5420.88,420.88,8.42,5305.76,66.62,0.08,0.0,AHRT,29,8,29,37,45,1.9,0.3,0.8
23,1,69.6,37.0,5441.73,441.73,8.83,5065.1,63.6,0.09,0.0,AHRT,29,8,29,37,45,1.9,0.4,0.8
23,1,69.6,37.0,5441.73,441.73,8.83,5065.1,63.6,0.09,0.0,AHRT,29,8,29,37,45,1.9,0.5,0.8
22,0,68.2,38.7,6053.68,1053.68,21.07,4739.06,59.49,0.22,0.0,AHRT,29,8,29,37,45,1.9,0.6,1.9
20,4,60.0,42.0,2594.96,-2405.04,-48.1,6154.21,73.59,-0.39,0.2,AHRT,29,8,29,37,45,2.0,0.2,-6.1
19,3,68.4,43.7,3488.75,-1511.25,-30.23,5571.41,66.62,-0.27,0.1,AHRT,29,8,29,37,45,2.0,0.3,-3.4
18,1,72.2,47.7,3969.49,-1030.51,-20.61,5318.7,63.6,-0.19,0.0,AHRT,29,8,29,37,45,2.0,0.4,-2.2
18,1,72.2,47.7,3969.49,-1030.51,-20.61,5318.7,63.6,-0.19,0.0,AHRT,29,8,29,37,45,2.0,0.5,-2.2
17,0,70.6,50.6,4415.88,-584.12,-11.68,4976.33,59.5,-0.12,0.0,AHRT,29,8,29,37,45,2.0,0.6,-1.2
19,4,57.9,44.4,2488.14,-2511.86,-50.24,5502.16,72.21,-0.46,0.2,AHRT,29,8,29,37,45,2.1,0.2,-6.5
18,3,66.7,46.3,3345.14,-1654.86,-33.1,5076.44,66.62,-0.33,0.1,AHRT,29,8,29,37,45,2.1,0.3,-3.8
17,1,70.6,50.7,3806.09,-1193.91,-23.88,4846.18,63.6,-0.25,0.1,AHRT,29,8,29,37,45,2.1,0.4,-2.6
17,1,70.6,50.7,3806.09,-1193.91,-23.88,4846.18,63.6,-0.25,0.1,AHRT,29,8,29,37,45,2.1,0.5,-2.6
16,0,68.8,53.9,4234.1,-765.9,-15.32,4534.24,59.5,-0.17,0.0,AHRT,29,8,29,37,45,2.1,0.6,-1.6
18,4,55.6,47.8,2661.5,-2338.5,-46.77,5143.18,70.67,-0.45,0.2,AHRT,29,8,29,37,45,2.2,0.2,-5.9
17,3,64.7,49.9,3690.23,-1309.77,-26.2,4848.65,66.62,-0.27,0.1,AHRT,29,8,29,37,45,2.2,0.3,-2.9
16,1,68.8,54.9,4251.07,-748.93,-14.98,4628.72,63.6,-0.16,0.0,AHRT,29,8,29,37,45,2.2,0.4,-1.5
16,1,68.8,54.9,4251.07,-748.93,-14.98,4628.72,63.6,-0.16,0.0,AHRT,29,8,29,37,45,2.2,0.5,-1.5
15,0,66.7,58.7,4729.13,-270.87,-5.42,4330.77,59.5,-0.06,0.0,AHRT,29,8,29,37,45,2.2,0.6,-0.5
16,4,62.5,47.8,2901.2,-2098.8,-41.98,5350.78,68.74,-0.39,0.2,AHRT,29,8,29,37,45,2.3,0.2,-5.1
15,3,73.3,50.3,4022.58,-977.42,-19.55,5185.72,66.62,-0.19,0.0,AHRT,29,8,29,37,45,2.3,0.3,-2.1
14,1,78.6,56.0,4633.94,-366.06,-7.32,4950.5,63.6,-0.07,0.0,AHRT,29,8,29,37,45,2.3,0.4,-0.7
14,1,78.6,56.0,4633.94,-366.06,-7.32,4950.5,63.6,-0.07,0.0,AHRT,29,8,29,37,45,2.3,0.5,-0.7
13,0,76.9,60.4,5155.04,155.04,3.1,4631.84,59.5,0.03,0.0,AHRT,29,8,29,37,45,2.3,0.6,0.3
11,4,45.5,59.2,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.4,0.2,
10,3,60.0,60.7,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.4,0.3,
9,1,66.7,74.4,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.4,0.4,
9,1,66.7,74.4,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.4,0.5,
8,0,62.5,83.9,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.4,0.6,
11,5,45.5,69.5,1885.74,-3114.26,-62.29,4448.61,70.23,-0.7,0.4,AHRT,29,8,29,37,45,2.5,0.2,-8.9
10,3,60.0,59.1,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.5,0.3,
9,2,66.7,92.0,3062.95,-1937.05,-38.74,4028.45,63.6,-0.48,0.2,AHRT,29,8,29,37,45,2.5,0.4,-4.6
8,1,75.0,65.1,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.5,0.5,
7,0,71.4,74.6,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.5,0.6,
9,3,55.6,76.4,4353.84,-646.16,-12.92,3353.76,43.51,-0.19,0.0,AHRT,29,8,29,37,45,2.6,0.2,-1.3
8,2,62.5,56.6,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.6,0.3,
8,2,62.5,86.2,2728.06,-2271.94,-45.44,4350.46,63.6,-0.52,0.2,AHRT,29,8,29,37,45,2.6,0.4,-5.7
7,1,71.4,54.7,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.6,0.5,
6,0,66.7,64.0,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.6,0.6,
9,3,66.7,75.9,4639.08,-360.92,-7.22,3273.07,41.37,-0.11,0.0,AHRT,29,8,29,37,45,2.7,0.2,-0.7
8,2,75.0,56.0,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.7,0.3,
7,2,71.4,83.4,2409.22,-2590.78,-51.82,4431.47,64.78,-0.58,0.3,AHRT,29,8,29,37,45,2.7,0.4,-6.8
6,1,83.3,46.2,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.7,0.5,
6,0,83.3,63.2,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.7,0.6,
9,3,66.7,75.9,4639.08,-360.92,-7.22,3273.07,41.37,-0.11,0.0,AHRT,29,8,29,37,45,2.8,0.2,-0.7
8,2,75.0,56.0,5450.57,450.57,9.01,2918.1,36.88,0.15,0.0,AHRT,29,8,29,37,45,2.8,0.3,0.8
7,2,71.4,83.4,2409.22,-2590.78,-51.82,4431.47,64.78,-0.58,0.3,AHRT,29,8,29,37,45,2.8,0.4,-6.8
6,1,83.3,46.2,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.8,0.5,
6,0,83.3,63.2,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.8,0.6,
8,4,50.0,105.1,3492.26,-1507.74,-30.15,4902.33,58.4,-0.31,0.1,AHRT,29,8,29,37,45,2.9,0.2,-3.4
7,2,57.1,97.1,4975.07,-24.93,-0.5,3580.97,42.66,-0.01,0.0,AHRT,29,8,29,37,45,2.9,0.3,-0.0
6,2,50.0,136.0,2199.04,-2800.96,-56.02,6195.55,73.8,-0.45,0.3,AHRT,29,8,29,37,45,2.9,0.4,-7.6
5,1,60.0,101.8,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.9,0.5,
5,0,60.0,122.2,,,,,0.0,999.0,,AHRT,29,8,29,37,45,2.9,0.6,
5,3,40.0,109.6,3805.35,-1194.65,-23.89,3530.9,48.13,-0.34,0.1,AHRT,29,8,29,37,45,3.0,0.2,-2.6
5,2,40.0,172.2,4199.24,-800.76,-16.02,3137.01,42.76,-0.26,0.0,AHRT,29,8,29,37,45,3.0,0.3,-1.7
4,2,25.0,233.2,1910.34,-3089.66,-61.79,5425.91,73.96,-0.57,0.4,AHRT,29,8,29,37,45,3.0,0.4,-8.8
3,1,33.3,208.7,,,,,0.0,999.0,,AHRT,29,8,29,37,45,3.0,0.5,
3,0,33.3,264.0,,,,,0.0,999.0,,AHRT,29,8,29,37,45,3.0,0.6,
5,3,40.0,109.6,3805.35,-1194.65,-23.89,3530.9,48.13,-0.34,0.1,AHRT,29,8,29,37,45,3.1,0.2,-2.6
5,2,40.0,193.8,4350.01,-649.99,-13.0,3129.5,42.66,-0.21,0.0,AHRT,29,8,29,37,45,3.1,0.3,-1.3
4,2,25.0,260.2,1978.93,-3021.07,-60.42,5357.32,73.03,-0.56,0.3,AHRT,29,8,29,37,45,3.1,0.4,-8.5
3,1,33.3,244.7,,,,,0.0,999.0,,AHRT,29,8,29,37,45,3.1,0.5,
3,0,33.3,300.0,,,,,0.0,999.0,,AHRT,29,8,29,37,45,3.1,0.6,
4,2,50.0,111.2,4942.63,-57.37,-1.15,3243.4,42.66,-0.02,0.0,AHRT,29,8,29,37,45,3.2,0.2,-0.1
4,2,50.0,115.0,4529.54,-470.46,-9.41,3243.4,42.66,-0.15,0.0,AHRT,29,8,29,37,45,3.2,0.3,-0.9
3,2,33.3,177.3,2060.6,-2939.4,-58.79,5542.66,72.9,-0.53,0.3,AHRT,29,8,29,37,45,3.2,0.4,-8.2
25,4,56.0,32.1,2598.82,-2401.18,-48.02,4928.13,68.98,-0.49,0.2,AHRT,29,10,29,39,49,1.5,0.2,-6.1
25,3,64.0,32.7,3682.67,-1317.33,-26.35,4759.52,66.62,-0.28,0.1,AHRT,29,10,29,39,49,1.5,0.3,-2.9
23,1,65.2,35.7,3975.4,-1024.6,-20.49,4543.64,63.6,-0.23,0.0,AHRT,29,10,29,39,49,1.5,0.4,-2.2
23,1,65.2,35.7,3975.4,-1024.6,-20.49,4543.64,63.6,-0.23,0.0,AHRT,29,10,29,39,49,1.5,0.5,-2.2
22,0,63.6,37.3,4422.45,-577.55,-11.55,4251.16,59.5,-0.14,0.0,AHRT,29,10,29,39,49,1.5,0.6,-1.2
25,4,56.0,32.0,2785.58,-2214.42,-44.29,4941.96,68.35,-0.45,0.2,AHRT,29,10,29,39,49,1.6,0.2,-5.5
25,3,64.0,32.7,3947.31,-1052.69,-21.05,4816.64,66.62,-0.22,0.0,AHRT,29,10,29,39,49,1.6,0.3,-2.2
23,1,65.2,35.6,4261.08,-738.92,-14.78,4598.17,63.6,-0.16,0.0,AHRT,29,10,29,39,49,1.6,0.4,-1.5
23,1,65.2,35.6,4261.08,-738.92,-14.78,4598.17,63.6,-0.16,0.0,AHRT,29,10,29,39,49,1.6,0.5,-1.5
22,0,63.6,37.3,4740.26,-259.74,-5.19,4302.19,59.5,-0.06,0.0,AHRT,29,10,29,39,49,1.6,0.6,-0.5
25,4,60.0,32.8,3053.77,-1946.23,-38.92,5034.8,68.35,-0.39,0.2,AHRT,29,10,29,39,49,1.7,0.2,-4.6
25,3,68.0,33.4,4511.78,-488.22,-9.76,4907.13,66.62,-0.1,0.0,AHRT,29,10,29,39,49,1.7,0.3,-1.0
23,1,69.6,36.5,4671.33,-328.67,-6.57,4684.55,63.6,-0.07,0.0,AHRT,29,10,29,39,49,1.7,0.4,-0.7
23,1,69.6,36.5,4671.33,-328.67,-6.57,4684.55,63.6,-0.07,0.0,AHRT,29,10,29,39,49,1.7,0.5,-0.7
22,0,68.2,38.2,5196.65,196.65,3.93,4383.01,59.5,0.04,0.0,AHRT,29,10,29,39,49,1.7,0.6,0.4
25,4,60.0,33.1,3397.34,-1602.66,-32.05,5346.14,68.35,-0.3,0.1,AHRT,29,10,29,39,49,1.8,0.2,-3.6
25,3,68.0,33.7,5019.38,19.38,0.39,5210.57,66.62,0.0,0.0,AHRT,29,10,29,39,49,1.8,0.3,0.0
23,1,69.6,36.7,5196.89,196.89,3.94,4974.23,63.6,0.04,0.0,AHRT,29,10,29,39,49,1.8,0.4,0.4
23,1,69.6,36.7,5196.89,196.89,3.94,4974.23,63.6,0.04,0.0,AHRT,29,10,29,39,49,1.8,0.5,0.4
22,0,68.2,38.5,5781.3,781.3,15.63,4654.04,59.5,0.17,0.0,AHRT,29,10,29,39,49,1.8,0.6,1.4
23,4,60.9,34.1,3172.05,-1827.95,-36.56,5873.54,68.51,-0.31,0.1,AHRT,29,10,29,39,49,1.9,0.2,-4.3
23,3,69.6,34.7,4833.68,-166.32,-3.33,5711.69,66.62,-0.03,0.0,AHRT,29,10,29,39,49,1.9,0.3,-0.3
21,1,71.4,38.2,4852.27,-147.73,-2.95,5452.61,63.6,-0.03,0.0,AHRT,29,10,29,39,49,1.9,0.4,-0.3
21,1,71.4,38.2,4852.27,-147.73,-2.95,5452.61,63.6,-0.03,0.0,AHRT,29,10,29,39,49,1.9,0.5,-0.3
20,0,70.0,40.1,5397.93,397.93,7.96,5101.63,59.5,0.08,0.0,AHRT,29,10,29,39,49,1.9,0.6,0.7
18,4,55.6,42.3,2564.12,-2435.88,-48.72,5423.8,71.84,-0.45,0.2,AHRT,29,10,29,39,49,2.0,0.2,-6.2
17,3,64.7,44.1,3447.29,-1552.71,-31.05,5029.36,66.62,-0.31,0.1,AHRT,29,10,29,39,49,2.0,0.3,-3.5
16,1,68.8,48.7,3922.32,-1077.68,-21.55,4801.24,63.6,-0.22,0.0,AHRT,29,10,29,39,49,2.0,0.4,-2.3
16,1,68.8,48.7,3922.32,-1077.68,-21.55,4801.24,63.6,-0.22,0.0,AHRT,29,10,29,39,49,2.0,0.5,-2.3
15,0,66.7,52.0,4363.4,-636.6,-12.73,4492.19,59.5,-0.14,0.0,AHRT,29,10,29,39,49,2.0,0.6,-1.3
18,4,66.7,41.9,2991.91,-2008.09,-40.16,5247.37,68.97,-0.38,0.2,AHRT,29,10,29,39,49,2.1,0.2,-4.8
17,3,76.5,43.8,4200.06,-799.94,-16.0,5068.6,66.62,-0.16,0.0,AHRT,29,10,29,39,49,2.1,0.3,-1.7
16,1,81.2,48.4,4778.82,-221.18,-4.42,4838.7,63.6,-0.05,0.0,AHRT,29,10,29,39,49,2.1,0.4,-0.4
16,1,81.2,48.4,4778.82,-221.18,-4.42,4838.7,63.6,-0.05,0.0,AHRT,29,10,29,39,49,2.1,0.5,-0.4
15,0,80.0,51.7,5316.22,316.22,6.32,4527.23,59.5,0.07,0.0,AHRT,29,10,29,39,49,2.1,0.6,0.6
16,4,68.8,48.6,2768.68,-2231.32,-44.63,4902.36,68.35,-0.46,0.2,AHRT,29,10,29,39,49,2.2,0.2,-5.5
15,3,80.0,51.1,3838.83,-1161.17,-23.22,4778.05,66.62,-0.24,0.1,AHRT,29,10,29,39,49,2.2,0.3,-2.5
14,1,85.7,56.9,4422.26,-577.74,-11.55,4561.32,63.6,-0.13,0.0,AHRT,29,10,29,39,49,2.2,0.4,-1.2
14,1,85.7,56.9,4422.26,-577.74,-11.55,4561.32,63.6,-0.13,0.0,AHRT,29,10,29,39,49,2.2,0.5,-1.2
13,0,84.6,61.3,4919.56,-80.44,-1.61,4267.71,58.97,-0.02,0.0,AHRT,29,10,29,39,49,2.2,0.6,-0.2
16,4,68.8,47.1,3330.83,-1669.17,-33.38,5230.55,67.19,-0.32,0.1,AHRT,29,10,29,39,49,2.3,0.2,-3.8
15,3,80.0,49.5,4618.27,-381.73,-7.63,5185.72,66.62,-0.07,0.0,AHRT,29,10,29,39,49,2.3,0.3,-0.8
14,1,85.7,55.1,5320.16,320.16,6.4,4950.5,63.6,0.06,0.0,AHRT,29,10,29,39,49,2.3,0.4,0.6
14,1,85.7,55.1,5320.16,320.16,6.4,4950.5,63.6,0.06,0.0,AHRT,29,10,29,39,49,2.3,0.5,0.6
13,0,84.6,59.5,5918.44,918.44,18.37,4631.84,53.99,0.2,0.0,AHRT,29,10,29,39,49,2.3,0.6,1.6
12,4,58.3,50.7,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.4,0.2,
11,3,72.7,51.3,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.4,0.3,
10,1,80.0,62.7,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.4,0.4,
10,1,80.0,62.7,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.4,0.5,
9,0,77.8,69.8,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.4,0.6,
11,5,54.5,69.0,1978.11,-3021.89,-60.44,4356.24,68.77,-0.69,0.4,AHRT,29,10,29,39,49,2.5,0.2,-8.5
10,3,70.0,58.5,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.5,0.3,
9,2,77.8,91.3,3212.98,-1787.02,-35.74,4028.45,63.6,-0.44,0.2,AHRT,29,10,29,39,49,2.5,0.4,-4.2
8,1,87.5,64.4,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.5,0.5,
7,0,85.7,73.7,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.5,0.6,
9,3,66.7,75.8,4567.11,-432.89,-8.66,3222.28,41.37,-0.13,0.0,AHRT,29,10,29,39,49,2.6,0.2,-0.9
8,2,75.0,55.9,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.6,0.3,
8,2,75.0,85.5,2861.69,-2138.31,-42.77,4350.46,63.6,-0.49,0.2,AHRT,29,10,29,39,49,2.6,0.4,-5.2
7,1,85.7,53.9,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.6,0.5,
6,0,83.3,63.0,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.6,0.6,
8,3,62.5,81.2,3861.16,-1138.84,-22.78,2979.53,43.56,-0.38,0.1,AHRT,29,10,29,39,49,2.7,0.2,-2.5
7,2,71.4,59.3,4536.57,-463.43,-9.27,2918.1,42.66,-0.16,0.0,AHRT,29,10,29,39,49,2.7,0.3,-0.9
6,2,66.7,91.8,2005.22,-2994.78,-59.9,4835.47,70.69,-0.62,0.4,AHRT,29,10,29,39,49,2.7,0.4,-8.4
5,1,80.0,48.8,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.7,0.5,
5,0,80.0,69.2,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.7,0.6,
8,3,62.5,92.8,4355.43,-644.57,-12.89,3360.94,43.56,-0.19,0.0,AHRT,29,10,29,39,49,2.8,0.2,-1.3
7,2,71.4,72.4,5117.31,117.31,2.35,3291.65,42.66,0.04,0.0,AHRT,29,10,29,39,49,2.8,0.3,0.2
6,2,66.7,107.2,2261.92,-2738.08,-54.76,5454.46,70.69,-0.5,0.3,AHRT,29,10,29,39,49,2.8,0.4,-7.3
5,1,80.0,67.2,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.8,0.5,
5,0,80.0,87.6,,,,,0.0,999.0,,AHRT,29,10,29,39,49,2.8,0.6,
