Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,50.0,68.3,,,,,0.0,999.0,,SHAK,17,15,17,32,47,2.7,0.6,
4,2,25.0,62.2,,,,,0.0,999.0,,SHAK,17,15,17,32,47,2.8,0.2,
4,1,50.0,74.5,,,,,0.0,999.0,,SHAK,17,15,17,32,47,2.8,0.3,
4,1,50.0,101.0,3050.41,-1949.59,-38.99,3232.52,51.45,-0.6,0.2,SHAK,17,15,17,32,47,2.8,0.4,-4.6
4,1,50.0,105.0,2626.19,-2373.81,-47.48,3656.74,58.2,-0.65,0.3,SHAK,17,15,17,32,47,2.8,0.5,-6.0
3,0,66.7,70.0,,,,,0.0,999.0,,SHAK,17,15,17,32,47,2.8,0.6,
3,2,0.0,71.0,,,,,0.0,999.0,,SHAK,17,15,17,32,47,2.9,0.2,
3,1,33.3,87.3,,,,,0.0,999.0,,SHAK,17,15,17,32,47,2.9,0.3,
3,1,33.3,122.7,2811.84,-2188.16,-43.76,2979.71,51.45,-0.73,0.3,SHAK,17,15,17,32,47,2.9,0.4,-5.4
3,1,33.3,128.0,2420.8,-2579.2,-51.58,3370.76,58.2,-0.77,0.4,SHAK,17,15,17,32,47,2.9,0.5,-6.7
3,2,33.3,71.3,,,,,0.0,999.0,,SHAK,17,15,17,32,47,3.0,0.2,
3,1,66.7,87.7,,,,,0.0,999.0,,SHAK,17,15,17,32,47,3.0,0.3,
3,1,66.7,123.0,3002.23,-1997.77,-39.96,3181.46,51.45,-0.63,0.3,SHAK,17,15,17,32,47,3.0,0.4,-4.8
3,1,66.7,128.3,2584.71,-2415.29,-48.31,3598.98,58.2,-0.67,0.3,SHAK,17,15,17,32,47,3.0,0.5,-6.1
41,9,61.0,24.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.5,0.2,
37,3,62.2,27.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.5,0.3,
35,1,62.9,30.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.5,0.4,
34,0,61.8,31.0,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.5,0.5,
34,0,61.8,31.0,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.5,0.6,
40,9,60.0,24.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.6,0.2,
36,3,61.1,27.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.6,0.3,
34,1,61.8,29.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.6,0.4,
33,0,60.6,30.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.6,0.5,
33,0,60.6,30.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.6,0.6,
39,10,59.0,23.3,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.7,0.2,
34,3,58.8,28.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.7,0.3,
32,1,59.4,30.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.7,0.4,
31,0,58.1,31.5,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.7,0.5,
31,0,58.1,31.5,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.7,0.6,
31,8,54.8,25.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.8,0.2,
29,4,55.2,29.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.8,0.3,
25,1,52.0,33.5,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.8,0.4,
25,0,52.0,34.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.8,0.5,
25,0,52.0,34.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.8,0.6,
30,7,63.3,26.5,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.9,0.2,
27,4,63.0,29.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.9,0.3,
24,1,58.3,33.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.9,0.4,
24,0,58.3,34.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.9,0.5,
24,0,58.3,34.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,1.9,0.6,
24,6,62.5,27.0,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.0,0.2,
23,3,65.2,29.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.0,0.3,
21,1,61.9,33.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.0,0.4,
21,0,61.9,35.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.0,0.5,
21,0,61.9,35.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.0,0.6,
21,6,57.1,29.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.1,0.2,
20,3,60.0,33.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.1,0.3,
19,1,57.9,37.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.1,0.4,
19,0,57.9,38.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.1,0.5,
19,0,57.9,38.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.1,0.6,
18,6,55.6,29.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.2,0.2,
17,3,58.8,34.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.2,0.3,
16,1,56.2,38.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.2,0.4,
16,0,56.2,42.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.2,0.5,
16,0,56.2,42.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.2,0.6,
16,5,56.2,31.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.3,0.2,
15,2,53.3,36.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.3,0.3,
15,1,53.3,39.5,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.3,0.4,
15,0,53.3,42.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.3,0.5,
15,0,53.3,42.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.3,0.6,
11,4,45.5,35.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.4,0.2,
11,2,45.5,43.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.4,0.3,
11,0,45.5,49.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.4,0.4,
11,0,45.5,49.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.4,0.5,
11,0,45.5,49.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.4,0.6,
10,4,40.0,41.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.5,0.2,
10,2,40.0,49.3,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.5,0.3,
10,0,40.0,56.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.5,0.4,
10,0,40.0,56.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.5,0.5,
10,0,40.0,56.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.5,0.6,
10,5,40.0,46.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.6,0.2,
10,2,50.0,55.9,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.6,0.3,
10,0,50.0,63.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.6,0.4,
10,0,50.0,63.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.6,0.5,
10,0,50.0,63.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.6,0.6,
10,5,40.0,47.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.7,0.2,
10,2,50.0,57.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.7,0.3,
10,0,50.0,64.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.7,0.4,
10,0,50.0,64.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.7,0.5,
10,0,50.0,64.6,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.7,0.6,
10,5,40.0,47.1,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.8,0.2,
10,2,50.0,57.0,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.8,0.3,
9,1,55.6,86.7,3323.61,-1676.39,-33.53,5177.82,60.91,-0.32,0.1,SHAK,18,5,18,23,28,2.8,0.4,-3.8
9,1,55.6,87.3,2899.76,-2100.24,-42.0,5601.68,65.89,-0.37,0.2,SHAK,18,5,18,23,28,2.8,0.5,-5.1
8,0,62.5,56.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.8,0.6,
5,4,0.0,55.4,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.9,0.2,
5,2,20.0,71.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.9,0.3,
4,1,25.0,141.5,2434.59,-2565.41,-51.31,3356.97,57.96,-0.76,0.4,SHAK,18,5,18,23,28,2.9,0.4,-6.7
4,1,25.0,143.0,2124.12,-2875.88,-57.52,3667.44,63.32,-0.78,0.4,SHAK,18,5,18,23,28,2.9,0.5,-7.9
3,0,33.3,78.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,2.9,0.6,
4,3,0.0,60.2,,,,,0.0,999.0,,SHAK,18,5,18,23,28,3.0,0.2,
4,1,25.0,78.8,,,,,0.0,999.0,,SHAK,18,5,18,23,28,3.0,0.3,
4,1,25.0,107.2,2459.88,-2540.12,-50.8,3331.68,57.53,-0.76,0.4,SHAK,18,5,18,23,28,3.0,0.4,-6.6
4,1,25.0,109.0,2120.6,-2879.4,-57.59,3670.96,63.38,-0.78,0.4,SHAK,18,5,18,23,28,3.0,0.5,-7.9
3,0,33.3,78.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,3.0,0.6,
3,2,33.3,67.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,3.1,0.2,
3,1,66.7,84.7,,,,,0.0,999.0,,SHAK,18,5,18,23,28,3.1,0.3,
3,1,66.7,122.7,2995.21,-2004.79,-40.1,3188.47,51.56,-0.63,0.3,SHAK,18,5,18,23,28,3.1,0.4,-4.8
3,1,66.7,125.0,2582.1,-2417.9,-48.36,3601.59,58.24,-0.67,0.3,SHAK,18,5,18,23,28,3.1,0.5,-6.1
37,9,56.8,24.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.5,0.2,
33,3,54.5,28.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.5,0.3,
31,1,58.1,30.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.5,0.4,
30,0,56.7,31.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.5,0.5,
30,0,56.7,31.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.5,0.6,
37,9,56.8,23.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.6,0.2,
32,3,56.2,27.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.6,0.3,
31,1,58.1,30.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.6,0.4,
30,0,56.7,31.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.6,0.5,
30,0,56.7,31.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.6,0.6,
33,9,54.5,23.1,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.7,0.2,
30,3,56.7,27.4,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.7,0.3,
28,1,57.1,29.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.7,0.4,
28,0,57.1,30.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.7,0.5,
28,0,57.1,30.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.7,0.6,
28,7,53.6,22.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.8,0.2,
25,4,56.0,25.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.8,0.3,
23,1,52.2,29.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.8,0.4,
23,0,52.2,30.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.8,0.5,
23,0,52.2,30.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.8,0.6,
28,6,60.7,23.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.9,0.2,
25,4,60.0,25.6,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.9,0.3,
23,1,56.5,29.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.9,0.4,
23,0,56.5,30.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.9,0.5,
23,0,56.5,30.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,1.9,0.6,
24,6,62.5,26.2,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.0,0.2,
21,3,61.9,28.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.0,0.3,
21,1,61.9,32.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.0,0.4,
21,0,61.9,34.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.0,0.5,
21,0,61.9,34.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.0,0.6,
21,6,61.9,26.1,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.1,0.2,
19,3,63.2,28.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.1,0.3,
19,1,63.2,33.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.1,0.4,
19,0,63.2,34.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.1,0.5,
19,0,63.2,34.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.1,0.6,
16,4,68.8,29.6,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.2,0.2,
15,1,66.7,35.1,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.2,0.3,
15,0,66.7,37.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.2,0.4,
15,0,66.7,37.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.2,0.5,
15,0,66.7,37.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.2,0.6,
15,4,66.7,29.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.3,0.2,
14,1,64.3,35.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.3,0.3,
14,0,64.3,38.6,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.3,0.4,
14,0,64.3,38.6,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.3,0.5,
14,0,64.3,38.6,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.3,0.6,
10,4,50.0,34.7,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.4,0.2,
10,2,50.0,42.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.4,0.3,
10,0,50.0,50.4,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.4,0.4,
10,0,50.0,50.4,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.4,0.5,
10,0,50.0,50.4,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.4,0.6,
10,4,50.0,38.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.5,0.2,
10,2,50.0,46.5,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.5,0.3,
10,0,50.0,54.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.5,0.4,
10,0,50.0,54.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.5,0.5,
10,0,50.0,54.0,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.5,0.6,
10,5,40.0,46.6,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.6,0.2,
10,2,50.0,55.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.6,0.3,
10,0,50.0,63.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.6,0.4,
10,0,50.0,63.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.6,0.5,
10,0,50.0,63.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.6,0.6,
10,5,40.0,46.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.7,0.2,
10,2,50.0,56.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.7,0.3,
10,0,50.0,64.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.7,0.4,
10,0,50.0,64.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.7,0.5,
10,0,50.0,64.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.7,0.6,
8,4,37.5,50.1,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.8,0.2,
8,1,50.0,61.9,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.8,0.3,
8,1,50.0,76.1,3164.33,-1835.67,-36.71,4846.48,60.5,-0.38,0.1,SHAK,18,8,18,26,34,2.8,0.4,-4.3
8,1,50.0,77.0,2727.89,-2272.11,-45.44,5282.93,65.95,-0.43,0.2,SHAK,18,8,18,26,34,2.8,0.5,-5.7
7,0,57.1,59.4,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.8,0.6,
5,3,20.0,61.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.9,0.2,
5,1,40.0,76.2,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.9,0.3,
5,1,40.0,97.4,2912.43,-2087.57,-41.75,3928.59,57.43,-0.53,0.2,SHAK,18,8,18,26,34,2.9,0.4,-5.1
5,1,40.0,100.6,2507.4,-2492.6,-49.85,4333.62,63.35,-0.58,0.3,SHAK,18,8,18,26,34,2.9,0.5,-6.4
4,0,50.0,73.2,,,,,0.0,999.0,,SHAK,18,8,18,26,34,2.9,0.6,
5,3,20.0,61.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,3.0,0.2,
5,1,40.0,79.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,3.0,0.3,
5,1,40.0,101.0,3203.91,-1796.09,-35.92,3637.11,53.17,-0.49,0.2,SHAK,18,8,18,26,34,3.0,0.4,-4.2
5,1,40.0,104.2,2758.34,-2241.66,-44.83,4082.68,59.68,-0.55,0.2,SHAK,18,8,18,26,34,3.0,0.5,-5.6
4,0,50.0,77.8,,,,,0.0,999.0,,SHAK,18,8,18,26,34,3.0,0.6,
3,2,33.3,71.3,,,,,0.0,999.0,,SHAK,18,8,18,26,34,3.1,0.2,
3,1,66.7,87.7,,,,,0.0,999.0,,SHAK,18,8,18,26,34,3.1,0.3,
3,1,66.7,123.0,3002.23,-1997.77,-39.96,3181.46,51.45,-0.63,0.3,SHAK,18,8,18,26,34,3.1,0.4,-4.8
3,1,66.7,128.3,2584.71,-2415.29,-48.31,3598.98,58.2,-0.67,0.3,SHAK,18,8,18,26,34,3.1,0.5,-6.1
35,9,54.3,24.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.5,0.2,
30,3,56.7,27.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.5,0.3,
29,1,55.2,30.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.5,0.4,
29,0,55.2,31.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.5,0.5,
29,0,55.2,31.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.5,0.6,
35,8,54.3,23.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.6,0.2,
30,3,56.7,26.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.6,0.3,
29,1,55.2,28.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.6,0.4,
29,0,55.2,29.7,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.6,0.5,
29,0,55.2,29.7,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.6,0.6,
34,8,55.9,20.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.7,0.2,
29,3,58.6,25.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.7,0.3,
28,1,57.1,26.6,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.7,0.4,
28,0,57.1,27.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.7,0.5,
28,0,57.1,27.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.7,0.6,
28,6,57.1,23.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.8,0.2,
23,4,52.2,25.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.8,0.3,
23,1,52.2,29.0,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.8,0.4,
23,0,52.2,30.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.8,0.5,
23,0,52.2,30.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.8,0.6,
27,6,63.0,23.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.9,0.2,
22,4,59.1,25.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.9,0.3,
22,1,59.1,29.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.9,0.4,
22,0,59.1,30.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.9,0.5,
22,0,59.1,30.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,1.9,0.6,
23,6,69.6,24.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.0,0.2,
20,3,70.0,27.6,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.0,0.3,
20,1,70.0,30.9,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.0,0.4,
20,0,70.0,32.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.0,0.5,
20,0,70.0,32.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.0,0.6,
21,6,66.7,25.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.1,0.2,
19,3,68.4,29.7,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.1,0.3,
19,1,68.4,32.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.1,0.4,
19,0,68.4,33.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.1,0.5,
19,0,68.4,33.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.1,0.6,
16,4,68.8,30.4,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.2,0.2,
15,1,66.7,36.9,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.2,0.3,
15,0,66.7,38.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.2,0.4,
15,0,66.7,38.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.2,0.5,
15,0,66.7,38.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.2,0.6,
15,4,66.7,30.9,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.3,0.2,
14,1,64.3,37.9,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.3,0.3,
14,0,64.3,39.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.3,0.4,
14,0,64.3,39.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.3,0.5,
14,0,64.3,39.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.3,0.6,
10,4,50.0,36.6,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.4,0.2,
10,2,50.0,46.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.4,0.3,
10,0,50.0,52.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.4,0.4,
10,0,50.0,52.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.4,0.5,
10,0,50.0,52.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.4,0.6,
9,3,55.6,39.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.5,0.2,
9,1,55.6,48.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.5,0.3,
9,0,55.6,50.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.5,0.4,
9,0,55.6,50.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.5,0.5,
9,0,55.6,50.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.5,0.6,
8,4,37.5,51.6,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.6,0.2,
8,1,50.0,62.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.6,0.3,
8,0,50.0,65.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.6,0.4,
8,0,50.0,65.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.6,0.5,
8,0,50.0,65.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.6,0.6,
8,4,37.5,51.6,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.7,0.2,
8,1,50.0,63.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.7,0.3,
8,0,50.0,66.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.7,0.4,
8,0,50.0,66.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.7,0.5,
8,0,50.0,66.1,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.7,0.6,
8,4,37.5,51.5,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.8,0.2,
8,1,50.0,63.0,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.8,0.3,
8,0,50.0,66.0,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.8,0.4,
8,0,50.0,66.0,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.8,0.5,
8,0,50.0,66.0,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.8,0.6,
5,3,20.0,61.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.9,0.2,
5,1,40.0,76.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.9,0.3,
5,1,40.0,97.4,2912.43,-2087.57,-41.75,3928.59,57.43,-0.53,0.2,SHAK,18,10,18,28,38,2.9,0.4,-5.1
5,1,40.0,100.6,2507.4,-2492.6,-49.85,4333.62,63.35,-0.58,0.3,SHAK,18,10,18,28,38,2.9,0.5,-6.4
4,0,50.0,73.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,2.9,0.6,
5,3,20.0,61.8,,,,,0.0,999.0,,SHAK,18,10,18,28,38,3.0,0.2,
5,1,40.0,76.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,3.0,0.3,
5,1,40.0,97.4,2912.43,-2087.57,-41.75,3928.59,57.43,-0.53,0.2,SHAK,18,10,18,28,38,3.0,0.4,-5.1
5,1,40.0,100.6,2507.4,-2492.6,-49.85,4333.62,63.35,-0.58,0.3,SHAK,18,10,18,28,38,3.0,0.5,-6.4
4,0,50.0,73.2,,,,,0.0,999.0,,SHAK,18,10,18,28,38,3.0,0.6,
3,2,33.3,71.3,,,,,0.0,999.0,,SHAK,18,10,18,28,38,3.1,0.2,
3,1,66.7,87.7,,,,,0.0,999.0,,SHAK,18,10,18,28,38,3.1,0.3,
3,1,66.7,123.0,3002.23,-1997.77,-39.96,3181.46,51.45,-0.63,0.3,SHAK,18,10,18,28,38,3.1,0.4,-4.8
3,1,66.7,128.3,2584.71,-2415.29,-48.31,3598.98,58.2,-0.67,0.3,SHAK,18,10,18,28,38,3.1,0.5,-6.1
35,9,60.0,23.4,,,,,0.0,999.0,,SHAK,18,12,18,30,42,1.5,0.2,
30,3,63.3,26.6,,,,,0.0,999.0,,SHAK,18,12,18,30,42,1.5,0.3,
29,1,62.1,29.3,,,,,0.0,999.0,,SHAK,18,12,18,30,42,1.5,0.4,
