Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,0,100.0,30.6,20545.89,15545.89,310.92,3998.12,19.46,3.89,12.1,DC,25,5,25,30,35,1.8,0.2,40.4
11,0,100.0,30.6,20545.89,15545.89,310.92,3998.12,19.46,3.89,12.1,DC,25,5,25,30,35,1.8,0.3,40.4
11,0,100.0,30.6,20545.89,15545.89,310.92,3998.12,19.46,3.89,12.1,DC,25,5,25,30,35,1.8,0.4,40.4
11,0,100.0,30.6,20545.89,15545.89,310.92,3998.12,19.46,3.89,12.1,DC,25,5,25,30,35,1.8,0.5,40.4
11,0,100.0,30.6,20545.89,15545.89,310.92,3998.12,19.46,3.89,12.1,DC,25,5,25,30,35,1.8,0.6,40.4
10,1,90.0,38.2,12479.68,7479.68,149.59,3887.59,31.15,1.92,2.9,DC,25,5,25,30,35,1.9,0.2,24.6
9,0,88.9,42.6,12654.62,7654.62,153.09,3801.56,30.04,2.01,3.1,DC,25,5,25,30,35,1.9,0.3,25.0
9,0,88.9,42.6,12654.62,7654.62,153.09,3801.56,30.04,2.01,3.1,DC,25,5,25,30,35,1.9,0.4,25.0
9,0,88.9,42.6,12654.62,7654.62,153.09,3801.56,30.04,2.01,3.1,DC,25,5,25,30,35,1.9,0.5,25.0
9,0,88.9,42.6,12654.62,7654.62,153.09,3801.56,30.04,2.01,3.1,DC,25,5,25,30,35,1.9,0.6,25.0
9,1,88.9,34.6,13676.79,8676.79,173.54,4318.18,31.57,2.01,3.5,DC,25,5,25,30,35,2.0,0.2,27.3
9,0,88.9,40.1,14443.71,9443.71,188.87,3941.05,27.29,2.4,4.5,DC,25,5,25,30,35,2.0,0.3,29.0
9,0,88.9,40.1,14443.71,9443.71,188.87,3941.05,27.29,2.4,4.5,DC,25,5,25,30,35,2.0,0.4,29.0
9,0,88.9,40.1,14443.71,9443.71,188.87,3941.05,27.29,2.4,4.5,DC,25,5,25,30,35,2.0,0.5,29.0
9,0,88.9,40.1,14443.71,9443.71,188.87,3941.05,27.29,2.4,4.5,DC,25,5,25,30,35,2.0,0.6,29.0
6,0,83.3,40.5,10875.53,5875.53,117.51,3165.61,29.11,1.86,2.2,DC,25,5,25,30,35,2.1,0.2,20.5
6,0,83.3,40.5,10875.53,5875.53,117.51,3165.61,29.11,1.86,2.2,DC,25,5,25,30,35,2.1,0.3,20.5
6,0,83.3,40.5,10875.53,5875.53,117.51,3165.61,29.11,1.86,2.2,DC,25,5,25,30,35,2.1,0.4,20.5
6,0,83.3,40.5,10875.53,5875.53,117.51,3165.61,29.11,1.86,2.2,DC,25,5,25,30,35,2.1,0.5,20.5
6,0,83.3,40.5,10875.53,5875.53,117.51,3165.61,29.11,1.86,2.2,DC,25,5,25,30,35,2.1,0.6,20.5
4,0,75.0,51.0,8888.32,3888.32,77.77,2585.09,29.08,1.5,1.2,DC,25,5,25,30,35,2.2,0.2,14.8
4,0,75.0,51.0,8888.32,3888.32,77.77,2585.09,29.08,1.5,1.2,DC,25,5,25,30,35,2.2,0.3,14.8
4,0,75.0,51.0,8888.32,3888.32,77.77,2585.09,29.08,1.5,1.2,DC,25,5,25,30,35,2.2,0.4,14.8
4,0,75.0,51.0,8888.32,3888.32,77.77,2585.09,29.08,1.5,1.2,DC,25,5,25,30,35,2.2,0.5,14.8
4,0,75.0,51.0,8888.32,3888.32,77.77,2585.09,29.08,1.5,1.2,DC,25,5,25,30,35,2.2,0.6,14.8
4,0,100.0,58.8,9713.73,4713.73,94.27,1926.91,19.84,2.45,2.3,DC,25,5,25,30,35,2.3,0.2,17.3
4,0,100.0,58.8,9713.73,4713.73,94.27,1926.91,19.84,2.45,2.3,DC,25,5,25,30,35,2.3,0.3,17.3
4,0,100.0,58.8,9713.73,4713.73,94.27,1926.91,19.84,2.45,2.3,DC,25,5,25,30,35,2.3,0.4,17.3
4,0,100.0,58.8,9713.73,4713.73,94.27,1926.91,19.84,2.45,2.3,DC,25,5,25,30,35,2.3,0.5,17.3
4,0,100.0,58.8,9713.73,4713.73,94.27,1926.91,19.84,2.45,2.3,DC,25,5,25,30,35,2.3,0.6,17.3
3,0,100.0,66.7,6901.46,1901.46,38.03,1926.91,26.25,0.99,0.4,DC,25,5,25,30,35,2.4,0.2,8.0
3,0,100.0,66.7,6901.46,1901.46,38.03,1926.91,26.25,0.99,0.4,DC,25,5,25,30,35,2.4,0.3,8.0
3,0,100.0,66.7,6901.46,1901.46,38.03,1926.91,26.25,0.99,0.4,DC,25,5,25,30,35,2.4,0.4,8.0
3,0,100.0,66.7,6901.46,1901.46,38.03,1926.91,26.25,0.99,0.4,DC,25,5,25,30,35,2.4,0.5,8.0
3,0,100.0,66.7,6901.46,1901.46,38.03,1926.91,26.25,0.99,0.4,DC,25,5,25,30,35,2.4,0.6,8.0
15,0,93.3,26.2,33421.39,28421.39,568.43,6066.77,18.15,4.68,26.6,DC,25,8,25,33,41,1.5,0.2,57.8
15,0,93.3,26.2,33421.39,28421.39,568.43,6066.77,18.15,4.68,26.6,DC,25,8,25,33,41,1.5,0.3,57.8
15,0,93.3,26.2,33421.39,28421.39,568.43,6066.77,18.15,4.68,26.6,DC,25,8,25,33,41,1.5,0.4,57.8
15,0,93.3,26.2,33421.39,28421.39,568.43,6066.77,18.15,4.68,26.6,DC,25,8,25,33,41,1.5,0.5,57.8
15,0,93.3,26.2,33421.39,28421.39,568.43,6066.77,18.15,4.68,26.6,DC,25,8,25,33,41,1.5,0.6,57.8
14,0,100.0,26.7,30865.21,25865.21,517.3,5602.76,18.15,4.62,23.9,DC,25,8,25,33,41,1.6,0.2,54.8
14,0,100.0,26.7,30865.21,25865.21,517.3,5602.76,18.15,4.62,23.9,DC,25,8,25,33,41,1.6,0.3,54.8
14,0,100.0,26.7,30865.21,25865.21,517.3,5602.76,18.15,4.62,23.9,DC,25,8,25,33,41,1.6,0.4,54.8
14,0,100.0,26.7,30865.21,25865.21,517.3,5602.76,18.15,4.62,23.9,DC,25,8,25,33,41,1.6,0.5,54.8
14,0,100.0,26.7,30865.21,25865.21,517.3,5602.76,18.15,4.62,23.9,DC,25,8,25,33,41,1.6,0.6,54.8
12,0,100.0,27.9,22313.61,17313.61,346.27,3478.1,15.59,4.98,17.2,DC,25,8,25,33,41,1.7,0.2,43.2
12,0,100.0,27.9,22313.61,17313.61,346.27,3478.1,15.59,4.98,17.2,DC,25,8,25,33,41,1.7,0.3,43.2
12,0,100.0,27.9,22313.61,17313.61,346.27,3478.1,15.59,4.98,17.2,DC,25,8,25,33,41,1.7,0.4,43.2
12,0,100.0,27.9,22313.61,17313.61,346.27,3478.1,15.59,4.98,17.2,DC,25,8,25,33,41,1.7,0.5,43.2
12,0,100.0,27.9,22313.61,17313.61,346.27,3478.1,15.59,4.98,17.2,DC,25,8,25,33,41,1.7,0.6,43.2
11,0,100.0,26.7,24978.44,19978.44,399.57,2561.72,10.26,7.8,31.2,DC,25,8,25,33,41,1.8,0.2,47.1
11,0,100.0,26.7,24978.44,19978.44,399.57,2561.72,10.26,7.8,31.2,DC,25,8,25,33,41,1.8,0.3,47.1
11,0,100.0,26.7,24978.44,19978.44,399.57,2561.72,10.26,7.8,31.2,DC,25,8,25,33,41,1.8,0.4,47.1
11,0,100.0,26.7,24978.44,19978.44,399.57,2561.72,10.26,7.8,31.2,DC,25,8,25,33,41,1.8,0.5,47.1
11,0,100.0,26.7,24978.44,19978.44,399.57,2561.72,10.26,7.8,31.2,DC,25,8,25,33,41,1.8,0.6,47.1
10,1,90.0,33.9,15172.02,10172.02,203.44,3827.37,25.23,2.66,5.4,DC,25,8,25,33,41,1.9,0.2,30.5
9,0,88.9,37.8,15384.71,10384.71,207.69,3734.33,24.27,2.78,5.8,DC,25,8,25,33,41,1.9,0.3,31.0
9,0,88.9,37.8,15384.71,10384.71,207.69,3734.33,24.27,2.78,5.8,DC,25,8,25,33,41,1.9,0.4,31.0
9,0,88.9,37.8,15384.71,10384.71,207.69,3734.33,24.27,2.78,5.8,DC,25,8,25,33,41,1.9,0.5,31.0
9,0,88.9,37.8,15384.71,10384.71,207.69,3734.33,24.27,2.78,5.8,DC,25,8,25,33,41,1.9,0.6,31.0
7,1,85.7,35.1,11914.19,6914.19,138.28,3725.06,31.27,1.86,2.6,DC,25,8,25,33,41,2.0,0.2,23.2
7,0,85.7,42.3,12582.28,7582.28,151.65,3376.33,26.83,2.25,3.4,DC,25,8,25,33,41,2.0,0.3,24.8
7,0,85.7,42.3,12582.28,7582.28,151.65,3376.33,26.83,2.25,3.4,DC,25,8,25,33,41,2.0,0.4,24.8
7,0,85.7,42.3,12582.28,7582.28,151.65,3376.33,26.83,2.25,3.4,DC,25,8,25,33,41,2.0,0.5,24.8
7,0,85.7,42.3,12582.28,7582.28,151.65,3376.33,26.83,2.25,3.4,DC,25,8,25,33,41,2.0,0.6,24.8
6,0,83.3,40.7,11747.82,6747.82,134.96,3043.88,25.91,2.22,3.0,DC,25,8,25,33,41,2.1,0.2,22.8
6,0,83.3,40.7,11747.82,6747.82,134.96,3043.88,25.91,2.22,3.0,DC,25,8,25,33,41,2.1,0.3,22.8
6,0,83.3,40.7,11747.82,6747.82,134.96,3043.88,25.91,2.22,3.0,DC,25,8,25,33,41,2.1,0.4,22.8
6,0,83.3,40.7,11747.82,6747.82,134.96,3043.88,25.91,2.22,3.0,DC,25,8,25,33,41,2.1,0.5,22.8
6,0,83.3,40.7,11747.82,6747.82,134.96,3043.88,25.91,2.22,3.0,DC,25,8,25,33,41,2.1,0.6,22.8
3,0,66.7,54.0,7230.77,2230.77,44.62,2103.0,29.08,1.06,0.5,DC,25,8,25,33,41,2.2,0.2,9.3
3,0,66.7,54.0,7230.77,2230.77,44.62,2103.0,29.08,1.06,0.5,DC,25,8,25,33,41,2.2,0.3,9.3
3,0,66.7,54.0,7230.77,2230.77,44.62,2103.0,29.08,1.06,0.5,DC,25,8,25,33,41,2.2,0.4,9.3
3,0,66.7,54.0,7230.77,2230.77,44.62,2103.0,29.08,1.06,0.5,DC,25,8,25,33,41,2.2,0.5,9.3
3,0,66.7,54.0,7230.77,2230.77,44.62,2103.0,29.08,1.06,0.5,DC,25,8,25,33,41,2.2,0.6,9.3
3,0,100.0,64.3,7902.25,2902.25,58.05,1075.89,13.62,2.7,1.6,DC,25,8,25,33,41,2.3,0.2,11.6
3,0,100.0,64.3,7902.25,2902.25,58.05,1075.89,13.62,2.7,1.6,DC,25,8,25,33,41,2.3,0.3,11.6
3,0,100.0,64.3,7902.25,2902.25,58.05,1075.89,13.62,2.7,1.6,DC,25,8,25,33,41,2.3,0.4,11.6
3,0,100.0,64.3,7902.25,2902.25,58.05,1075.89,13.62,2.7,1.6,DC,25,8,25,33,41,2.3,0.5,11.6
3,0,100.0,64.3,7902.25,2902.25,58.05,1075.89,13.62,2.7,1.6,DC,25,8,25,33,41,2.3,0.6,11.6
13,0,92.3,27.7,23847.72,18847.72,376.95,4328.92,18.15,4.35,16.4,DC,25,10,25,35,45,1.5,0.2,45.5
13,0,92.3,27.7,23847.72,18847.72,376.95,4328.92,18.15,4.35,16.4,DC,25,10,25,35,45,1.5,0.3,45.5
13,0,92.3,27.7,23847.72,18847.72,376.95,4328.92,18.15,4.35,16.4,DC,25,10,25,35,45,1.5,0.4,45.5
13,0,92.3,27.7,23847.72,18847.72,376.95,4328.92,18.15,4.35,16.4,DC,25,10,25,35,45,1.5,0.5,45.5
13,0,92.3,27.7,23847.72,18847.72,376.95,4328.92,18.15,4.35,16.4,DC,25,10,25,35,45,1.5,0.6,45.5
12,0,100.0,27.7,20770.39,15770.39,315.41,4457.7,21.46,3.54,11.2,DC,25,10,25,35,45,1.6,0.2,40.8
12,0,100.0,27.7,20770.39,15770.39,315.41,4457.7,21.46,3.54,11.2,DC,25,10,25,35,45,1.6,0.3,40.8
12,0,100.0,27.7,20770.39,15770.39,315.41,4457.7,21.46,3.54,11.2,DC,25,10,25,35,45,1.6,0.4,40.8
12,0,100.0,27.7,20770.39,15770.39,315.41,4457.7,21.46,3.54,11.2,DC,25,10,25,35,45,1.6,0.5,40.8
12,0,100.0,27.7,20770.39,15770.39,315.41,4457.7,21.46,3.54,11.2,DC,25,10,25,35,45,1.6,0.6,40.8
11,0,100.0,27.9,19205.77,14205.77,284.12,3717.94,19.36,3.82,10.9,DC,25,10,25,35,45,1.7,0.2,38.2
11,0,100.0,27.9,19205.77,14205.77,284.12,3717.94,19.36,3.82,10.9,DC,25,10,25,35,45,1.7,0.3,38.2
11,0,100.0,27.9,19205.77,14205.77,284.12,3717.94,19.36,3.82,10.9,DC,25,10,25,35,45,1.7,0.4,38.2
11,0,100.0,27.9,19205.77,14205.77,284.12,3717.94,19.36,3.82,10.9,DC,25,10,25,35,45,1.7,0.5,38.2
11,0,100.0,27.9,19205.77,14205.77,284.12,3717.94,19.36,3.82,10.9,DC,25,10,25,35,45,1.7,0.6,38.2
11,0,100.0,25.2,23915.92,18915.92,378.32,2181.72,9.12,8.67,32.8,DC,25,10,25,35,45,1.8,0.2,45.6
11,0,100.0,25.2,23915.92,18915.92,378.32,2181.72,9.12,8.67,32.8,DC,25,10,25,35,45,1.8,0.3,45.6
11,0,100.0,25.2,23915.92,18915.92,378.32,2181.72,9.12,8.67,32.8,DC,25,10,25,35,45,1.8,0.4,45.6
11,0,100.0,25.2,23915.92,18915.92,378.32,2181.72,9.12,8.67,32.8,DC,25,10,25,35,45,1.8,0.5,45.6
11,0,100.0,25.2,23915.92,18915.92,378.32,2181.72,9.12,8.67,32.8,DC,25,10,25,35,45,1.8,0.6,45.6
8,0,100.0,31.0,15207.2,10207.2,204.14,1788.12,11.76,5.71,11.7,DC,25,10,25,35,45,1.9,0.2,30.6
8,0,100.0,31.0,15207.2,10207.2,204.14,1788.12,11.76,5.71,11.7,DC,25,10,25,35,45,1.9,0.3,30.6
8,0,100.0,31.0,15207.2,10207.2,204.14,1788.12,11.76,5.71,11.7,DC,25,10,25,35,45,1.9,0.4,30.6
8,0,100.0,31.0,15207.2,10207.2,204.14,1788.12,11.76,5.71,11.7,DC,25,10,25,35,45,1.9,0.5,30.6
8,0,100.0,31.0,15207.2,10207.2,204.14,1788.12,11.76,5.71,11.7,DC,25,10,25,35,45,1.9,0.6,30.6
5,0,80.0,37.0,11219.69,6219.69,124.39,3379.5,30.12,1.84,2.3,DC,25,10,25,35,45,2.0,0.2,21.4
5,0,80.0,37.0,11219.69,6219.69,124.39,3379.5,30.12,1.84,2.3,DC,25,10,25,35,45,2.0,0.3,21.4
5,0,80.0,37.0,11219.69,6219.69,124.39,3379.5,30.12,1.84,2.3,DC,25,10,25,35,45,2.0,0.4,21.4
5,0,80.0,37.0,11219.69,6219.69,124.39,3379.5,30.12,1.84,2.3,DC,25,10,25,35,45,2.0,0.5,21.4
5,0,80.0,37.0,11219.69,6219.69,124.39,3379.5,30.12,1.84,2.3,DC,25,10,25,35,45,2.0,0.6,21.4
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.1,0.2,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.1,0.3,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.1,0.4,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.1,0.5,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.1,0.6,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.2,0.2,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.2,0.3,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.2,0.4,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.2,0.5,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,10,25,35,45,2.2,0.6,11.9
3,0,100.0,47.3,9201.54,4201.54,84.03,1252.79,13.62,3.35,2.8,DC,25,10,25,35,45,2.3,0.2,15.8
3,0,100.0,47.3,9201.54,4201.54,84.03,1252.79,13.62,3.35,2.8,DC,25,10,25,35,45,2.3,0.3,15.8
3,0,100.0,47.3,9201.54,4201.54,84.03,1252.79,13.62,3.35,2.8,DC,25,10,25,35,45,2.3,0.4,15.8
3,0,100.0,47.3,9201.54,4201.54,84.03,1252.79,13.62,3.35,2.8,DC,25,10,25,35,45,2.3,0.5,15.8
3,0,100.0,47.3,9201.54,4201.54,84.03,1252.79,13.62,3.35,2.8,DC,25,10,25,35,45,2.3,0.6,15.8
13,1,84.6,25.8,17708.3,12708.3,254.17,3974.12,22.44,3.2,8.1,DC,25,12,25,37,49,1.5,0.2,35.5
12,0,91.7,28.0,17992.39,12992.39,259.85,3974.12,22.09,3.27,8.5,DC,25,12,25,37,49,1.5,0.3,36.0
12,0,91.7,28.0,17992.39,12992.39,259.85,3974.12,22.09,3.27,8.5,DC,25,12,25,37,49,1.5,0.4,36.0
12,0,91.7,28.0,17992.39,12992.39,259.85,3974.12,22.09,3.27,8.5,DC,25,12,25,37,49,1.5,0.5,36.0
12,0,91.7,28.0,17992.39,12992.39,259.85,3974.12,22.09,3.27,8.5,DC,25,12,25,37,49,1.5,0.6,36.0
10,0,90.0,30.1,13830.4,8830.4,176.61,3331.86,24.09,2.65,4.7,DC,25,12,25,37,49,1.6,0.2,27.7
10,0,90.0,30.1,13830.4,8830.4,176.61,3331.86,24.09,2.65,4.7,DC,25,12,25,37,49,1.6,0.3,27.7
10,0,90.0,30.1,13830.4,8830.4,176.61,3331.86,24.09,2.65,4.7,DC,25,12,25,37,49,1.6,0.4,27.7
10,0,90.0,30.1,13830.4,8830.4,176.61,3331.86,24.09,2.65,4.7,DC,25,12,25,37,49,1.6,0.5,27.7
10,0,90.0,30.1,13830.4,8830.4,176.61,3331.86,24.09,2.65,4.7,DC,25,12,25,37,49,1.6,0.6,27.7
10,0,100.0,28.3,17306.08,12306.08,246.12,3760.59,21.73,3.27,8.0,DC,25,12,25,37,49,1.7,0.2,34.7
10,0,100.0,28.3,17306.08,12306.08,246.12,3760.59,21.73,3.27,8.0,DC,25,12,25,37,49,1.7,0.3,34.7
10,0,100.0,28.3,17306.08,12306.08,246.12,3760.59,21.73,3.27,8.0,DC,25,12,25,37,49,1.7,0.4,34.7
10,0,100.0,28.3,17306.08,12306.08,246.12,3760.59,21.73,3.27,8.0,DC,25,12,25,37,49,1.7,0.5,34.7
10,0,100.0,28.3,17306.08,12306.08,246.12,3760.59,21.73,3.27,8.0,DC,25,12,25,37,49,1.7,0.6,34.7
9,0,100.0,27.2,21172.61,16172.61,323.45,2181.72,10.3,7.41,24.0,DC,25,12,25,37,49,1.8,0.2,41.4
9,0,100.0,27.2,21172.61,16172.61,323.45,2181.72,10.3,7.41,24.0,DC,25,12,25,37,49,1.8,0.3,41.4
9,0,100.0,27.2,21172.61,16172.61,323.45,2181.72,10.3,7.41,24.0,DC,25,12,25,37,49,1.8,0.4,41.4
9,0,100.0,27.2,21172.61,16172.61,323.45,2181.72,10.3,7.41,24.0,DC,25,12,25,37,49,1.8,0.5,41.4
9,0,100.0,27.2,21172.61,16172.61,323.45,2181.72,10.3,7.41,24.0,DC,25,12,25,37,49,1.8,0.6,41.4
7,0,100.0,31.9,15578.86,10578.86,211.58,1863.15,11.96,5.68,12.0,DC,25,12,25,37,49,1.9,0.2,31.4
7,0,100.0,31.9,15578.86,10578.86,211.58,1863.15,11.96,5.68,12.0,DC,25,12,25,37,49,1.9,0.3,31.4
7,0,100.0,31.9,15578.86,10578.86,211.58,1863.15,11.96,5.68,12.0,DC,25,12,25,37,49,1.9,0.4,31.4
7,0,100.0,31.9,15578.86,10578.86,211.58,1863.15,11.96,5.68,12.0,DC,25,12,25,37,49,1.9,0.5,31.4
7,0,100.0,31.9,15578.86,10578.86,211.58,1863.15,11.96,5.68,12.0,DC,25,12,25,37,49,1.9,0.6,31.4
6,0,100.0,36.0,13668.0,8668.0,173.36,1634.62,11.96,5.3,9.2,DC,25,12,25,37,49,2.0,0.2,27.3
6,0,100.0,36.0,13668.0,8668.0,173.36,1634.62,11.96,5.3,9.2,DC,25,12,25,37,49,2.0,0.3,27.3
6,0,100.0,36.0,13668.0,8668.0,173.36,1634.62,11.96,5.3,9.2,DC,25,12,25,37,49,2.0,0.4,27.3
6,0,100.0,36.0,13668.0,8668.0,173.36,1634.62,11.96,5.3,9.2,DC,25,12,25,37,49,2.0,0.5,27.3
6,0,100.0,36.0,13668.0,8668.0,173.36,1634.62,11.96,5.3,9.2,DC,25,12,25,37,49,2.0,0.6,27.3
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.1,0.2,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.1,0.3,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.1,0.4,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.1,0.5,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.1,0.6,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.2,0.2,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.2,0.3,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.2,0.4,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.2,0.5,11.9
3,0,66.7,53.7,7980.07,2980.07,59.6,2103.0,26.35,1.42,0.8,DC,25,12,25,37,49,2.2,0.6,11.9
3,0,100.0,64.0,8721.14,3721.14,74.42,1187.39,13.62,3.13,2.3,DC,25,12,25,37,49,2.3,0.2,14.3
3,0,100.0,64.0,8721.14,3721.14,74.42,1187.39,13.62,3.13,2.3,DC,25,12,25,37,49,2.3,0.3,14.3
3,0,100.0,64.0,8721.14,3721.14,74.42,1187.39,13.62,3.13,2.3,DC,25,12,25,37,49,2.3,0.4,14.3
3,0,100.0,64.0,8721.14,3721.14,74.42,1187.39,13.62,3.13,2.3,DC,25,12,25,37,49,2.3,0.5,14.3
3,0,100.0,64.0,8721.14,3721.14,74.42,1187.39,13.62,3.13,2.3,DC,25,12,25,37,49,2.3,0.6,14.3
11,0,90.9,26.8,17311.41,12311.41,246.23,4292.11,24.79,2.87,7.1,DC,25,15,25,40,55,1.5,0.2,34.7
11,0,90.9,26.8,17311.41,12311.41,246.23,4292.11,24.79,2.87,7.1,DC,25,15,25,40,55,1.5,0.3,34.7
11,0,90.9,26.8,17311.41,12311.41,246.23,4292.11,24.79,2.87,7.1,DC,25,15,25,40,55,1.5,0.4,34.7
11,0,90.9,26.8,17311.41,12311.41,246.23,4292.11,24.79,2.87,7.1,DC,25,15,25,40,55,1.5,0.5,34.7
11,0,90.9,26.8,17311.41,12311.41,246.23,4292.11,24.79,2.87,7.1,DC,25,15,25,40,55,1.5,0.6,34.7
11,0,90.9,28.2,20642.22,15642.22,312.84,4485.53,21.73,3.49,10.9,DC,25,15,25,40,55,1.6,0.2,40.6
11,0,90.9,28.2,20642.22,15642.22,312.84,4485.53,21.73,3.49,10.9,DC,25,15,25,40,55,1.6,0.3,40.6
11,0,90.9,28.2,20642.22,15642.22,312.84,4485.53,21.73,3.49,10.9,DC,25,15,25,40,55,1.6,0.4,40.6
11,0,90.9,28.2,20642.22,15642.22,312.84,4485.53,21.73,3.49,10.9,DC,25,15,25,40,55,1.6,0.5,40.6
11,0,90.9,28.2,20642.22,15642.22,312.84,4485.53,21.73,3.49,10.9,DC,25,15,25,40,55,1.6,0.6,40.6
10,0,100.0,25.3,18534.76,13534.76,270.7,1926.91,10.4,7.02,19.0,DC,25,15,25,40,55,1.7,0.2,37.0
10,0,100.0,25.3,18534.76,13534.76,270.7,1926.91,10.4,7.02,19.0,DC,25,15,25,40,55,1.7,0.3,37.0
10,0,100.0,25.3,18534.76,13534.76,270.7,1926.91,10.4,7.02,19.0,DC,25,15,25,40,55,1.7,0.4,37.0
10,0,100.0,25.3,18534.76,13534.76,270.7,1926.91,10.4,7.02,19.0,DC,25,15,25,40,55,1.7,0.5,37.0
10,0,100.0,25.3,18534.76,13534.76,270.7,1926.91,10.4,7.02,19.0,DC,25,15,25,40,55,1.7,0.6,37.0
9,0,100.0,27.0,22060.97,17060.97,341.22,2273.26,10.3,7.51,25.6,DC,25,15,25,40,55,1.8,0.2,42.8
9,0,100.0,27.0,22060.97,17060.97,341.22,2273.26,10.3,7.51,25.6,DC,25,15,25,40,55,1.8,0.3,42.8
9,0,100.0,27.0,22060.97,17060.97,341.22,2273.26,10.3,7.51,25.6,DC,25,15,25,40,55,1.8,0.4,42.8
9,0,100.0,27.0,22060.97,17060.97,341.22,2273.26,10.3,7.51,25.6,DC,25,15,25,40,55,1.8,0.5,42.8
9,0,100.0,27.0,22060.97,17060.97,341.22,2273.26,10.3,7.51,25.6,DC,25,15,25,40,55,1.8,0.6,42.8
8,0,100.0,32.9,18477.25,13477.25,269.55,2209.78,11.96,6.1,16.4,DC,25,15,25,40,55,1.9,0.2,36.9
8,0,100.0,32.9,18477.25,13477.25,269.55,2209.78,11.96,6.1,16.4,DC,25,15,25,40,55,1.9,0.3,36.9
8,0,100.0,32.9,18477.25,13477.25,269.55,2209.78,11.96,6.1,16.4,DC,25,15,25,40,55,1.9,0.4,36.9
8,0,100.0,32.9,18477.25,13477.25,269.55,2209.78,11.96,6.1,16.4,DC,25,15,25,40,55,1.9,0.5,36.9
8,0,100.0,32.9,18477.25,13477.25,269.55,2209.78,11.96,6.1,16.4,DC,25,15,25,40,55,1.9,0.6,36.9
6,0,100.0,42.3,12376.54,7376.54,147.53,2062.94,16.67,3.58,5.3,DC,25,15,25,40,55,2.0,0.2,24.3
6,0,100.0,42.3,12376.54,7376.54,147.53,2062.94,16.67,3.58,5.3,DC,25,15,25,40,55,2.0,0.3,24.3
6,0,100.0,42.3,12376.54,7376.54,147.53,2062.94,16.67,3.58,5.3,DC,25,15,25,40,55,2.0,0.4,24.3
6,0,100.0,42.3,12376.54,7376.54,147.53,2062.94,16.67,3.58,5.3,DC,25,15,25,40,55,2.0,0.5,24.3
6,0,100.0,42.3,12376.54,7376.54,147.53,2062.94,16.67,3.58,5.3,DC,25,15,25,40,55,2.0,0.6,24.3
3,1,66.7,53.0,6520.85,1520.85,30.42,1641.72,25.18,0.93,0.3,DC,25,15,25,40,55,2.1,0.2,6.6
3,0,66.7,69.7,6886.5,1886.5,37.73,1814.81,26.35,1.04,0.4,DC,25,15,25,40,55,2.1,0.3,8.0
3,0,66.7,69.7,6886.5,1886.5,37.73,1814.81,26.35,1.04,0.4,DC,25,15,25,40,55,2.1,0.4,8.0
3,0,66.7,69.7,6886.5,1886.5,37.73,1814.81,26.35,1.04,0.4,DC,25,15,25,40,55,2.1,0.5,8.0
