Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
7,5,14.3,30.6,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.6,0.3,
7,2,14.3,58.3,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.6,0.4,
6,1,16.7,56.2,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.6,0.5,
6,1,16.7,57.8,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.6,0.6,
6,5,16.7,15.5,1406.87,-3593.13,-71.86,5638.58,80.03,-0.64,0.5,ATYR,28,5,28,33,38,2.7,0.2,-11.5
5,4,20.0,23.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.7,0.3,
5,2,20.0,56.4,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.7,0.4,
4,1,25.0,52.8,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.7,0.5,
4,1,25.0,55.2,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.7,0.6,
5,5,0.0,41.0,811.81,-4188.19,-83.76,10642.73,92.91,-0.39,0.3,ATYR,28,5,28,33,38,2.8,0.2,-16.0
4,4,0.0,54.5,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.8,0.3,
4,2,0.0,93.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.8,0.4,
4,2,0.0,117.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.8,0.5,
3,1,0.0,107.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.8,0.6,
5,5,0.0,41.8,830.74,-4169.26,-83.39,10623.81,92.75,-0.39,0.3,ATYR,28,5,28,33,38,2.9,0.2,-15.8
4,3,0.0,59.2,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.9,0.3,
4,2,0.0,92.8,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.9,0.4,
4,2,0.0,116.8,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.9,0.5,
3,1,0.0,106.7,,,,,0.0,999.0,,ATYR,28,5,28,33,38,2.9,0.6,
4,4,0.0,6.0,1283.71,-3716.29,-74.33,3716.29,74.33,-1.0,0.7,ATYR,28,5,28,33,38,3.0,0.2,-12.2
3,2,0.0,17.3,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.0,0.3,
3,1,0.0,44.7,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.0,0.4,
3,1,0.0,62.7,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.0,0.5,
3,1,0.0,66.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.0,0.6,
4,3,25.0,12.5,1697.13,-3302.87,-66.06,3302.87,66.06,-1.0,0.7,ATYR,28,5,28,33,38,3.1,0.2,-9.9
3,2,33.3,17.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.1,0.3,
3,1,33.3,44.3,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.1,0.4,
3,1,33.3,62.3,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.1,0.5,
3,1,33.3,65.7,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.1,0.6,
4,3,25.0,12.5,1697.13,-3302.87,-66.06,3302.87,66.06,-1.0,0.7,ATYR,28,5,28,33,38,3.2,0.2,-9.9
3,2,33.3,17.0,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.2,0.3,
3,1,33.3,44.3,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.2,0.4,
3,1,33.3,62.3,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.2,0.5,
3,1,33.3,65.7,,,,,0.0,999.0,,ATYR,28,5,28,33,38,3.2,0.6,
41,21,43.9,25.9,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.5,0.2,
36,12,61.1,32.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.5,0.3,
28,6,60.7,42.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.5,0.4,
27,3,59.3,44.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.5,0.5,
25,1,60.0,48.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.5,0.6,
40,19,50.0,26.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.6,0.2,
35,12,60.0,32.9,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.6,0.3,
27,5,59.3,43.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.6,0.4,
25,3,60.0,46.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.6,0.5,
24,1,58.3,49.7,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.6,0.6,
37,18,51.4,26.8,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.7,0.2,
33,11,57.6,34.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.7,0.3,
26,5,57.7,44.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.7,0.4,
24,3,58.3,48.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.7,0.5,
23,1,56.5,51.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.7,0.6,
34,18,47.1,27.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.8,0.2,
30,11,53.3,35.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.8,0.3,
23,5,52.2,47.7,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.8,0.4,
22,3,54.5,51.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.8,0.5,
21,1,52.4,54.9,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.8,0.6,
31,16,48.4,27.8,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.9,0.2,
25,8,56.0,38.4,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.9,0.3,
22,4,54.5,48.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.9,0.4,
20,3,55.0,52.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.9,0.5,
20,1,55.0,54.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,1.9,0.6,
26,12,53.8,29.4,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.0,0.2,
22,8,59.1,38.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.0,0.3,
19,3,57.9,50.7,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.0,0.4,
19,2,57.9,52.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.0,0.5,
19,2,57.9,53.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.0,0.6,
23,12,47.8,28.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.1,0.2,
19,8,52.6,39.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.1,0.3,
18,2,55.6,52.7,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.1,0.4,
18,2,55.6,53.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.1,0.5,
18,2,55.6,54.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.1,0.6,
20,10,50.0,31.6,2335.94,-2664.06,-53.28,12749.56,84.52,-0.21,0.1,ATYR,28,8,28,36,44,2.2,0.2,-7.0
18,8,50.0,39.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.2,0.3,
17,2,52.9,52.9,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.2,0.4,
17,2,52.9,53.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.2,0.5,
17,2,52.9,55.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.2,0.6,
14,9,35.7,36.6,996.59,-4003.41,-80.07,5446.19,84.53,-0.74,0.6,ATYR,28,8,28,36,44,2.3,0.2,-14.3
13,8,38.5,46.4,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.3,0.3,
12,2,41.7,64.8,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.3,0.4,
12,2,41.7,65.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.3,0.5,
11,2,36.4,73.6,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.3,0.6,
13,9,30.8,28.1,942.95,-4057.05,-81.14,5722.0,85.85,-0.71,0.6,ATYR,28,8,28,36,44,2.4,0.2,-14.8
12,7,33.3,40.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.4,0.3,
11,2,36.4,57.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.4,0.4,
11,2,36.4,57.9,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.4,0.5,
10,2,30.0,66.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.4,0.6,
10,7,30.0,22.2,1469.24,-3530.76,-70.62,4910.07,76.97,-0.72,0.5,ATYR,28,8,28,36,44,2.5,0.2,-11.1
9,4,33.3,34.8,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.5,0.3,
9,2,33.3,54.1,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.5,0.4,
8,1,37.5,52.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.5,0.5,
8,1,37.5,53.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.5,0.6,
8,7,12.5,17.9,812.85,-4187.15,-83.74,5566.46,87.26,-0.75,0.6,ATYR,28,8,28,36,44,2.6,0.2,-16.0
7,4,14.3,33.4,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.6,0.3,
7,2,14.3,58.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.6,0.4,
6,1,16.7,56.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.6,0.5,
6,1,16.7,57.8,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.6,0.6,
6,5,16.7,16.2,1439.67,-3560.33,-71.21,5605.78,79.57,-0.64,0.5,ATYR,28,8,28,36,44,2.7,0.2,-11.3
5,3,20.0,26.8,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.7,0.3,
5,2,20.0,56.2,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.7,0.4,
4,1,25.0,52.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.7,0.5,
4,1,25.0,55.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.7,0.6,
5,3,40.0,16.2,3116.54,-1883.46,-37.67,6065.28,66.06,-0.31,0.1,ATYR,28,8,28,36,44,2.8,0.2,-4.4
4,2,50.0,20.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.8,0.3,
4,1,50.0,41.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.8,0.4,
4,1,50.0,54.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.8,0.5,
4,1,50.0,57.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.8,0.6,
5,3,40.0,16.2,3116.54,-1883.46,-37.67,6065.28,66.06,-0.31,0.1,ATYR,28,8,28,36,44,2.9,0.2,-4.4
4,2,50.0,20.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.9,0.3,
4,1,50.0,41.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.9,0.4,
4,1,50.0,54.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.9,0.5,
4,1,50.0,57.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,2.9,0.6,
5,4,20.0,47.0,1098.28,-3901.72,-78.03,10356.27,90.41,-0.38,0.3,ATYR,28,8,28,36,44,3.0,0.2,-13.5
4,3,25.0,59.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.0,0.3,
4,2,25.0,92.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.0,0.4,
4,2,25.0,116.5,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.0,0.5,
3,1,33.3,106.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.0,0.6,
4,3,25.0,12.5,1697.13,-3302.87,-66.06,3302.87,66.06,-1.0,0.7,ATYR,28,8,28,36,44,3.1,0.2,-9.9
3,2,33.3,17.0,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.1,0.3,
3,1,33.3,44.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.1,0.4,
3,1,33.3,62.3,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.1,0.5,
3,1,33.3,65.7,,,,,0.0,999.0,,ATYR,28,8,28,36,44,3.1,0.6,
3,3,0.0,4.3,1604.64,-3395.36,-67.91,3395.36,67.91,-1.0,0.7,ATYR,28,8,28,36,44,3.2,0.2,-10.3
37,20,40.5,26.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.5,0.2,
32,12,53.1,33.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.5,0.3,
24,5,50.0,46.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.5,0.4,
22,3,50.0,49.9,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.5,0.5,
21,1,47.6,53.6,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.5,0.6,
35,19,42.9,26.3,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.6,0.2,
30,12,53.3,34.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.6,0.3,
22,5,50.0,48.4,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.6,0.4,
20,3,50.0,53.1,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.6,0.5,
19,1,47.4,57.3,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.6,0.6,
33,19,42.4,25.2,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.7,0.2,
28,11,53.6,34.9,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.7,0.3,
21,4,47.6,49.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.7,0.4,
20,3,50.0,52.1,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.7,0.5,
19,1,47.4,56.2,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.7,0.6,
31,17,45.2,26.7,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.8,0.2,
26,11,53.8,35.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.8,0.3,
20,3,50.0,51.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.8,0.4,
20,2,50.0,52.3,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.8,0.5,
19,1,47.4,55.2,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.8,0.6,
29,16,44.8,26.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.9,0.2,
23,9,52.2,36.4,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.9,0.3,
20,2,55.0,50.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.9,0.4,
20,2,55.0,50.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.9,0.5,
19,1,52.6,53.3,,,,,0.0,999.0,,ATYR,28,10,28,38,48,1.9,0.6,
23,12,47.8,27.7,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.0,0.2,
19,8,52.6,39.1,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.0,0.3,
18,2,55.6,51.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.0,0.4,
18,2,55.6,52.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.0,0.5,
18,2,55.6,52.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.0,0.6,
23,12,47.8,28.7,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.1,0.2,
19,7,52.6,41.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.1,0.3,
18,2,55.6,52.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.1,0.4,
18,2,55.6,53.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.1,0.5,
18,2,55.6,53.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.1,0.6,
20,10,50.0,33.2,2328.43,-2671.57,-53.43,12015.16,83.77,-0.22,0.1,ATYR,28,10,28,38,48,2.2,0.2,-7.1
18,6,50.0,42.2,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.2,0.3,
17,2,52.9,52.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.2,0.4,
17,2,52.9,53.3,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.2,0.5,
17,2,52.9,55.4,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.2,0.6,
14,9,35.7,37.4,1069.16,-3930.84,-78.62,5373.63,83.41,-0.73,0.6,ATYR,28,10,28,38,48,2.3,0.2,-13.8
13,6,38.5,49.2,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.3,0.3,
12,2,41.7,64.7,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.3,0.4,
12,2,41.7,65.4,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.3,0.5,
12,2,41.7,68.3,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.3,0.6,
14,9,35.7,31.4,1460.22,-3539.78,-70.8,5204.73,78.09,-0.68,0.5,ATYR,28,10,28,38,48,2.4,0.2,-11.1
13,6,38.5,42.9,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.4,0.3,
12,2,41.7,57.7,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.4,0.4,
12,2,41.7,58.4,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.4,0.5,
11,2,36.4,66.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.4,0.6,
11,7,36.4,26.1,1536.53,-3463.47,-69.27,5128.42,76.95,-0.68,0.5,ATYR,28,10,28,38,48,2.5,0.2,-10.7
10,5,40.0,37.1,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.5,0.3,
9,2,44.4,53.6,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.5,0.4,
9,2,44.4,54.6,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.5,0.5,
8,2,37.5,64.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.5,0.6,
8,6,25.0,21.0,1133.24,-3866.76,-77.34,5594.03,83.15,-0.69,0.5,ATYR,28,10,28,38,48,2.6,0.2,-13.3
7,4,28.6,33.1,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.6,0.3,
7,2,28.6,58.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.6,0.4,
6,1,33.3,55.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.6,0.5,
6,1,33.3,57.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.6,0.6,
6,4,33.3,20.5,1903.31,-3096.69,-61.93,5142.14,72.99,-0.6,0.4,ATYR,28,10,28,38,48,2.7,0.2,-8.9
5,3,40.0,26.6,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.7,0.3,
5,2,40.0,56.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.7,0.4,
4,1,50.0,52.2,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.7,0.5,
4,1,50.0,54.8,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.7,0.6,
5,3,40.0,15.8,2838.83,-2161.17,-43.22,5524.81,66.06,-0.39,0.2,ATYR,28,10,28,38,48,2.8,0.2,-5.3
4,2,50.0,20.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.8,0.3,
4,1,50.0,40.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.8,0.4,
4,1,50.0,54.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.8,0.5,
4,1,50.0,56.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.8,0.6,
5,3,40.0,16.2,3116.54,-1883.46,-37.67,6065.28,66.06,-0.31,0.1,ATYR,28,10,28,38,48,2.9,0.2,-4.4
4,2,50.0,20.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.9,0.3,
4,1,50.0,41.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.9,0.4,
4,1,50.0,54.5,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.9,0.5,
4,1,50.0,57.0,,,,,0.0,999.0,,ATYR,28,10,28,38,48,2.9,0.6,
3,3,0.0,4.3,1604.64,-3395.36,-67.91,3395.36,67.91,-1.0,0.7,ATYR,28,10,28,38,48,3.0,0.2,-10.3
3,3,0.0,4.3,1604.64,-3395.36,-67.91,3395.36,67.91,-1.0,0.7,ATYR,28,10,28,38,48,3.1,0.2,-10.3
3,3,0.0,4.3,1604.64,-3395.36,-67.91,3395.36,67.91,-1.0,0.7,ATYR,28,10,28,38,48,3.2,0.2,-10.3
37,20,43.2,24.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.5,0.2,
32,12,56.2,31.5,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.5,0.3,
24,5,54.2,45.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.5,0.4,
22,3,54.5,48.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.5,0.5,
21,1,52.4,52.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.5,0.6,
34,20,38.2,25.6,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.6,0.2,
28,12,53.6,34.4,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.6,0.3,
22,5,50.0,47.7,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.6,0.4,
20,3,50.0,52.5,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.6,0.5,
19,1,47.4,56.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.6,0.6,
33,18,45.5,25.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.7,0.2,
26,11,50.0,35.2,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.7,0.3,
21,4,47.6,48.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.7,0.4,
20,3,50.0,51.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.7,0.5,
19,1,47.4,55.2,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.7,0.6,
30,15,50.0,27.4,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.8,0.2,
24,10,50.0,36.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.8,0.3,
20,3,50.0,50.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.8,0.4,
20,2,50.0,51.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.8,0.5,
19,1,47.4,53.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.8,0.6,
28,15,46.4,28.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.9,0.2,
23,9,52.2,37.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.9,0.3,
20,3,50.0,49.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.9,0.4,
20,2,50.0,51.1,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.9,0.5,
19,1,47.4,53.9,,,,,0.0,999.0,,ATYR,28,12,28,40,52,1.9,0.6,
22,11,45.5,30.5,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.0,0.2,
19,6,52.6,41.4,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.0,0.3,
18,2,55.6,51.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.0,0.4,
18,2,55.6,51.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.0,0.5,
17,2,52.9,55.1,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.0,0.6,
21,11,42.9,30.2,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.1,0.2,
18,6,50.0,41.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.1,0.3,
17,2,52.9,52.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.1,0.4,
17,2,52.9,52.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.1,0.5,
16,2,50.0,56.4,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.1,0.6,
19,8,52.6,31.5,5182.01,182.01,3.64,13019.19,71.99,0.01,0.0,ATYR,28,12,28,40,52,2.2,0.2,0.3
17,6,52.9,38.2,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.2,0.3,
16,2,56.2,49.1,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.2,0.4,
16,2,56.2,49.7,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.2,0.5,
15,2,53.3,54.6,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.2,0.6,
13,6,53.8,37.9,3887.73,-1112.27,-22.25,11650.43,74.98,-0.1,0.0,ATYR,28,12,28,40,52,2.3,0.2,-2.4
12,5,58.3,44.9,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.3,0.3,
11,2,63.6,58.7,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.3,0.4,
11,2,63.6,59.5,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.3,0.5,
10,2,60.0,68.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.3,0.6,
10,6,40.0,28.3,1750.29,-3249.71,-64.99,4914.66,73.74,-0.66,0.4,ATYR,28,12,28,40,52,2.4,0.2,-9.6
9,4,44.4,39.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.4,0.3,
8,2,50.0,54.4,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.4,0.4,
8,2,50.0,55.5,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.4,0.5,
7,2,42.9,67.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.4,0.6,
8,6,25.0,25.0,1503.57,-3496.43,-69.93,5161.38,77.44,-0.68,0.5,ATYR,28,12,28,40,52,2.5,0.2,-10.9
7,4,28.6,38.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.5,0.3,
6,2,33.3,58.7,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.5,0.4,
6,2,33.3,60.2,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.5,0.5,
5,2,20.0,77.6,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.5,0.6,
7,6,14.3,19.7,1027.35,-3972.65,-79.45,5637.6,84.59,-0.7,0.6,ATYR,28,12,28,40,52,2.6,0.2,-14.1
6,4,16.7,34.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.6,0.3,
5,2,20.0,58.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.6,0.4,
5,2,20.0,59.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.6,0.5,
5,2,20.0,77.6,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.6,0.6,
5,4,20.0,17.2,1799.59,-3200.41,-64.01,5245.86,74.46,-0.61,0.4,ATYR,28,12,28,40,52,2.7,0.2,-9.3
4,3,25.0,24.0,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.7,0.3,
4,2,25.0,60.8,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.7,0.4,
3,1,33.3,57.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.7,0.5,
3,1,33.3,60.7,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.7,0.6,
4,3,25.0,10.5,2684.13,-2315.87,-46.32,5679.51,67.91,-0.41,0.2,ATYR,28,12,28,40,52,2.8,0.2,-5.8
3,2,33.3,14.3,,,,,0.0,999.0,,ATYR,28,12,28,40,52,2.8,0.3,
